9.0637e-02,1.1374e-01,-8.8196e-03,8.1726e-02,-9.3994e-03,5.2368e-02,7.0419e-02,3.2211e-02,1.5651e-01,1.3699e-01,4.2740e-02,1.0953e-01,1.1078e-01,1.1276e-01,8.3450e-02,1.2503e-01,1.0617e-01,-4.8950e-02,-2.6291e-02,-6.2195e-02,-1.2276e-01,-9.6741e-03,2.8381e-03,-4.0894e-03,-1.2671e-01,-1.0533e-01,-9.4376e-02,-1.6469e-01,-1.5947e-01,-1.4668e-01,-1.2949e-01,-9.0286e-02,-7.3044e-02,3.3218e-02,2.8076e-02,-4.1275e-02,1.4816e-02,4.1046e-02,2.1332e-02,-8.6975e-04,5.3452e-02,-6.6696e-02,-1.0733e-01,-4.0421e-02,-9.4589e-02,-7.1442e-02,-5.2368e-02,-3.2089e-02,-2.1072e-02,4.1946e-02,-2.1454e-02,-1.7776e-02,8.4839e-02,1.1519e-01,4.5990e-02,1.1067e-01,1.4925e-01,8.5175e-02,6.7886e-02,6.1096e-02,1.2752e-01,-2.1515e-02,4.1962e-03,4.3243e-02,-8.3923e-04,4.5395e-02,1.1493e-01,5.9753e-02,-2.9861e-02,2.1667e-03,-4.5944e-02,-1.6190e-02,2.1133e-02,-1.9196e-02,-1.9775e-02,8.3313e-03,2.7267e-02,2.6611e-02,1.9135e-02,2.5131e-02,4.0009e-02,-7.9575e-02,-8.8348e-03,-5.9769e-02,-7.9956e-02,3.7994e-03,-8.9554e-02,1.1337e-02,-2.1057e-02,-2.9999e-02,-7.0221e-02,-2.5345e-02,5.5634e-02,-5.1117e-02,4.6387e-03,-1.4984e-02,-5.2643e-03,-4.3381e-02,-1.1015e-01,1.3016e-02,-4.6082e-03,-8.9233e-02,7.9132e-02,-4.5090e-02,-6.2973e-02,-2.6428e-02,-6.6681e-02,6.7902e-03,6.3538e-02,-9.3369e-02,1.1688e-02,7.6599e-03,-2.0905e-02,-4.4235e-02,-5.1910e-02,-6.6650e-02,6.0989e-02,4.9301e-02,1.7899e-02,3.3112e-02,-2.5497e-02,1.0399e-01,1.5251e-01,5.1056e-02,6.0287e-02,8.6044e-02,-2.3773e-02,1.6861e-02
1.5205e-01,-2.1881e-02,2.6871e-02,1.6327e-02,9.2026e-02,2.1606e-02,6.7810e-02,1.3513e-01,4.2221e-02,1.6260e-01,4.9774e-02,9.2270e-02,-5.3909e-02,1.0727e-01,5.3406e-02,4.6173e-02,1.1983e-01,-5.7892e-02,-8.2626e-02,-7.5256e-02,-6.7657e-02,-5.6549e-02,-4.8309e-02,-1.0707e-01,-9.2163e-02,-1.8558e-01,-7.1045e-02,-7.0526e-02,-1.2569e-01,-1.1574e-01,-1.7307e-01,-1.1346e-01,-1.0509e-01,-8.5144e-03,-5.9814e-03,5.8121e-02,1.0742e-01,7.1472e-02,3.2700e-02,-9.4879e-02,1.0788e-02,1.5518e-02,-6.8115e-02,3.4805e-02,-8.3908e-02,8.7830e-02,5.2628e-02,-7.3853e-03,-6.1188e-03,-7.3181e-02,4.7394e-02,7.1075e-02,1.0551e-01,9.8572e-02,1.0797e-01,1.0268e-01,4.2572e-02,-3.5736e-02,7.2876e-02,1.4539e-01,4.7119e-02,-1.7548e-03,1.1778e-01,5.5420e-02,9.6146e-02,2.7802e-02,-4.6997e-03,7.2647e-02,6.8390e-02,4.3533e-02,8.3206e-02,8.2047e-02,6.4148e-02,4.7134e-02,-4.9774e-02,5.8441e-02,-4.7302e-02,-4.5013e-02,6.7535e-02,7.8812e-02,2.6184e-02,5.0079e-02,-2.5421e-02,6.2042e-02,1.8356e-02,5.4413e-02,1.1307e-02,-4.7134e-02,-9.0805e-02,-4.1534e-02,-3.4927e-02,1.2604e-02,2.2797e-02,-8.4427e-02,-7.4463e-03,5.3940e-02,-4.2267e-03,-4.5181e-02,-1.4648e-02,-8.5510e-02,9.7809e-03,-8.2993e-02,-1.8173e-02,1.0040e-02,-3.4073e-02,-4.4754e-02,-3.9505e-02,-5.6671e-02,6.5811e-02,4.7455e-03,3.9352e-02,1.4008e-02,1.3214e-02,1.3565e-02,1.1075e-01,-5.4962e-02,7.4478e-02,-8.9874e-03,3.5416e-02,-2.8656e-02,8.2077e-02,5.2017e-02,2.7267e-02,3.9139e-02,1.6631e-01,1.3234e-01,6.8130e-02,6.1279e-02
9.2789e-02,1.8677e-01,4.5044e-02,3.4760e-02,1.1024e-01,1.2067e-01,7.6187e-02,4.4113e-02,1.1526e-01,1.3220e-01,3.3447e-02,8.8943e-02,2.6276e-02,-2.3331e-02,6.6498e-02,1.3190e-01,6.7200e-02,1.2085e-01,3.7109e-02,-3.8101e-02,-9.3689e-03,-8.3908e-02,-1.1052e-01,-2.9617e-02,-9.9335e-03,-2.5284e-02,-1.4233e-01,-1.4577e-01,-2.9428e-01,-2.2852e-01,-7.4173e-02,-6.7322e-02,-8.9188e-02,-7.1030e-02,-2.3117e-02,-5.7785e-02,-3.1662e-02,-9.7656e-03,9.2270e-02,-8.4686e-03,-2.4796e-02,-3.6224e-02,7.4280e-02,3.5248e-02,-4.5364e-02,2.4414e-02,5.1743e-02,-1.9394e-02,-1.0524e-01,-9.8312e-02,-6.2607e-02,4.1367e-02,1.0153e-01,-4.8538e-02,7.4265e-02,5.8701e-02,7.6065e-02,1.6220e-02,1.3481e-01,1.3524e-01,7.1884e-02,-1.8417e-02,-1.0010e-02,1.1607e-01,2.2110e-02,1.0063e-01,1.1530e-01,7.9895e-02,1.1591e-01,1.7441e-02,-3.5980e-02,5.5710e-02,2.9984e-02,-1.2207e-04,7.6691e-02,6.4774e-02,2.4506e-02,4.6967e-02,-1.9287e-02,-8.7723e-02,-1.4313e-02,2.6505e-02,-3.9368e-02,6.9641e-02,-4.4876e-02,-3.1631e-02,-8.9417e-03,-5.9265e-02,4.8141e-02,-2.8091e-02,-1.0466e-01,-1.4999e-02,8.2962e-02,-1.1414e-02,4.1061e-02,-1.1856e-01,4.3030e-03,-1.8295e-02,-2.1667e-02,5.1071e-02,6.6574e-02,6.7352e-02,2.0569e-02,-1.6800e-02,2.7405e-02,3.7704e-02,2.6108e-02,-8.3008e-02,-9.7855e-02,-1.0010e-02,4.9667e-02,-3.7079e-03,-5.7877e-02,1.7197e-02,2.2217e-02,-7.7972e-03,-2.0050e-02,-5.8167e-02,7.7332e-02,4.4525e-02,8.7753e-02,1.1768e-01,1.2405e-02,5.4016e-03,6.3995e-02,2.1362e-04,1.8570e-02,5.1880e-03
1.0104e-01,3.1769e-02,1.8723e-02,8.6151e-02,1.4397e-01,1.0736e-01,7.1869e-02,4.8157e-02,-3.6423e-02,9.2285e-02,7.4783e-02,1.0283e-01,4.5563e-02,-4.7226e-02,6.3477e-03,5.4337e-02,6.7474e-02,9.6161e-02,5.5161e-02,3.6163e-02,1.7624e-02,-6.1340e-03,8.8806e-03,-7.0663e-02,4.1183e-02,2.3895e-02,-6.9992e-02,-2.3950e-01,1.0971e-01,-1.8762e-01,-1.6684e-01,-1.2360e-01,-6.6696e-02,-2.0682e-01,-1.2489e-01,-1.2758e-01,1.4618e-02,1.0190e-01,5.6549e-02,-1.2907e-01,8.4061e-02,-2.1530e-02,-2.7832e-02,7.7515e-03,1.1032e-02,-8.5846e-02,1.9913e-02,-2.4063e-02,5.9814e-03,-1.1813e-01,-1.1638e-01,-4.8462e-02,1.7044e-02,-1.1682e-01,3.4668e-02,1.4227e-01,4.0695e-02,3.1036e-02,1.3025e-01,7.5806e-02,5.7236e-02,9.9487e-02,1.3535e-02,6.9687e-02,1.4671e-01,6.8954e-02,-1.6708e-02,1.5517e-01,8.3939e-02,8.1940e-02,3.7689e-02,8.7341e-02,1.4648e-03,-3.7140e-02,2.2110e-02,-4.3442e-02,1.2288e-01,9.3750e-02,1.4435e-02,5.0659e-02,-5.1834e-02,-9.2010e-03,7.0160e-02,-5.7037e-02,3.3646e-02,-7.1793e-02,-7.1701e-02,-2.7161e-02,3.4470e-02,-2.6947e-02,-4.3335e-03,5.6503e-02,-1.6022e-02,-4.7394e-02,6.5598e-02,3.4149e-02,2.8076e-03,1.8417e-02,-7.0053e-02,-7.0999e-02,-8.4061e-02,-3.4561e-02,-1.2711e-02,2.2049e-02,-1.9379e-02,6.8466e-02,4.4952e-02,3.1509e-02,-6.9885e-03,6.5750e-02,3.3432e-02,1.0818e-02,7.0251e-02,7.2449e-02,2.8549e-02,5.2032e-02,-6.0120e-03,1.9989e-03,-1.0757e-02,2.7786e-02,-2.7985e-02,5.2307e-02,7.7820e-03,-5.4321e-03,3.2349e-02,5.5588e-02,1.5846e-01,-3.7994e-03
8.5434e-02,4.3228e-02,2.0538e-02,8.1131e-02,9.1400e-02,4.8584e-02,3.0869e-02,4.2191e-02,9.8877e-03,3.7659e-02,-2.4399e-02,6.5521e-02,1.4694e-02,7.2128e-02,-3.8910e-02,-3.1860e-02,-1.9577e-02,2.8854e-02,-4.1214e-02,4.4632e-02,7.1381e-02,3.0869e-02,-2.1545e-02,2.9846e-02,-9.1705e-03,-9.1461e-02,7.1625e-02,-1.3394e-01,-1.8903e-01,5.4855e-02,3.3580e-01,-9.6237e-02,-4.4159e-02,-1.4879e-01,-1.1095e-01,-8.9417e-02,-6.9199e-02,-5.6595e-02,-1.0558e-01,4.5670e-02,-4.8050e-02,-1.0910e-02,-2.2430e-03,-1.1485e-01,-6.7383e-02,-1.3484e-01,-9.2667e-02,1.1734e-02,4.5563e-02,2.8900e-02,6.9244e-02,-4.8828e-02,-9.8480e-02,-2.0700e-01,-6.4743e-02,8.3008e-02,6.1035e-02,1.1847e-01,7.2968e-02,6.8817e-03,9.5795e-02,2.1179e-02,7.6752e-03,-8.5464e-02,3.8345e-02,-2.8564e-02,5.3101e-03,1.2056e-01,9.7015e-02,6.8970e-03,1.6803e-01,-2.7252e-02,6.2592e-02,2.7054e-02,4.8218e-03,6.4713e-02,-2.5879e-02,-3.9261e-02,1.8356e-02,-4.1214e-02,-8.6670e-03,5.8746e-03,-3.4180e-03,-7.2021e-03,-2.9068e-02,-5.6717e-02,-2.4734e-02,2.2156e-02,-7.0908e-02,5.5664e-02,-2.3727e-02,-2.5879e-02,-9.8236e-02,-5.9967e-02,-1.1523e-01,4.3243e-02,2.0706e-02,-4.6188e-02,8.2703e-03,2.9938e-02,-5.4855e-02,-5.8304e-02,-2.2659e-02,4.2694e-02,-5.9311e-02,1.4954e-03,-9.7000e-02,-4.3488e-03,8.8928e-02,2.8687e-02,-1.0178e-02,8.9111e-03,-7.0496e-03,-2.5864e-02,-3.9093e-02,-6.1951e-03,-8.4839e-03,9.1858e-02,-6.4850e-03,3.8071e-02,-3.8452e-03,6.8817e-02,3.1036e-02,1.2190e-01,8.6777e-02,2.5497e-02,8.9294e-02,3.3310e-02
6.6711e-02,-8.1177e-03,9.5215e-02,1.8005e-03,6.8481e-02,1.0179e-01,7.5775e-02,1.2039e-02,-5.2689e-02,2.6337e-02,1.1060e-01,-4.3045e-02,4.6692e-03,1.0818e-02,-5.4169e-03,-1.9714e-02,-3.4714e-02,-7.5562e-02,-7.4356e-02,-1.5045e-02,-1.8005e-02,7.5882e-02,-7.4921e-02,-2.1881e-02,-6.9809e-02,2.9160e-02,2.9449e-03,-8.1863e-02,-1.4946e-01,-8.5876e-02,-8.3771e-02,-1.3470e-01,-1.9316e-01,-2.8221e-01,-7.5638e-02,3.8147e-02,4.4724e-02,4.0100e-02,6.5506e-02,3.2654e-03,-1.8509e-02,-1.3315e-01,-6.4896e-02,-1.5991e-01,-8.2382e-02,-1.5521e-01,-9.2636e-02,-8.7738e-02,3.8895e-02,5.8197e-02,5.1666e-02,1.4923e-02,4.0268e-02,-2.4811e-02,9.3460e-02,9.9854e-02,-1.5625e-02,5.0980e-02,1.1070e-01,8.1116e-02,6.2363e-02,1.2674e-01,1.1722e-01,1.4145e-02,3.0853e-02,7.2418e-02,-3.3569e-03,1.1841e-02,2.3056e-02,6.1829e-02,2.1881e-02,-4.9896e-02,6.4621e-02,-5.4718e-02,5.4108e-02,1.5115e-01,5.8426e-02,-5.8594e-03,1.3301e-01,8.9569e-02,1.9608e-02,-3.8528e-02,3.4103e-02,1.9135e-02,7.6736e-02,-8.7585e-03,-3.4271e-02,6.9855e-02,3.3615e-02,1.5686e-02,-7.6294e-04,-2.3422e-02,5.2124e-02,7.2205e-02,5.4520e-02,-1.3824e-02,-1.0239e-02,1.0834e-02,-4.3701e-02,1.9058e-02,3.9688e-02,-1.6953e-02,2.7435e-02,6.6528e-03,-1.1139e-03,7.9590e-02,5.7541e-02,6.1752e-02,-3.8605e-03,3.9810e-02,-2.6855e-02,4.3610e-02,7.2128e-02,7.1274e-02,8.1879e-02,-9.3079e-04,-1.6830e-02,8.1131e-02,-1.2955e-02,4.4281e-02,-1.3382e-02,2.0203e-02,5.8197e-02,7.3227e-02,2.5894e-02,-1.7929e-02,8.4869e-02,5.5679e-02
1.0066e-01,1.5280e-01,1.3797e-01,1.8346e-01,8.6258e-02,1.2350e-01,7.4661e-02,4.1626e-02,9.0271e-02,-1.1703e-02,4.7729e-02,-6.2103e-03,-2.0905e-02,1.9669e-02,-1.1435e-01,1.1063e-02,6.6879e-02,6.1813e-02,4.0695e-02,3.2425e-02,8.8715e-02,1.2103e-01,-2.8442e-02,-4.5349e-02,6.8985e-02,7.5195e-02,8.5297e-03,9.9335e-03,-5.3909e-02,-1.7238e-01,-1.2984e-01,-1.9080e-01,-1.6251e-02,3.2062e-01,-1.1026e-01,9.8419e-02,-8.9615e-02,4.5776e-05,1.5762e-02,3.0731e-02,-2.4567e-02,-5.1743e-02,-1.7517e-01,-1.3538e-01,-8.2550e-03,-1.6272e-01,-2.6871e-01,-3.6896e-02,1.0506e-01,2.5177e-02,-1.6342e-02,1.1122e-01,7.4463e-03,9.1568e-02,3.1174e-02,8.5754e-02,5.7556e-02,8.4167e-02,7.6019e-02,8.2428e-02,9.8465e-02,2.1362e-04,2.8107e-02,-3.5248e-03,5.9845e-02,7.1228e-02,7.5836e-02,8.5876e-02,3.5477e-02,5.8151e-02,-3.4805e-02,5.2948e-02,-1.5167e-02,5.4520e-02,9.9030e-02,-1.1688e-02,1.1531e-01,3.5873e-02,4.6249e-02,1.0199e-01,3.1982e-02,2.3026e-02,1.9775e-02,8.3008e-03,-4.8355e-02,-1.6785e-04,-3.2150e-02,-1.8845e-02,-3.9719e-02,4.1336e-02,2.3682e-02,-2.3926e-02,1.4182e-01,-4.7989e-02,2.8366e-02,1.7395e-03,3.6255e-02,5.9158e-02,1.6037e-02,-2.0630e-02,-8.2489e-02,6.5079e-02,-2.2049e-02,-2.7451e-02,1.1205e-01,-3.6270e-02,8.1833e-02,2.9953e-02,8.6258e-02,1.9180e-02,-7.2937e-03,1.5976e-02,-4.9744e-02,7.5943e-02,1.0818e-01,7.5531e-02,-1.5488e-02,8.1131e-02,6.0181e-02,2.7466e-04,2.6077e-02,8.1757e-02,-9.8724e-03,1.1758e-01,3.6758e-02,2.6428e-02,1.1844e-01,-1.1612e-02
5.2612e-02,5.0034e-02,-2.3392e-02,1.1569e-01,1.2325e-01,1.0941e-01,-1.5137e-02,-3.6880e-02,-4.2114e-03,-6.1874e-02,-4.7516e-02,6.4423e-02,3.4378e-02,2.1973e-03,-9.7244e-02,1.8692e-02,-1.1459e-02,-4.5776e-05,-4.8141e-02,-2.6031e-02,3.9825e-02,-1.1398e-02,3.0548e-02,7.8339e-02,2.9877e-02,-4.0207e-02,-2.4780e-02,4.3671e-02,-7.3822e-02,-1.3527e-01,-5.9280e-02,-2.7206e-02,-4.3411e-02,6.4087e-02,-2.0447e-03,3.3981e-02,-4.3823e-02,4.3961e-02,1.1688e-02,4.7760e-02,-1.0451e-01,-1.5309e-01,-1.2642e-01,-2.2217e-02,-1.2611e-01,-4.3808e-02,-1.5192e-01,1.8372e-02,4.6478e-02,6.1035e-03,4.0359e-02,7.1426e-02,1.4612e-01,1.1292e-01,1.3440e-01,4.7195e-02,1.8568e-01,3.3218e-02,2.3849e-02,9.7168e-02,2.8320e-02,-1.9592e-02,6.8054e-02,5.0308e-02,1.4267e-01,1.5794e-01,2.7969e-02,4.6860e-02,5.6152e-03,5.1178e-02,3.5767e-02,3.9337e-02,8.9264e-02,1.8463e-03,2.8442e-02,-2.4323e-02,1.7288e-02,4.1962e-02,-1.2512e-02,3.6987e-02,-1.7380e-02,2.0050e-02,2.0905e-03,5.7053e-02,5.0339e-02,-6.6986e-03,-2.5406e-02,2.7466e-04,-6.6223e-03,4.5853e-02,5.6808e-02,5.8273e-02,-6.0471e-02,-3.3539e-02,-4.9484e-02,1.3260e-02,4.1336e-02,2.0081e-02,-7.2342e-02,6.6833e-02,-4.6280e-02,6.6849e-02,-4.4113e-02,-1.2238e-02,-6.4087e-03,-2.9556e-02,-4.3625e-02,-2.5040e-02,1.4465e-02,3.9368e-02,2.5894e-02,-2.5482e-02,1.1215e-02,5.5313e-02,2.7908e-02,5.4672e-02,9.0958e-02,4.7379e-02,-3.9047e-02,7.3654e-02,-5.6931e-02,7.3502e-02,1.1682e-01,-7.1259e-03,8.0399e-02,7.9041e-03,4.6265e-02,1.0100e-01
2.5513e-02,6.3309e-02,2.1088e-02,-7.0953e-03,-1.1917e-02,3.7079e-03,4.8218e-03,1.4130e-02,-3.3493e-02,-3.5294e-02,-1.4435e-02,1.6205e-02,3.2974e-02,-3.9658e-02,-3.3142e-02,3.8223e-02,-1.9852e-02,6.9595e-02,4.1656e-02,-1.6556e-02,4.7913e-03,-4.4510e-02,1.6098e-02,6.3675e-02,9.2926e-02,2.4612e-02,-8.3923e-03,-5.7068e-02,2.0798e-02,-1.2100e-02,-4.2343e-02,-1.0164e-01,-3.9978e-03,-1.6098e-02,-3.2211e-02,3.5095e-02,-2.8915e-02,1.0065e-01,6.8756e-02,6.2210e-02,8.1329e-03,-8.6426e-02,-2.2057e-01,-1.5189e-01,-2.7771e-02,-1.4886e-01,-8.2642e-02,1.1827e-01,3.0701e-02,1.2964e-01,5.2750e-02,9.4574e-02,1.2267e-01,8.5556e-02,8.4152e-02,1.2668e-01,1.0995e-01,1.5312e-01,6.3797e-02,6.1615e-02,8.0307e-02,8.1039e-02,1.0988e-01,1.2015e-01,8.7921e-02,1.5164e-01,5.6717e-02,7.3944e-02,-2.4490e-02,3.3569e-02,9.5657e-02,8.1924e-02,5.8182e-02,1.0458e-01,5.4932e-02,3.1891e-02,-6.2820e-02,1.1734e-02,-5.6183e-02,1.1124e-02,5.8823e-02,9.2636e-02,6.2393e-02,-1.4053e-02,1.2140e-01,5.2780e-02,-1.7593e-02,6.8436e-02,-3.3920e-02,-1.9226e-02,-6.2561e-04,6.7291e-03,-6.3843e-02,4.7134e-02,-1.3779e-02,-4.6463e-02,-7.8110e-02,6.1218e-02,-1.1597e-03,4.2053e-02,-6.1554e-02,5.8395e-02,6.0516e-02,8.2367e-02,-4.7455e-03,7.4417e-02,4.9164e-02,5.5389e-03,-3.2349e-03,1.7319e-02,-4.8660e-02,4.7531e-02,1.2045e-01,-2.3453e-02,7.1915e-02,-1.8997e-02,3.6209e-02,2.6749e-02,8.8089e-02,4.1733e-02,-8.9874e-03,7.5974e-02,-1.4572e-02,6.5018e-02,-2.1362e-02,2.4277e-02,4.4815e-02,-2.7908e-02
-1.6617e-02,8.7540e-02,2.1439e-02,-6.1020e-02,1.0757e-02,1.2173e-01,1.9257e-02,5.0995e-02,-4.4006e-02,-2.7313e-02,-3.9017e-02,-3.3707e-02,1.5579e-02,-2.7710e-02,2.2766e-02,3.5294e-02,-9.5688e-02,-9.6237e-02,-1.0681e-04,7.6752e-03,-8.5510e-02,-4.3777e-02,-5.1071e-02,7.4188e-02,3.2364e-02,2.2156e-02,1.9135e-02,-2.8488e-02,3.3432e-02,1.1493e-01,-6.4697e-03,5.6305e-03,3.9795e-02,4.2389e-02,-6.9748e-02,1.6052e-02,-6.4240e-03,9.8099e-02,8.2626e-02,-6.2225e-02,1.4720e-01,5.9631e-02,8.6884e-02,-3.3005e-02,-1.1330e-01,1.0452e-02,7.9926e-02,7.9498e-02,6.7062e-02,-9.9945e-03,4.7318e-02,1.3512e-01,8.5052e-02,9.6115e-02,2.3727e-02,-2.5177e-02,1.0110e-01,1.3000e-01,1.1649e-01,8.3969e-02,3.8589e-02,7.4921e-03,3.2074e-02,-1.0101e-02,5.1910e-02,1.2498e-01,2.6215e-02,7.4478e-02,1.3394e-01,5.6122e-02,8.9554e-02,-9.5367e-03,1.8005e-03,7.1335e-02,6.5079e-02,1.2894e-01,1.9913e-02,3.2928e-02,4.9088e-02,4.9927e-02,7.7820e-02,7.2662e-02,-3.0289e-02,9.3231e-03,1.0609e-01,-1.7792e-02,1.2364e-01,3.3051e-02,-2.1530e-02,2.1835e-02,-6.4240e-02,2.9236e-02,6.4102e-02,-2.4155e-02,-3.3569e-04,-2.5711e-02,4.8218e-03,-7.1228e-02,-5.0354e-03,-2.5314e-02,-1.3901e-02,-4.2847e-02,-7.8232e-02,5.0354e-03,4.3335e-03,3.8605e-03,7.4509e-02,5.2887e-02,3.6179e-02,2.7100e-02,1.0864e-02,6.0806e-02,3.2562e-02,3.9337e-02,1.3271e-01,7.9483e-02,3.5263e-02,9.8129e-02,1.5593e-01,7.7972e-02,8.8333e-02,-1.4099e-02,4.6814e-02,2.1027e-02,7.0587e-02,5.9616e-02,-2.9388e-02,4.5822e-02
3.3661e-02,2.6321e-02,4.2816e-02,-2.8000e-02,3.3127e-02,3.3264e-03,-4.8615e-02,-1.1882e-01,1.8005e-03,-3.8528e-02,-1.4801e-02,2.7985e-02,3.0518e-03,4.9667e-02,-1.6785e-02,1.0139e-01,2.7481e-02,1.9531e-03,1.7227e-02,7.0877e-02,-4.6402e-02,-3.5309e-02,-2.0081e-02,7.6889e-02,1.4392e-01,2.3422e-02,9.2468e-03,-1.0849e-02,-5.6107e-02,-2.5894e-02,8.1802e-02,1.4160e-02,2.7176e-02,4.1321e-02,-2.3041e-03,-9.0866e-02,4.5944e-02,7.5439e-02,1.1568e-01,1.5947e-01,1.7642e-01,6.3828e-02,5.6396e-02,1.3591e-01,5.2460e-02,8.0704e-02,1.0886e-01,1.1609e-01,1.2305e-01,2.3560e-02,1.0464e-01,1.1270e-01,3.3218e-02,8.2184e-02,5.2765e-02,4.3686e-02,9.9182e-02,8.4229e-02,2.8229e-03,1.0904e-01,4.2038e-02,2.2446e-02,4.6631e-02,6.1249e-02,1.3855e-02,4.6432e-02,1.0088e-01,4.4403e-02,1.0081e-01,1.1621e-01,5.0552e-02,4.6127e-02,7.4646e-02,4.3411e-02,1.2552e-01,1.2115e-02,1.0468e-02,7.0953e-03,5.1971e-02,-1.6312e-02,-4.7180e-02,1.1705e-01,1.2585e-01,-5.9280e-02,8.0719e-02,5.2872e-02,1.4481e-02,5.4596e-02,-1.1627e-02,-2.9770e-02,-6.3858e-02,-3.6423e-02,-5.8975e-02,-2.0386e-02,1.2238e-02,4.4418e-02,-1.0117e-02,-3.6774e-03,4.1992e-02,4.8004e-02,6.8268e-02,-2.4719e-03,-3.2578e-02,-1.5259e-03,-1.7853e-02,-2.1637e-02,2.5803e-02,7.4982e-02,1.0361e-01,-3.7277e-02,1.4984e-02,1.3898e-01,1.1723e-01,3.8071e-02,4.8706e-02,5.6839e-02,4.5212e-02,1.3083e-01,3.3417e-03,4.3137e-02,3.8879e-02,4.0741e-03,6.9595e-02,2.6642e-02,4.4189e-02,6.1371e-02,9.6436e-03,-8.9417e-03
-2.5635e-03,-4.4342e-02,-2.5223e-02,-1.2817e-03,2.4261e-03,1.3138e-02,-1.2393e-01,-7.9849e-02,5.4138e-02,-4.9591e-03,-7.5684e-02,2.7832e-02,1.3123e-03,5.9280e-02,4.3365e-02,6.8817e-03,1.1749e-02,3.5706e-03,-1.0223e-03,-1.2848e-02,-1.4664e-02,1.9287e-02,-1.9836e-04,1.6479e-03,4.6280e-02,1.4389e-02,-8.5022e-02,7.8278e-02,-3.5507e-02,4.6387e-02,4.5059e-02,1.2344e-02,3.2501e-02,2.6993e-02,-1.1093e-02,3.0975e-03,1.1391e-01,6.7795e-02,-1.7090e-03,-3.2120e-02,4.7974e-02,8.9951e-02,1.1874e-01,7.7896e-02,7.1320e-02,4.2480e-02,8.5617e-02,3.1265e-02,1.0680e-01,6.7230e-02,5.6061e-02,1.1223e-01,7.8735e-02,2.6703e-02,-2.8046e-02,2.4261e-02,7.9346e-02,9.2407e-02,7.2266e-02,2.4155e-02,3.2135e-02,5.8609e-02,8.2855e-03,7.5333e-02,-1.0422e-02,1.0840e-01,4.6616e-02,5.1804e-02,7.1854e-02,3.4164e-02,-2.2736e-02,-6.5216e-02,1.0689e-01,4.5898e-02,8.7463e-02,3.3447e-02,2.0294e-02,1.5823e-02,8.8181e-02,4.4876e-02,4.0253e-02,3.2730e-02,4.9667e-02,6.1340e-02,-3.8132e-02,8.6670e-03,-4.4189e-02,2.4368e-02,1.6922e-02,9.4177e-02,1.4938e-02,2.8305e-02,-1.5762e-02,-1.9226e-03,1.2691e-01,5.7709e-02,-4.7256e-02,8.8547e-02,-2.1347e-02,3.8559e-02,2.7313e-03,4.7379e-02,2.4719e-02,1.0237e-01,-2.6413e-02,-8.2550e-03,5.1758e-02,6.8420e-02,4.9133e-02,4.3930e-02,2.1988e-02,-1.3168e-02,7.4554e-02,7.6401e-02,7.0312e-02,2.2079e-02,9.9564e-02,-3.0365e-03,5.1727e-02,1.1116e-01,3.5660e-02,7.0099e-02,-3.9490e-02,-1.2042e-01,-5.8243e-02,2.3483e-02,1.2096e-01,6.7596e-03
-7.4463e-02,-1.5500e-01,-1.7685e-01,-3.9719e-02,-1.0818e-01,-6.4468e-02,2.7298e-02,-3.9352e-02,-8.3984e-02,-1.4328e-02,-1.0609e-01,-4.8065e-02,-4.5624e-03,-1.0635e-02,1.7761e-02,-1.1932e-02,-9.8877e-03,6.2408e-03,5.5695e-02,3.3081e-02,4.7714e-02,5.9204e-03,5.7938e-02,1.2238e-02,-1.5152e-02,5.4825e-02,7.5104e-02,8.0597e-02,3.6316e-02,6.1462e-02,7.6859e-02,1.7883e-02,5.5191e-02,5.7678e-03,1.3380e-01,7.2632e-02,-4.0588e-02,1.1066e-01,-2.2141e-02,1.4046e-01,8.0719e-02,1.1809e-01,2.7145e-02,1.6158e-01,1.1143e-01,7.7164e-02,1.8486e-01,9.3704e-02,1.0367e-01,6.8710e-02,6.2714e-02,5.7999e-02,-2.1729e-02,7.3410e-02,8.2855e-02,1.5366e-01,7.8842e-02,4.5929e-02,7.8613e-02,1.9989e-02,1.0068e-01,1.2639e-01,6.7612e-02,3.0350e-02,1.1942e-01,6.8665e-02,6.8863e-02,1.1113e-01,5.9799e-02,3.6819e-02,1.4552e-01,1.0970e-01,7.4280e-02,1.4403e-01,6.1172e-02,1.0445e-01,7.7255e-02,1.0327e-01,1.4893e-02,2.3132e-02,9.0652e-02,4.2999e-02,-1.0239e-02,9.8419e-03,-5.7358e-02,1.2396e-01,9.1858e-02,1.5549e-02,3.5995e-02,5.4337e-02,8.6395e-02,-2.8259e-02,6.4667e-02,-2.9907e-03,-3.0487e-02,1.8158e-03,3.5706e-02,2.3117e-02,4.8538e-02,2.5223e-02,4.0146e-02,8.1345e-02,3.7354e-02,-6.0562e-02,5.9814e-02,-1.9455e-02,2.1652e-02,4.3381e-02,9.5367e-03,5.5649e-02,1.6739e-02,-3.2547e-02,1.6083e-02,7.0724e-02,5.5267e-02,-7.1106e-03,1.0905e-01,8.7112e-02,9.7931e-02,9.5520e-03,-4.0222e-02,5.1331e-02,2.1973e-03,-3.1586e-03,3.1891e-02,-9.9335e-03,-2.3346e-02,-1.0983e-01
