1.3689e-01,2.1025e-01,1.0622e-01,1.7979e-01,5.3940e-02,1.4288e-01,9.8938e-02,9.9594e-02,1.0828e-01,2.1434e-01,3.1128e-02,1.5739e-01,1.8439e-01,1.7172e-01,1.6167e-01,8.7906e-02,6.2775e-02,1.5259e-01,1.4693e-01,8.6578e-02,7.1533e-02,6.5414e-02,1.4594e-01,1.5210e-01,1.3235e-01,1.2483e-01,2.9800e-02,9.3246e-02,1.5717e-01,1.1377e-01,4.1916e-02,9.9533e-02,1.2103e-01,9.7809e-02,1.0875e-01,5.2475e-02,4.0894e-02,4.6021e-02,1.9887e-01,1.1035e-01,1.6983e-01,1.8544e-01,1.0382e-01,1.4587e-02,1.1426e-01,1.0909e-01,1.3788e-01,3.7506e-02,1.1308e-01,5.0034e-02,3.3783e-02,1.7334e-02,5.2795e-02,8.2382e-02,2.4963e-02,-1.7395e-03,1.1998e-01,7.9346e-02,-1.2451e-02,3.0457e-02,1.2024e-02,5.6686e-02,6.5460e-02,-3.5583e-02,-5.0812e-03,-3.9108e-02,7.3792e-02,2.2079e-02,9.6710e-02,1.0234e-01,4.8798e-02,1.1960e-01,1.1687e-01,2.8214e-02,4.6432e-02,9.5078e-02,9.9197e-02,7.4356e-02,8.9890e-02,1.0309e-01,6.1523e-02,1.2656e-01,-3.0136e-02,1.0803e-01,1.2173e-01,3.9581e-02,9.5169e-02,1.2000e-01,1.7319e-02,1.8144e-01,1.5639e-01,1.2662e-01,1.6154e-01,5.8807e-02,4.7272e-02,1.3037e-01,1.4510e-01,1.8478e-02,1.0527e-01,1.5874e-01,1.8446e-01,6.9000e-02,5.2750e-02,1.7300e-01,2.8351e-02,1.8773e-01,1.0193e-02,1.7714e-01,6.9763e-02,1.7595e-01,6.4575e-02,7.6797e-02,7.1915e-02,2.2130e-01,1.0493e-01,1.9112e-01,1.1655e-01,9.3735e-02,1.4464e-01,1.3414e-01,1.2982e-01,1.6779e-01,1.4032e-01,3.1860e-02,1.4015e-01,5.2414e-02,1.3756e-01,1.2502e-01
5.7800e-02,1.1507e-01,1.8695e-01,6.8817e-02,1.2917e-01,1.2627e-01,1.7984e-01,5.4047e-02,1.4865e-01,2.1133e-01,8.8791e-02,9.5856e-02,-9.1553e-05,2.0792e-01,1.5851e-01,4.5837e-02,5.4626e-02,1.5385e-01,7.3044e-02,1.2434e-01,9.8480e-02,1.5971e-01,6.6284e-02,1.8745e-01,1.7422e-01,1.5601e-01,1.0551e-01,1.8417e-01,3.4912e-02,2.2122e-01,2.3018e-01,1.4938e-01,1.6818e-01,1.2024e-02,1.0416e-01,1.7021e-01,1.4626e-01,1.4886e-01,1.0880e-01,1.4247e-01,1.0553e-01,1.8614e-01,2.1811e-01,1.1644e-01,1.5427e-01,2.6230e-02,1.4708e-01,1.4252e-01,9.6085e-02,9.1522e-02,3.5995e-02,9.4879e-02,1.0065e-01,1.3901e-01,1.2042e-01,-2.1820e-03,1.3293e-01,4.4479e-02,9.2987e-02,7.8674e-02,6.9595e-02,-4.0207e-02,7.9529e-02,1.0477e-01,5.2612e-02,5.4260e-02,8.8379e-02,1.2291e-01,6.8130e-02,7.7744e-02,9.9564e-02,7.2327e-02,1.7456e-02,4.3671e-02,1.0217e-01,6.8451e-02,2.1182e-01,7.5806e-02,9.0469e-02,2.0099e-01,1.2527e-01,4.5471e-02,1.1414e-01,1.0797e-01,3.3401e-02,2.9816e-02,5.5969e-02,1.0106e-01,1.1237e-01,7.5134e-02,5.6549e-02,7.7225e-02,6.1996e-02,1.9099e-01,1.4473e-01,1.0939e-01,9.6191e-02,1.4378e-01,1.8243e-01,2.1332e-01,4.6661e-02,1.5349e-01,1.7557e-01,2.0992e-01,2.0927e-01,1.2312e-01,7.8293e-02,1.4677e-01,1.2749e-01,1.7738e-01,8.7402e-02,1.6994e-01,1.5868e-01,2.1964e-01,9.4452e-02,5.6564e-02,6.0242e-02,1.9624e-01,9.4635e-02,1.5749e-01,1.4507e-01,4.5364e-02,1.0983e-01,1.5781e-01,1.9048e-01,2.2652e-01,1.6260e-01,7.9773e-02
8.0856e-02,1.7462e-01,1.5045e-02,9.2010e-03,5.6686e-02,1.0997e-01,8.2642e-02,1.2160e-01,1.0254e-01,1.6087e-01,4.3701e-02,1.7049e-01,1.6574e-01,1.6603e-01,1.2726e-01,1.3208e-01,1.7168e-01,8.0429e-02,1.4062e-01,1.3194e-01,2.3428e-01,2.6295e-01,1.3062e-01,1.6304e-01,1.9003e-01,1.4674e-01,6.9962e-02,1.0869e-01,1.6846e-01,1.4572e-01,9.4650e-02,2.1024e-01,1.5698e-01,8.6197e-02,8.8425e-02,1.0541e-01,1.9867e-01,2.6079e-01,6.6681e-02,1.1104e-01,1.5993e-01,4.3488e-02,1.1855e-01,8.8516e-02,7.9727e-02,4.7836e-02,1.3626e-01,1.2192e-01,4.9393e-02,1.1935e-01,2.8030e-02,1.6479e-01,1.2860e-01,9.8541e-02,5.9845e-02,9.7168e-02,9.6893e-02,1.2737e-01,3.3966e-02,1.0220e-01,1.2404e-01,4.0298e-02,1.7012e-01,1.8781e-01,9.0591e-02,5.3345e-02,2.0117e-01,1.2729e-01,9.6283e-02,8.3939e-02,1.3289e-01,1.2245e-01,5.2307e-02,6.1996e-02,9.8526e-02,1.1746e-01,1.7967e-01,1.2138e-01,8.9294e-02,1.0541e-01,1.3310e-01,1.3109e-01,2.0415e-01,8.8089e-02,4.7531e-02,1.5746e-01,1.0252e-01,4.4434e-02,3.2516e-02,5.4855e-02,7.0297e-02,4.8752e-02,1.4700e-01,9.9197e-02,5.5206e-02,2.0978e-01,1.5897e-01,2.9678e-02,2.0839e-01,2.2075e-01,4.5349e-02,1.3181e-01,1.5401e-01,1.0025e-01,1.1272e-01,1.5814e-01,5.7785e-02,1.9315e-01,1.1209e-01,1.1565e-01,1.7915e-01,1.1568e-01,9.5337e-02,8.3084e-02,1.0962e-01,5.5084e-03,1.4784e-01,1.0750e-01,1.0941e-01,8.2352e-02,1.3719e-01,1.0559e-01,1.2573e-01,7.9498e-03,4.3152e-02,9.5520e-02,1.1436e-01,8.4244e-02
1.0100e-01,1.0678e-01,1.1617e-01,1.0638e-01,2.5911e-01,1.5169e-01,6.1707e-02,1.0361e-01,1.8965e-01,1.7360e-01,1.2740e-01,5.8838e-02,2.6550e-02,1.4331e-01,1.5318e-01,8.4961e-02,1.3263e-01,1.6435e-01,2.1182e-01,4.3243e-02,1.4571e-01,2.3010e-01,1.0724e-01,1.3107e-01,9.1049e-02,7.8552e-02,1.1285e-01,1.1250e-01,1.5750e-01,1.4091e-01,1.2733e-01,5.0980e-02,1.7529e-01,6.6803e-02,1.4754e-01,1.6591e-01,5.1117e-02,8.8486e-02,1.9460e-01,1.2987e-01,1.4575e-01,1.8973e-01,1.1493e-01,1.9162e-01,1.2811e-01,1.7549e-01,1.7003e-01,1.4503e-01,9.8206e-02,1.6190e-01,1.1713e-01,1.6968e-01,8.3160e-02,1.3852e-01,1.4120e-01,8.1467e-02,7.5943e-02,1.3409e-01,1.0982e-01,1.0178e-02,3.6179e-02,8.8043e-02,9.9884e-02,7.7133e-02,1.2018e-01,2.9221e-02,5.5893e-02,3.9505e-02,1.7123e-01,7.6599e-02,1.2048e-01,9.5932e-02,1.0168e-01,1.6147e-01,8.6258e-02,5.4611e-02,1.3330e-01,1.3794e-02,6.7230e-02,1.3419e-01,6.8573e-02,1.1784e-01,1.1816e-01,1.8475e-01,1.0970e-01,6.3980e-02,1.0243e-01,3.2990e-02,1.3554e-01,1.0880e-01,1.7291e-01,9.8663e-02,8.4259e-02,1.5076e-01,1.7900e-01,1.3170e-01,1.7970e-01,1.1069e-01,2.0831e-01,3.4744e-02,1.1559e-01,1.1221e-01,1.4157e-01,1.9394e-01,1.3356e-01,1.1020e-01,1.1153e-01,8.2718e-02,1.4957e-01,7.8888e-02,6.1050e-02,7.0236e-02,4.5532e-02,1.7654e-01,7.4966e-02,6.4255e-02,8.2565e-02,1.7046e-01,1.8234e-01,1.3251e-01,6.7276e-02,4.8874e-02,2.5360e-02,1.3934e-01,5.8319e-02,1.0355e-01,5.3192e-02,1.4111e-01
5.6519e-02,1.1046e-01,1.8069e-01,4.7989e-02,1.7160e-01,2.5024e-02,1.6542e-01,1.5352e-01,1.3286e-01,1.3089e-01,9.7244e-02,1.7348e-01,1.6281e-01,2.5105e-01,9.0195e-02,9.5688e-02,8.7875e-02,1.2105e-01,2.0937e-01,1.2729e-01,1.6235e-01,4.7119e-02,1.2321e-01,9.8862e-02,1.1557e-01,1.5752e-01,1.6563e-01,1.0693e-01,1.2503e-01,1.4955e-01,1.4409e-01,1.2408e-01,1.4479e-01,1.0251e-01,2.1179e-01,7.4509e-02,1.3608e-01,4.0085e-02,7.7896e-02,4.7226e-02,8.7204e-02,9.3079e-02,1.9275e-01,1.1105e-01,2.4872e-03,2.2629e-02,1.1749e-01,1.1975e-01,2.0909e-01,1.7851e-01,1.1584e-01,1.0796e-01,1.4749e-01,1.2791e-01,5.4779e-02,4.7318e-02,4.1504e-02,6.5002e-03,4.9774e-02,1.2753e-01,1.1571e-01,4.6692e-02,3.2120e-02,1.0727e-01,7.8094e-02,9.6786e-02,1.3747e-01,3.9276e-02,1.4757e-01,5.5725e-02,5.3009e-02,5.4977e-02,1.4525e-01,2.2003e-02,7.8949e-02,1.5547e-01,1.4290e-01,1.1923e-01,2.5105e-01,1.9263e-01,6.2454e-02,4.1122e-02,1.2120e-01,4.4968e-02,8.8760e-02,1.2949e-01,1.7381e-01,2.2733e-01,1.5466e-01,1.4877e-02,1.3016e-01,1.1235e-01,1.6821e-01,1.5048e-01,1.8784e-01,1.4297e-02,1.0118e-01,1.2962e-01,2.2359e-01,6.5811e-02,2.0006e-01,2.1268e-01,1.7659e-01,1.7969e-01,7.4249e-02,1.5958e-01,9.2621e-02,1.0645e-01,1.1394e-01,1.0394e-01,1.0133e-01,1.2968e-01,1.6986e-01,7.1823e-02,1.0652e-01,1.8161e-01,1.0738e-01,1.2369e-01,1.4668e-01,1.5762e-01,1.3863e-01,1.6638e-01,1.7859e-01,1.0219e-01,9.5993e-02,1.3698e-01,7.1121e-02,1.7842e-01
2.0793e-01,1.3187e-01,1.6611e-01,3.7491e-02,1.4983e-01,2.1045e-01,1.4804e-01,1.0120e-01,1.4102e-01,1.4114e-01,8.2825e-02,6.9885e-02,1.6547e-01,1.4644e-01,1.4816e-01,1.3634e-01,1.5852e-01,1.6537e-01,4.3793e-02,1.3339e-01,2.1693e-01,1.5692e-01,1.5813e-01,7.8339e-02,1.6632e-01,4.7836e-02,1.0440e-01,2.3048e-01,2.1187e-01,1.5228e-01,2.1120e-01,1.3918e-01,8.4457e-02,1.1951e-01,1.0464e-01,4.9408e-02,1.5889e-01,6.1249e-02,1.1774e-01,8.1696e-02,1.6945e-01,1.9176e-01,9.8038e-02,5.4062e-02,5.7724e-02,1.5800e-01,1.1482e-01,1.8083e-01,2.1977e-01,4.3701e-02,7.9803e-02,1.3655e-01,8.5358e-02,1.2961e-01,7.2830e-02,9.9655e-02,1.7197e-01,2.3422e-02,-9.2773e-03,7.4814e-02,6.9946e-02,1.3702e-01,7.7347e-02,8.9172e-02,6.5979e-02,9.0317e-02,1.4638e-01,9.8679e-02,1.7090e-01,8.0185e-02,7.8613e-02,1.3039e-01,3.5034e-02,1.5100e-01,1.3115e-01,1.1517e-01,-2.4673e-02,6.7535e-02,1.4255e-01,5.6549e-02,6.6742e-02,8.1833e-02,1.3019e-01,7.1548e-02,4.5410e-02,9.5886e-02,5.9082e-02,1.4714e-01,7.8812e-02,6.8741e-02,1.0841e-01,5.6320e-02,1.5152e-01,2.1211e-01,6.1798e-02,1.3937e-01,1.8234e-02,2.1364e-01,1.1639e-01,9.0714e-02,1.6328e-01,1.4450e-01,1.2962e-01,1.2128e-01,8.7173e-02,1.3876e-01,1.8813e-01,9.3765e-02,1.2428e-01,2.3711e-01,1.3414e-01,1.5707e-01,1.6040e-01,1.6336e-01,7.0831e-02,9.5566e-02,8.8318e-02,8.0124e-02,1.1494e-01,1.9348e-01,8.4106e-02,8.0246e-02,1.7453e-01,7.9926e-02,1.7593e-01,1.3612e-01,1.0066e-01,1.1740e-01
1.3319e-01,1.3121e-01,1.4751e-01,6.4667e-02,9.9915e-02,1.1987e-01,1.0197e-01,1.1821e-01,1.7566e-01,3.0594e-02,2.0934e-01,1.2321e-01,2.2652e-01,1.7938e-01,7.5363e-02,1.5625e-02,1.6847e-01,1.2001e-01,1.1932e-01,1.5407e-01,5.0476e-02,1.2289e-01,1.5201e-01,1.1842e-01,1.3335e-01,1.9115e-01,2.5322e-01,1.1618e-01,6.2561e-02,5.7312e-02,1.9191e-01,1.5028e-01,9.4437e-02,1.4828e-01,6.1035e-02,1.3197e-01,1.3701e-01,2.3404e-01,1.8808e-01,1.4372e-01,1.0562e-01,1.0280e-01,2.8717e-02,2.5116e-02,1.2852e-01,1.2900e-01,6.7963e-02,6.3095e-02,1.4337e-01,1.6098e-01,1.7496e-01,1.4307e-01,1.0873e-01,5.0247e-02,2.0120e-01,2.0389e-01,1.1613e-01,1.6449e-02,9.5108e-02,9.6558e-02,1.2830e-01,1.1366e-01,-1.1337e-02,9.3521e-02,1.1150e-01,1.4763e-01,1.4664e-01,8.6975e-03,8.5648e-02,1.2338e-01,9.0317e-02,1.7067e-01,1.5744e-01,4.5197e-02,6.3431e-02,6.9275e-02,5.1941e-02,1.1037e-01,9.6741e-02,8.3984e-02,1.1479e-01,1.8594e-01,1.7976e-01,9.3231e-02,1.4049e-01,1.4229e-01,1.1784e-01,1.2842e-01,3.9688e-02,1.7593e-01,9.3369e-02,5.8105e-02,1.4481e-02,1.4371e-01,1.1201e-01,1.2552e-01,8.4030e-02,1.2703e-01,1.6081e-01,1.1151e-01,1.2424e-01,1.7798e-01,1.7598e-01,1.8158e-01,1.9420e-01,9.7595e-02,1.1037e-01,1.8001e-01,1.5408e-01,1.2260e-01,9.1110e-02,4.6844e-02,1.8413e-01,1.5797e-01,1.5865e-01,5.5130e-02,1.3040e-01,1.0721e-01,1.1330e-01,2.2694e-01,6.1356e-02,1.0542e-01,9.8068e-02,1.6055e-01,6.1493e-02,1.1122e-01,8.1741e-02,1.0561e-01
1.3776e-01,9.7778e-02,1.8706e-01,3.6133e-02,2.2989e-01,1.1266e-01,1.7590e-01,1.8886e-01,1.6197e-01,2.3744e-01,9.4315e-02,1.8105e-01,2.0692e-01,2.2208e-01,1.2608e-01,1.4180e-01,2.0116e-01,6.9901e-02,5.5115e-02,7.7438e-02,7.1411e-02,1.3974e-01,1.6780e-01,8.4396e-02,1.5115e-01,1.6174e-01,1.0278e-01,1.7882e-01,1.8568e-01,1.8707e-01,1.4548e-01,7.4112e-02,1.8474e-01,2.3412e-01,1.3885e-01,1.7929e-01,6.2500e-02,2.1149e-01,1.4177e-01,2.3447e-01,1.5958e-01,8.0612e-02,1.0725e-01,1.3702e-01,1.4091e-01,1.5233e-01,1.3924e-01,1.2154e-01,1.2300e-01,1.8657e-01,1.2228e-01,1.2491e-01,9.4437e-02,9.6390e-02,2.5621e-01,1.7166e-01,1.1603e-01,1.7520e-01,3.2730e-02,1.2448e-01,1.6106e-01,1.1710e-01,1.3586e-01,1.2068e-01,6.6772e-02,5.1285e-02,9.3994e-03,9.2819e-02,4.5532e-02,1.2634e-01,9.1034e-02,-1.6785e-03,1.6684e-01,1.0701e-01,1.5588e-01,1.3924e-01,1.5698e-01,3.9749e-02,8.6227e-02,1.1105e-01,9.3872e-02,1.3922e-01,1.4081e-01,1.8140e-01,1.7310e-01,9.5169e-02,1.3623e-01,1.4688e-01,1.1140e-01,2.0581e-01,7.7530e-02,1.5698e-01,1.0727e-01,1.0208e-01,1.1597e-01,1.3480e-01,1.5404e-01,1.1151e-01,8.4579e-02,1.7711e-01,2.7650e-01,4.7241e-02,1.6939e-01,1.1342e-01,1.5048e-01,2.1201e-01,2.0271e-01,2.0001e-01,6.7535e-02,3.9017e-02,7.8781e-02,1.5811e-01,9.9670e-02,1.1560e-01,1.3182e-01,1.2169e-01,1.6220e-01,1.0063e-01,1.0689e-01,1.8141e-01,1.5594e-01,1.3310e-01,1.2285e-01,1.6188e-01,1.5775e-01,9.7992e-02,1.6301e-01,1.3443e-01
1.2108e-01,2.3961e-01,5.8762e-02,1.0490e-01,1.2685e-01,8.0627e-02,5.0720e-02,1.0469e-01,1.0895e-02,1.6624e-01,1.4336e-01,1.1792e-01,1.7152e-01,1.3484e-01,1.1987e-01,1.0930e-01,1.8324e-01,1.0738e-01,4.4067e-02,1.0294e-01,1.1621e-01,1.0426e-01,1.3860e-01,1.3841e-01,4.8080e-02,1.6588e-01,1.8105e-01,8.1467e-02,1.7012e-01,1.5114e-01,1.3358e-01,1.6919e-01,1.2215e-01,9.7244e-02,4.7424e-02,1.5947e-01,1.5701e-01,1.7781e-01,9.8999e-02,1.6351e-01,1.6145e-01,5.1910e-02,1.1890e-01,5.5206e-02,5.4871e-02,1.2904e-01,2.1750e-01,1.4705e-01,9.6329e-02,5.9601e-02,7.5607e-02,1.4960e-01,1.7511e-01,2.2549e-01,1.1868e-01,1.8181e-01,1.5459e-01,1.5717e-01,1.8474e-01,3.0670e-02,1.4328e-01,1.0669e-01,9.9319e-02,9.0637e-02,6.1050e-02,-2.0905e-03,1.8039e-01,1.4763e-01,1.2671e-01,5.0781e-02,1.0071e-01,1.3986e-01,3.3234e-02,1.6423e-01,5.0079e-02,1.0681e-01,1.4967e-01,3.6896e-02,1.0588e-01,1.6991e-01,8.1497e-02,1.7924e-01,5.1331e-02,2.1744e-01,1.6806e-01,1.2636e-01,1.3971e-01,4.8370e-02,9.8236e-02,1.4331e-01,8.5266e-02,1.9135e-01,1.2479e-01,2.1170e-01,2.2705e-01,1.5430e-01,1.9545e-01,9.9762e-02,1.0143e-01,1.1162e-01,1.6795e-01,1.6005e-01,5.7404e-02,1.5433e-01,9.6619e-02,9.8877e-02,1.7476e-01,8.4335e-02,9.8373e-02,1.3120e-01,1.4182e-01,2.0711e-01,1.1772e-01,7.3441e-02,2.1075e-01,1.4366e-01,1.7494e-01,2.0883e-01,1.0860e-01,4.2664e-02,1.1470e-01,1.5880e-01,2.1701e-01,1.0342e-01,9.6481e-02,1.1430e-01,2.5180e-01,1.4511e-01
1.0489e-01,1.3481e-01,1.3008e-01,1.3472e-01,1.2143e-01,1.2694e-01,4.2908e-02,8.3282e-02,1.4301e-01,9.0485e-02,7.7759e-02,1.8007e-01,1.7976e-01,7.9971e-02,8.4900e-02,1.8875e-01,1.5227e-01,1.1913e-01,1.3750e-01,1.0620e-01,1.9133e-01,1.2346e-01,2.0195e-01,1.7821e-01,2.0526e-01,1.7241e-01,1.6942e-01,1.5332e-01,1.2268e-01,2.4643e-02,1.5846e-01,1.1940e-01,1.3632e-01,2.0486e-01,1.9168e-01,2.3383e-01,1.5552e-01,1.5794e-01,1.4696e-01,1.2651e-01,1.6017e-01,1.3078e-01,2.0694e-01,1.4656e-01,8.8882e-02,1.1258e-01,9.1614e-02,1.4592e-01,1.8799e-01,1.0664e-01,9.1980e-02,1.9170e-01,9.7183e-02,8.2153e-02,1.2488e-01,1.8199e-01,1.1517e-01,1.3998e-01,1.4891e-01,1.2115e-01,1.3107e-01,1.7130e-01,1.8245e-01,7.8583e-02,1.3472e-01,1.0611e-01,1.6504e-01,7.3578e-02,1.0750e-01,7.7332e-02,1.1986e-01,7.1152e-02,1.2296e-01,6.8451e-02,1.0947e-01,1.7964e-01,1.1873e-01,9.6542e-02,1.4659e-01,1.5738e-01,1.6905e-01,1.4532e-01,1.4922e-01,1.3475e-01,1.7726e-01,1.1188e-01,8.7051e-02,1.1493e-01,8.2870e-02,1.4964e-01,7.9132e-02,7.4783e-02,1.0922e-01,8.3344e-02,1.1038e-01,4.0588e-02,4.4846e-02,1.1736e-01,1.9582e-01,2.6367e-02,4.3045e-02,1.9098e-01,1.3675e-01,1.5932e-01,9.2865e-02,1.2868e-01,2.1268e-01,1.3019e-01,1.9820e-01,1.6991e-01,6.5155e-03,1.3339e-01,1.4729e-01,1.1305e-01,2.0718e-01,8.0597e-02,5.8823e-02,3.3157e-02,1.6232e-01,1.1533e-01,9.9823e-02,1.7625e-01,8.2397e-02,1.1740e-01,1.5089e-01,2.0143e-01,2.4200e-01,1.1433e-01
1.7020e-01,1.6595e-01,7.7255e-02,8.7479e-02,6.8649e-02,1.5007e-01,1.4436e-01,2.0712e-01,9.3765e-02,1.0315e-01,1.7342e-01,1.6454e-01,1.1160e-01,1.2494e-01,1.3951e-01,1.2904e-01,2.4165e-01,1.1656e-01,1.2044e-01,1.8332e-01,2.5854e-01,1.0506e-01,1.0666e-01,8.6960e-02,1.8701e-01,1.7696e-01,9.7107e-02,2.2273e-01,6.7825e-02,1.2735e-01,1.0811e-01,6.9046e-02,1.5422e-01,1.4008e-01,1.6695e-01,1.1916e-01,1.3359e-01,1.8427e-01,9.4879e-02,2.0889e-01,1.3351e-01,1.7467e-01,3.0989e-01,1.8527e-01,7.1457e-02,1.6063e-01,1.4470e-01,1.1438e-01,1.5572e-01,1.2062e-01,1.4656e-01,2.0221e-01,6.6376e-02,1.2807e-01,1.1049e-01,1.1760e-01,2.0134e-01,4.9042e-02,1.6479e-02,1.3898e-01,1.2627e-01,1.2534e-01,1.6275e-01,2.6260e-01,1.5623e-01,2.2034e-01,1.0098e-01,3.7338e-02,1.6037e-01,1.2361e-01,1.5706e-01,3.8605e-02,1.0544e-01,1.4603e-01,1.4293e-01,1.2492e-01,4.2114e-02,1.5945e-01,2.0370e-01,9.4604e-02,2.0042e-01,1.7183e-01,9.4208e-02,9.1949e-02,1.3553e-01,2.1007e-01,1.3974e-01,1.2595e-01,1.0521e-01,2.5087e-01,1.6017e-01,8.0643e-02,1.5520e-01,1.7036e-01,1.4380e-01,1.6455e-01,8.8730e-02,2.5090e-01,7.6523e-02,1.2682e-01,1.0501e-01,2.2777e-01,1.1127e-01,1.8944e-01,2.6303e-01,2.4411e-01,1.0562e-01,7.9315e-02,1.6896e-01,8.9844e-02,1.5923e-01,1.7392e-01,1.7458e-01,6.6193e-02,1.0999e-01,1.1818e-01,1.2746e-01,2.2083e-01,1.1566e-01,4.9469e-02,5.5725e-02,1.5247e-01,1.6096e-01,1.2321e-01,8.5175e-02,1.7415e-01,9.7305e-02,8.6243e-02
9.5352e-02,6.6895e-02,1.1620e-01,1.3469e-01,1.6957e-01,1.9177e-01,5.5664e-02,2.6056e-01,1.3506e-01,1.3322e-01,1.7133e-01,1.5894e-01,1.1215e-01,1.8501e-01,1.5549e-01,1.9296e-01,2.8503e-01,1.2094e-01,1.5196e-01,1.1642e-01,1.5091e-01,1.1751e-01,7.2327e-02,1.9760e-01,2.1828e-01,3.4119e-02,4.2770e-02,2.2595e-01,2.1510e-01,2.0280e-01,1.1458e-01,1.9333e-01,7.5119e-02,1.7439e-01,1.3414e-01,1.0753e-01,8.8120e-02,9.0469e-02,2.0239e-01,2.1591e-01,5.5908e-02,1.2424e-01,1.7746e-01,9.9335e-02,1.6086e-01,7.0770e-02,9.2148e-02,1.5025e-01,2.2197e-01,6.3507e-02,1.0179e-01,1.0762e-01,1.3203e-01,1.1412e-01,1.0582e-01,1.6985e-01,1.4601e-01,1.4059e-01,9.3826e-02,9.0576e-02,1.2325e-01,8.9996e-02,1.4835e-01,2.3172e-01,3.8254e-02,1.2273e-01,5.4886e-02,1.0199e-01,6.2897e-02,1.2582e-01,1.2587e-01,1.3823e-01,4.1275e-02,1.8753e-01,2.4391e-01,1.3550e-01,1.7439e-01,1.8832e-01,6.6574e-02,1.4136e-01,1.2482e-01,1.1252e-01,2.0973e-01,1.4552e-01,1.4604e-01,1.2405e-01,1.5504e-01,2.1317e-01,3.9383e-02,1.2875e-01,1.8886e-01,1.8202e-01,6.4926e-02,1.4653e-01,1.6237e-01,9.4086e-02,7.6431e-02,1.8039e-01,1.9569e-01,1.1873e-01,1.7027e-01,1.4333e-01,5.7175e-02,1.0748e-01,1.0667e-01,1.0956e-01,1.3229e-01,7.7438e-02,1.2695e-01,6.7581e-02,1.5683e-01,4.1931e-02,7.8781e-02,1.2263e-01,1.3551e-01,1.5248e-01,2.1240e-01,1.4438e-01,1.3387e-01,1.6505e-01,1.1601e-01,1.6109e-01,1.4104e-01,2.0067e-01,1.1879e-01,2.1156e-01,2.3346e-02,1.0423e-01
1.2621e-01,1.0901e-01,1.7525e-01,1.5576e-01,1.8159e-01,1.2367e-01,2.5604e-01,2.3227e-01,1.9313e-01,2.3094e-01,8.3817e-02,1.5677e-01,2.1132e-01,2.1826e-01,8.8074e-02,1.3057e-01,1.7934e-01,8.3817e-02,1.7284e-01,1.3211e-01,1.9508e-01,6.2088e-02,1.6895e-01,1.7744e-01,2.1683e-01,1.5450e-01,1.5479e-01,9.5459e-02,1.0617e-01,7.9071e-02,1.2213e-01,2.3854e-01,1.1728e-01,1.1885e-01,1.7253e-01,1.5572e-01,1.5308e-01,2.2192e-01,7.5302e-02,1.0097e-01,2.4142e-01,1.6403e-01,2.1236e-01,2.5053e-01,1.3550e-01,1.1432e-01,1.6263e-01,1.4316e-01,1.7661e-01,1.9760e-01,1.2914e-01,9.6970e-02,1.3214e-01,1.9153e-01,1.5022e-01,1.0237e-01,1.1549e-01,2.3370e-01,8.8501e-02,8.0887e-02,2.2087e-01,8.2001e-02,5.0446e-02,2.1637e-01,1.8918e-01,1.0941e-01,1.2357e-01,1.2910e-01,8.4015e-02,1.1833e-01,3.1204e-02,1.1780e-01,1.5657e-01,2.2067e-01,9.7092e-02,8.9859e-02,1.1172e-01,9.2438e-02,1.4835e-01,1.1378e-01,8.9890e-02,1.6052e-01,1.0391e-01,1.0252e-01,1.9389e-01,1.5091e-01,1.5509e-01,9.3765e-02,1.4017e-01,1.3651e-01,2.4991e-01,1.2943e-01,1.4444e-01,7.6599e-02,1.9150e-01,1.4702e-01,1.4981e-01,4.8645e-02,1.2393e-01,1.6122e-01,1.6072e-01,1.5039e-01,1.4517e-01,2.3462e-01,5.2277e-02,1.7668e-01,1.1636e-01,1.1171e-01,1.3004e-01,9.7534e-02,2.0850e-01,1.4206e-01,1.1644e-01,1.6005e-01,1.2474e-01,5.7587e-02,1.4305e-01,1.2479e-01,1.5097e-01,1.1911e-01,1.5025e-01,2.4336e-01,1.4128e-01,2.2356e-01,1.5514e-01,1.7578e-01,1.0147e-01,1.4246e-01
