4.5954e+01,4.5634e+01,4.6041e+01,4.5963e+01,4.6562e+01,4.6206e+01,4.6259e+01,4.6153e+01,4.6034e+01,4.6339e+01,4.6437e+01,4.6040e+01,4.6180e+01,4.6476e+01,4.6889e+01,4.6757e+01,4.6613e+01,4.6565e+01,4.6552e+01,4.6453e+01,4.6266e+01,4.6192e+01,4.5792e+01,4.5661e+01,4.5403e+01,4.5102e+01,4.5071e+01,4.5050e+01,4.5030e+01,4.5088e+01,4.4923e+01,4.5480e+01,4.5730e+01,4.5706e+01,4.5953e+01,4.5833e+01,4.5966e+01,4.5652e+01,4.5215e+01,4.5467e+01,4.5460e+01,4.5240e+01,4.5106e+01,4.5105e+01,4.4960e+01,4.4862e+01,4.4960e+01,4.5059e+01,4.5059e+01,4.5017e+01,4.5164e+01,4.5152e+01,4.5150e+01,4.5267e+01,4.5379e+01,4.5310e+01,4.5529e+01,4.5528e+01,4.5884e+01,4.5782e+01,4.5994e+01,4.5956e+01,4.5900e+01,4.5771e+01,4.5997e+01,4.5975e+01,4.5856e+01,4.5853e+01,4.5902e+01,4.5779e+01,4.5912e+01,4.5918e+01,4.5877e+01,4.6093e+01,4.6232e+01,4.5977e+01,4.6136e+01,4.6070e+01,4.5843e+01,4.5953e+01,4.5952e+01,4.6197e+01,4.5668e+01,4.5973e+01,4.5519e+01,4.5594e+01,4.5662e+01,4.5477e+01,4.5457e+01,4.5425e+01,4.5543e+01,4.5504e+01,4.5609e+01,4.5628e+01,4.5520e+01,4.5633e+01,4.5517e+01,4.5565e+01,4.5331e+01,4.5535e+01,4.5444e+01,4.5617e+01,4.5660e+01,4.5398e+01,4.5383e+01,4.5300e+01,4.5362e+01,4.5354e+01,4.5698e+01,4.5741e+01,4.5639e+01,4.5712e+01,4.5801e+01,4.5947e+01,4.5827e+01,4.5834e+01,4.5847e+01,4.5818e+01,4.5973e+01,4.5969e+01,4.5944e+01,4.6178e+01,4.6098e+01,4.5917e+01,4.5599e+01,4.5693e+01,4.5696e+01,4.5678e+01
4.5707e+01,4.5757e+01,4.5790e+01,4.6069e+01,4.6092e+01,4.6348e+01,4.6323e+01,4.5964e+01,4.6141e+01,4.6296e+01,4.6095e+01,4.6007e+01,4.6377e+01,4.6708e+01,4.6773e+01,4.6462e+01,4.6749e+01,4.6688e+01,4.6514e+01,4.6293e+01,4.6288e+01,4.6293e+01,4.5618e+01,4.5636e+01,4.5334e+01,4.5315e+01,4.5212e+01,4.5194e+01,4.5140e+01,4.5140e+01,4.5081e+01,4.5550e+01,4.5788e+01,4.5903e+01,4.5847e+01,4.5785e+01,4.5728e+01,4.5405e+01,4.5356e+01,4.5317e+01,4.5397e+01,4.5228e+01,4.5240e+01,4.5094e+01,4.5025e+01,4.4995e+01,4.4903e+01,4.5013e+01,4.5037e+01,4.5121e+01,4.5065e+01,4.5231e+01,4.5346e+01,4.5291e+01,4.5674e+01,4.5672e+01,4.5830e+01,4.5578e+01,4.5797e+01,4.5856e+01,4.5968e+01,4.5965e+01,4.5970e+01,4.5754e+01,4.5596e+01,4.5669e+01,4.5843e+01,4.5944e+01,4.5897e+01,4.6148e+01,4.5879e+01,4.5812e+01,4.5836e+01,4.6086e+01,4.6252e+01,4.6123e+01,4.5815e+01,4.5754e+01,4.6113e+01,4.5957e+01,4.5952e+01,4.6151e+01,4.5983e+01,4.5695e+01,4.5791e+01,4.5676e+01,4.5804e+01,4.5523e+01,4.5478e+01,4.5744e+01,4.5580e+01,4.5695e+01,4.5480e+01,4.5484e+01,4.5585e+01,4.5363e+01,4.5712e+01,4.5472e+01,4.5410e+01,4.5251e+01,4.5452e+01,4.5594e+01,4.5520e+01,4.5474e+01,4.5491e+01,4.5500e+01,4.5329e+01,4.5491e+01,4.5587e+01,4.5754e+01,4.5786e+01,4.5802e+01,4.5699e+01,4.5920e+01,4.5582e+01,4.5615e+01,4.5675e+01,4.5795e+01,4.5843e+01,4.5961e+01,4.6056e+01,4.6160e+01,4.5952e+01,4.5877e+01,4.5945e+01,4.5678e+01,4.5722e+01,4.5680e+01
4.5511e+01,4.5570e+01,4.5765e+01,4.5857e+01,4.6024e+01,4.6237e+01,4.6338e+01,4.6264e+01,4.6090e+01,4.6329e+01,4.6078e+01,4.6283e+01,4.6214e+01,4.6619e+01,4.6974e+01,4.6785e+01,4.6472e+01,4.6463e+01,4.6345e+01,4.6141e+01,4.6229e+01,4.6174e+01,4.5860e+01,4.5736e+01,4.5535e+01,4.5285e+01,4.5389e+01,4.5239e+01,4.5289e+01,4.5151e+01,4.5303e+01,4.5457e+01,4.5892e+01,4.6024e+01,4.6056e+01,4.5784e+01,4.5704e+01,4.5647e+01,4.5350e+01,4.5312e+01,4.5546e+01,4.5166e+01,4.5326e+01,4.5155e+01,4.4984e+01,4.5082e+01,4.5064e+01,4.5176e+01,4.5140e+01,4.5085e+01,4.5206e+01,4.5256e+01,4.5500e+01,4.5488e+01,4.5848e+01,4.5789e+01,4.5730e+01,4.5711e+01,4.5936e+01,4.5889e+01,4.5890e+01,4.5832e+01,4.5813e+01,4.5487e+01,4.5596e+01,4.5595e+01,4.5865e+01,4.5992e+01,4.6195e+01,4.6024e+01,4.5816e+01,4.5915e+01,4.6060e+01,4.6147e+01,4.5906e+01,4.5892e+01,4.5917e+01,4.6094e+01,4.5914e+01,4.6053e+01,4.5954e+01,4.5902e+01,4.5882e+01,4.5804e+01,4.5692e+01,4.5887e+01,4.5845e+01,4.5772e+01,4.5842e+01,4.5663e+01,4.5480e+01,4.5644e+01,4.5435e+01,4.5415e+01,4.5463e+01,4.5380e+01,4.5490e+01,4.5563e+01,4.5356e+01,4.5292e+01,4.5460e+01,4.5602e+01,4.5716e+01,4.5436e+01,4.5568e+01,4.5455e+01,4.5544e+01,4.5480e+01,4.5657e+01,4.5629e+01,4.5606e+01,4.5780e+01,4.5704e+01,4.5634e+01,4.5541e+01,4.5497e+01,4.5489e+01,4.5547e+01,4.5656e+01,4.5828e+01,4.6040e+01,4.6062e+01,4.5855e+01,4.5859e+01,4.5480e+01,4.5651e+01,4.5468e+01,4.5617e+01
4.5603e+01,4.5610e+01,4.5648e+01,4.5670e+01,4.5960e+01,4.5936e+01,4.6001e+01,4.6015e+01,4.6193e+01,4.6140e+01,4.5969e+01,4.6239e+01,4.6224e+01,4.6549e+01,4.6776e+01,4.6637e+01,4.6417e+01,4.6561e+01,4.6080e+01,4.6154e+01,4.6244e+01,4.5903e+01,4.5668e+01,4.5827e+01,4.5376e+01,4.5517e+01,4.5528e+01,4.5490e+01,4.5343e+01,4.5322e+01,4.5517e+01,4.5732e+01,4.5831e+01,4.6118e+01,4.5905e+01,4.5946e+01,4.5727e+01,4.5771e+01,4.5688e+01,4.5593e+01,4.5487e+01,4.5332e+01,4.5119e+01,4.4991e+01,4.5055e+01,4.5050e+01,4.5055e+01,4.5105e+01,4.5180e+01,4.5203e+01,4.5417e+01,4.5421e+01,4.5305e+01,4.5558e+01,4.5692e+01,4.6023e+01,4.6015e+01,4.6007e+01,4.6060e+01,4.5817e+01,4.5869e+01,4.5737e+01,4.5731e+01,4.5427e+01,4.5379e+01,4.5442e+01,4.5631e+01,4.5912e+01,4.5851e+01,4.5945e+01,4.5846e+01,4.6033e+01,4.5985e+01,4.6055e+01,4.6019e+01,4.6019e+01,4.5897e+01,4.5998e+01,4.6213e+01,4.6173e+01,4.6155e+01,4.5934e+01,4.5830e+01,4.5841e+01,4.6030e+01,4.6000e+01,4.5812e+01,4.5663e+01,4.5742e+01,4.5638e+01,4.5600e+01,4.5574e+01,4.5404e+01,4.5455e+01,4.5685e+01,4.5538e+01,4.5587e+01,4.5280e+01,4.5488e+01,4.5223e+01,4.5503e+01,4.5692e+01,4.5711e+01,4.5522e+01,4.5529e+01,4.5505e+01,4.5493e+01,4.5667e+01,4.5852e+01,4.5764e+01,4.5739e+01,4.5536e+01,4.5875e+01,4.5515e+01,4.5463e+01,4.5516e+01,4.5394e+01,4.5654e+01,4.5777e+01,4.5741e+01,4.5692e+01,4.5728e+01,4.5699e+01,4.5713e+01,4.5477e+01,4.5516e+01,4.5537e+01,4.5452e+01
4.5602e+01,4.5761e+01,4.5582e+01,4.5693e+01,4.5974e+01,4.5772e+01,4.6021e+01,4.5961e+01,4.6200e+01,4.6287e+01,4.6166e+01,4.6286e+01,4.6188e+01,4.6434e+01,4.6572e+01,4.6290e+01,4.6545e+01,4.5945e+01,4.5964e+01,4.5722e+01,4.5934e+01,4.5722e+01,4.5907e+01,4.5614e+01,4.5630e+01,4.5654e+01,4.5644e+01,4.5494e+01,4.5463e+01,4.5482e+01,4.5686e+01,4.5897e+01,4.6030e+01,4.6293e+01,4.6069e+01,4.5983e+01,4.5744e+01,4.5472e+01,4.5543e+01,4.5398e+01,4.5397e+01,4.5255e+01,4.5127e+01,4.5085e+01,4.5030e+01,4.5076e+01,4.5129e+01,4.5165e+01,4.5128e+01,4.5338e+01,4.5275e+01,4.5361e+01,4.5411e+01,4.5716e+01,4.5758e+01,4.6133e+01,4.5985e+01,4.6246e+01,4.6047e+01,4.6057e+01,4.5818e+01,4.5916e+01,4.6077e+01,4.5696e+01,4.5784e+01,4.5474e+01,4.5572e+01,4.5722e+01,4.5836e+01,4.6008e+01,4.6255e+01,4.6324e+01,4.6031e+01,4.6112e+01,4.5818e+01,4.5945e+01,4.5871e+01,4.5866e+01,4.6201e+01,4.6058e+01,4.5903e+01,4.5963e+01,4.5984e+01,4.5856e+01,4.5946e+01,4.5908e+01,4.5875e+01,4.5804e+01,4.5602e+01,4.5634e+01,4.5565e+01,4.5654e+01,4.5586e+01,4.5477e+01,4.5598e+01,4.5422e+01,4.5498e+01,4.5335e+01,4.5279e+01,4.5341e+01,4.5541e+01,4.5638e+01,4.5507e+01,4.5592e+01,4.5428e+01,4.5636e+01,4.5552e+01,4.5624e+01,4.5634e+01,4.5798e+01,4.5620e+01,4.5518e+01,4.5522e+01,4.5578e+01,4.5578e+01,4.5433e+01,4.5267e+01,4.5424e+01,4.5666e+01,4.5740e+01,4.5618e+01,4.5664e+01,4.5600e+01,4.5584e+01,4.5487e+01,4.5513e+01,4.5407e+01,4.5406e+01
4.5443e+01,4.5587e+01,4.5699e+01,4.5970e+01,4.6266e+01,4.6213e+01,4.6053e+01,4.6032e+01,4.6235e+01,4.6405e+01,4.6080e+01,4.6335e+01,4.6223e+01,4.6118e+01,4.6176e+01,4.5887e+01,4.5783e+01,4.5856e+01,4.5664e+01,4.5763e+01,4.5798e+01,4.5668e+01,4.5742e+01,4.5559e+01,4.5731e+01,4.5528e+01,4.5755e+01,4.5638e+01,4.5594e+01,4.5742e+01,4.5965e+01,4.5898e+01,4.6058e+01,4.5815e+01,4.6101e+01,4.5745e+01,4.5801e+01,4.5622e+01,4.5695e+01,4.5377e+01,4.5347e+01,4.5353e+01,4.5155e+01,4.5169e+01,4.5040e+01,4.5139e+01,4.5101e+01,4.5212e+01,4.5143e+01,4.5265e+01,4.5373e+01,4.5567e+01,4.5363e+01,4.5702e+01,4.5817e+01,4.6144e+01,4.5968e+01,4.6289e+01,4.6296e+01,4.6315e+01,4.5991e+01,4.6206e+01,4.6042e+01,4.6338e+01,4.6102e+01,4.5815e+01,4.5708e+01,4.5743e+01,4.5903e+01,4.5757e+01,4.5937e+01,4.5999e+01,4.5927e+01,4.5810e+01,4.5812e+01,4.5968e+01,4.5872e+01,4.5971e+01,4.5894e+01,4.5875e+01,4.5894e+01,4.5855e+01,4.5785e+01,4.5722e+01,4.6018e+01,4.5809e+01,4.5581e+01,4.5639e+01,4.5340e+01,4.5461e+01,4.5534e+01,4.5631e+01,4.5532e+01,4.5365e+01,4.5526e+01,4.5512e+01,4.5398e+01,4.5474e+01,4.5440e+01,4.5295e+01,4.5477e+01,4.5516e+01,4.5235e+01,4.5350e+01,4.5311e+01,4.5336e+01,4.5460e+01,4.5668e+01,4.5703e+01,4.5862e+01,4.5654e+01,4.5466e+01,4.5634e+01,4.5512e+01,4.5639e+01,4.5539e+01,4.5381e+01,4.5480e+01,4.5560e+01,4.5516e+01,4.5424e+01,4.5391e+01,4.5391e+01,4.5405e+01,4.5439e+01,4.5320e+01,4.5466e+01,4.5363e+01
4.5521e+01,4.5630e+01,4.5806e+01,4.5936e+01,4.6266e+01,4.6864e+01,4.6642e+01,4.6402e+01,4.6378e+01,4.6361e+01,4.6192e+01,4.6192e+01,4.6179e+01,4.6046e+01,4.5842e+01,4.5767e+01,4.5639e+01,4.5613e+01,4.5674e+01,4.5531e+01,4.5647e+01,4.5565e+01,4.5655e+01,4.5628e+01,4.5825e+01,4.5774e+01,4.5782e+01,4.5930e+01,4.5938e+01,4.5928e+01,4.6046e+01,4.6275e+01,4.6092e+01,4.6186e+01,4.5927e+01,4.5755e+01,4.5708e+01,4.5602e+01,4.5448e+01,4.5097e+01,4.5273e+01,4.5283e+01,4.5290e+01,4.5215e+01,4.5192e+01,4.5336e+01,4.5281e+01,4.5352e+01,4.5289e+01,4.5350e+01,4.5303e+01,4.5263e+01,4.5495e+01,4.5821e+01,4.5985e+01,4.6079e+01,4.5977e+01,4.6223e+01,4.6399e+01,4.6231e+01,4.6089e+01,4.6010e+01,4.5929e+01,4.6054e+01,4.6007e+01,4.5851e+01,4.5702e+01,4.5728e+01,4.5742e+01,4.5526e+01,4.5333e+01,4.5647e+01,4.5717e+01,4.5783e+01,4.5735e+01,4.5931e+01,4.5776e+01,4.5910e+01,4.5687e+01,4.5720e+01,4.6135e+01,4.6028e+01,4.5861e+01,4.5653e+01,4.5830e+01,4.5795e+01,4.5676e+01,4.5527e+01,4.5372e+01,4.5378e+01,4.5273e+01,4.5586e+01,4.5480e+01,4.5285e+01,4.5263e+01,4.5291e+01,4.5150e+01,4.5219e+01,4.5431e+01,4.5497e+01,4.5317e+01,4.5326e+01,4.5288e+01,4.5108e+01,4.5240e+01,4.5415e+01,4.5235e+01,4.5374e+01,4.5442e+01,4.5360e+01,4.5578e+01,4.5433e+01,4.5469e+01,4.5484e+01,4.5360e+01,4.5392e+01,4.5378e+01,4.5533e+01,4.5379e+01,4.5442e+01,4.5402e+01,4.5463e+01,4.5311e+01,4.5326e+01,4.5375e+01,4.5320e+01,4.5326e+01,4.5433e+01
4.5507e+01,4.5579e+01,4.5759e+01,4.5886e+01,4.6253e+01,4.6616e+01,4.6477e+01,4.6158e+01,4.5999e+01,4.6231e+01,4.6086e+01,4.6001e+01,4.5909e+01,4.5809e+01,4.5654e+01,4.5516e+01,4.5588e+01,4.5558e+01,4.5539e+01,4.5575e+01,4.5553e+01,4.5221e+01,4.5497e+01,4.5562e+01,4.5667e+01,4.5834e+01,4.5807e+01,4.6050e+01,4.5790e+01,4.6123e+01,4.6144e+01,4.6507e+01,4.6304e+01,4.6117e+01,4.6277e+01,4.5804e+01,4.5882e+01,4.5639e+01,4.5424e+01,4.5271e+01,4.5163e+01,4.5303e+01,4.5355e+01,4.5270e+01,4.5381e+01,4.5243e+01,4.5411e+01,4.5382e+01,4.5456e+01,4.5610e+01,4.5575e+01,4.5496e+01,4.5677e+01,4.5763e+01,4.5834e+01,4.5954e+01,4.6233e+01,4.6060e+01,4.6191e+01,4.6234e+01,4.6139e+01,4.5992e+01,4.5562e+01,4.5895e+01,4.5959e+01,4.5941e+01,4.5717e+01,4.5870e+01,4.5604e+01,4.5354e+01,4.5433e+01,4.5800e+01,4.6014e+01,4.5663e+01,4.5505e+01,4.5820e+01,4.5528e+01,4.5775e+01,4.5824e+01,4.5591e+01,4.5853e+01,4.5768e+01,4.5769e+01,4.5549e+01,4.5218e+01,4.5531e+01,4.5430e+01,4.5340e+01,4.5353e+01,4.5365e+01,4.5233e+01,4.5297e+01,4.5252e+01,4.5182e+01,4.5339e+01,4.5172e+01,4.5211e+01,4.5264e+01,4.5672e+01,4.5470e+01,4.5425e+01,4.5155e+01,4.5032e+01,4.5068e+01,4.5136e+01,4.5381e+01,4.5358e+01,4.5294e+01,4.5435e+01,4.5477e+01,4.5311e+01,4.5466e+01,4.5458e+01,4.5390e+01,4.5380e+01,4.5199e+01,4.5446e+01,4.5364e+01,4.5448e+01,4.5356e+01,4.5293e+01,4.5340e+01,4.5191e+01,4.5295e+01,4.5341e+01,4.5373e+01,4.5268e+01,4.5395e+01
4.5616e+01,4.5828e+01,4.5816e+01,4.5963e+01,4.6176e+01,4.5977e+01,4.6008e+01,4.5691e+01,4.6118e+01,4.5945e+01,4.6054e+01,4.6007e+01,4.5725e+01,4.5786e+01,4.5623e+01,4.5585e+01,4.5517e+01,4.5592e+01,4.5613e+01,4.5529e+01,4.5470e+01,4.5569e+01,4.5711e+01,4.5637e+01,4.5774e+01,4.5838e+01,4.5992e+01,4.6221e+01,4.5983e+01,4.6229e+01,4.6014e+01,4.6075e+01,4.6010e+01,4.5858e+01,4.6067e+01,4.5999e+01,4.5782e+01,4.5653e+01,4.5399e+01,4.5293e+01,4.5238e+01,4.5255e+01,4.5290e+01,4.5329e+01,4.5393e+01,4.5462e+01,4.5544e+01,4.5417e+01,4.5451e+01,4.5502e+01,4.5559e+01,4.5514e+01,4.5766e+01,4.5697e+01,4.5709e+01,4.6140e+01,4.6135e+01,4.6275e+01,4.6226e+01,4.6206e+01,4.6135e+01,4.6090e+01,4.5901e+01,4.5750e+01,4.5735e+01,4.5490e+01,4.5399e+01,4.5530e+01,4.5329e+01,4.5204e+01,4.5211e+01,4.5386e+01,4.5416e+01,4.5232e+01,4.5430e+01,4.5356e+01,4.5343e+01,4.5338e+01,4.5251e+01,4.5609e+01,4.5776e+01,4.5908e+01,4.5853e+01,4.5542e+01,4.5399e+01,4.5561e+01,4.5258e+01,4.5184e+01,4.5056e+01,4.5107e+01,4.5028e+01,4.5052e+01,4.5176e+01,4.5209e+01,4.5166e+01,4.5176e+01,4.5236e+01,4.5366e+01,4.5638e+01,4.5414e+01,4.5345e+01,4.5336e+01,4.5268e+01,4.4996e+01,4.5026e+01,4.5242e+01,4.5252e+01,4.5108e+01,4.5374e+01,4.5427e+01,4.5257e+01,4.5298e+01,4.5521e+01,4.5366e+01,4.5227e+01,4.5462e+01,4.5395e+01,4.5569e+01,4.5336e+01,4.5485e+01,4.5381e+01,4.5342e+01,4.5288e+01,4.5245e+01,4.5269e+01,4.5325e+01,4.5280e+01,4.5532e+01
4.5621e+01,4.5840e+01,4.5827e+01,4.6073e+01,4.6053e+01,4.6052e+01,4.5784e+01,4.5606e+01,4.6126e+01,4.6343e+01,4.5930e+01,4.5561e+01,4.5588e+01,4.5459e+01,4.5534e+01,4.5212e+01,4.5303e+01,4.5573e+01,4.5461e+01,4.5524e+01,4.5441e+01,4.5617e+01,4.5925e+01,4.5671e+01,4.5959e+01,4.5997e+01,4.6064e+01,4.6231e+01,4.6157e+01,4.6155e+01,4.5900e+01,4.5950e+01,4.6017e+01,4.6173e+01,4.6087e+01,4.6161e+01,4.5919e+01,4.5745e+01,4.5558e+01,4.5459e+01,4.5295e+01,4.5208e+01,4.5288e+01,4.5342e+01,4.5503e+01,4.5580e+01,4.5603e+01,4.5585e+01,4.5499e+01,4.5612e+01,4.5661e+01,4.5605e+01,4.5683e+01,4.5800e+01,4.5983e+01,4.5917e+01,4.6323e+01,4.6037e+01,4.5950e+01,4.5968e+01,4.5821e+01,4.5953e+01,4.5600e+01,4.5450e+01,4.5193e+01,4.5340e+01,4.5326e+01,4.5119e+01,4.4974e+01,4.5188e+01,4.5286e+01,4.5143e+01,4.5285e+01,4.5288e+01,4.5360e+01,4.5254e+01,4.5347e+01,4.5160e+01,4.5366e+01,4.5326e+01,4.5719e+01,4.5799e+01,4.5685e+01,4.5423e+01,4.5286e+01,4.5344e+01,4.5230e+01,4.5036e+01,4.5016e+01,4.4857e+01,4.5010e+01,4.5087e+01,4.5084e+01,4.5162e+01,4.5252e+01,4.5225e+01,4.5372e+01,4.5376e+01,4.5494e+01,4.5113e+01,4.5225e+01,4.5009e+01,4.5101e+01,4.4847e+01,4.4949e+01,4.5187e+01,4.5296e+01,4.5232e+01,4.5217e+01,4.5505e+01,4.5285e+01,4.5164e+01,4.5245e+01,4.5174e+01,4.5373e+01,4.5346e+01,4.5510e+01,4.5378e+01,4.5413e+01,4.5378e+01,4.5423e+01,4.5329e+01,4.5271e+01,4.5330e+01,4.5368e+01,4.5336e+01,4.5402e+01,4.5577e+01
4.5594e+01,4.5750e+01,4.5857e+01,4.5949e+01,4.5663e+01,4.5671e+01,4.5495e+01,4.5703e+01,4.5873e+01,4.6032e+01,4.5783e+01,4.5683e+01,4.5319e+01,4.5440e+01,4.5434e+01,4.5297e+01,4.5333e+01,4.5424e+01,4.5417e+01,4.5749e+01,4.5566e+01,4.5662e+01,4.5702e+01,4.5717e+01,4.5989e+01,4.6339e+01,4.6022e+01,4.6078e+01,4.6000e+01,4.5724e+01,4.5656e+01,4.6242e+01,4.5872e+01,4.6275e+01,4.6270e+01,4.6124e+01,4.5979e+01,4.5710e+01,4.5760e+01,4.5592e+01,4.5327e+01,4.5278e+01,4.5210e+01,4.5336e+01,4.5399e+01,4.5520e+01,4.5646e+01,4.5669e+01,4.5843e+01,4.5824e+01,4.6004e+01,4.5819e+01,4.5926e+01,4.6036e+01,4.6032e+01,4.5904e+01,4.5923e+01,4.5961e+01,4.6001e+01,4.5798e+01,4.5487e+01,4.5520e+01,4.5591e+01,4.5330e+01,4.5502e+01,4.5006e+01,4.5400e+01,4.5008e+01,4.5011e+01,4.4782e+01,4.5207e+01,4.5217e+01,4.5171e+01,4.5281e+01,4.5025e+01,4.5310e+01,4.5150e+01,4.5104e+01,4.5051e+01,4.5143e+01,4.5339e+01,4.5534e+01,4.5372e+01,4.5297e+01,4.5320e+01,4.5150e+01,4.5032e+01,4.5167e+01,4.4915e+01,4.4850e+01,4.4881e+01,4.5034e+01,4.5137e+01,4.5313e+01,4.5304e+01,4.5436e+01,4.5461e+01,4.5538e+01,4.5357e+01,4.5268e+01,4.5378e+01,4.5277e+01,4.5154e+01,4.5048e+01,4.5027e+01,4.5307e+01,4.5169e+01,4.5164e+01,4.5213e+01,4.5527e+01,4.5698e+01,4.5331e+01,4.5285e+01,4.5340e+01,4.5398e+01,4.5359e+01,4.5528e+01,4.5362e+01,4.5426e+01,4.5444e+01,4.5369e+01,4.5323e+01,4.5433e+01,4.5216e+01,4.5348e+01,4.5384e+01,4.5416e+01,4.5675e+01
4.5717e+01,4.5904e+01,4.5818e+01,4.5867e+01,4.5853e+01,4.6117e+01,4.5968e+01,4.5831e+01,4.5757e+01,4.5755e+01,4.5681e+01,4.5443e+01,4.5383e+01,4.5423e+01,4.5334e+01,4.5445e+01,4.5266e+01,4.5572e+01,4.5429e+01,4.5641e+01,4.5786e+01,4.5862e+01,4.5999e+01,4.6002e+01,4.6120e+01,4.6426e+01,4.6226e+01,4.5762e+01,4.5598e+01,4.5388e+01,4.5825e+01,4.5988e+01,4.5990e+01,4.6166e+01,4.6609e+01,4.6502e+01,4.6296e+01,4.5994e+01,4.5933e+01,4.5571e+01,4.5445e+01,4.5470e+01,4.5612e+01,4.5491e+01,4.5567e+01,4.5666e+01,4.5606e+01,4.5752e+01,4.5875e+01,4.5962e+01,4.5999e+01,4.5987e+01,4.5991e+01,4.5970e+01,4.5845e+01,4.5981e+01,4.5866e+01,4.5731e+01,4.5969e+01,4.5472e+01,4.5473e+01,4.5586e+01,4.5425e+01,4.5083e+01,4.5091e+01,4.4986e+01,4.4982e+01,4.4963e+01,4.4811e+01,4.4842e+01,4.4845e+01,4.4801e+01,4.4993e+01,4.4905e+01,4.5120e+01,4.5230e+01,4.4927e+01,4.4828e+01,4.4914e+01,4.5143e+01,4.5205e+01,4.5211e+01,4.5254e+01,4.5427e+01,4.5361e+01,4.5104e+01,4.5114e+01,4.4975e+01,4.5031e+01,4.5039e+01,4.4926e+01,4.5059e+01,4.5222e+01,4.5278e+01,4.5390e+01,4.5436e+01,4.5749e+01,4.5358e+01,4.5321e+01,4.5105e+01,4.5269e+01,4.4989e+01,4.5041e+01,4.4965e+01,4.4908e+01,4.5113e+01,4.5424e+01,4.5217e+01,4.5116e+01,4.5369e+01,4.5433e+01,4.5398e+01,4.5249e+01,4.5555e+01,4.5528e+01,4.5443e+01,4.5479e+01,4.5483e+01,4.5432e+01,4.5336e+01,4.5422e+01,4.5313e+01,4.5409e+01,4.5302e+01,4.5505e+01,4.5561e+01,4.5447e+01,4.5625e+01
4.5727e+01,4.5812e+01,4.5861e+01,4.5930e+01,4.5817e+01,4.5840e+01,4.5890e+01,4.5807e+01,4.5755e+01,4.5569e+01,4.5560e+01,4.5343e+01,4.5381e+01,4.5380e+01,4.5216e+01,4.5250e+01,4.5109e+01,4.5473e+01,4.5650e+01,4.5464e+01,4.5613e+01,4.5625e+01,4.5750e+01,4.5903e+01,4.6090e+01,4.6465e+01,4.6203e+01,4.5942e+01,4.5314e+01,4.5692e+01,4.5715e+01,4.6186e+01,4.6212e+01,4.6521e+01,4.6801e+01,4.6813e+01,4.6247e+01,4.6075e+01,4.5813e+01,4.5758e+01,4.5620e+01,4.5635e+01,4.5632e+01,4.5748e+01,4.5838e+01,4.5858e+01,4.5823e+01,4.6087e+01,4.6012e+01,4.6108e+01,4.6072e+01,4.6120e+01,4.5922e+01,4.5842e+01,4.6064e+01,4.5794e+01,4.5864e+01,4.5815e+01,4.5846e+01,4.5456e+01,4.5074e+01,4.5242e+01,4.5116e+01,4.5179e+01,4.4745e+01,4.4931e+01,4.4779e+01,4.4839e+01,4.4673e+01,4.4752e+01,4.4572e+01,4.4894e+01,4.4765e+01,4.4776e+01,4.4848e+01,4.4879e+01,4.4899e+01,4.4750e+01,4.4817e+01,4.5065e+01,4.5164e+01,4.5294e+01,4.5390e+01,4.5358e+01,4.5437e+01,4.5193e+01,4.5250e+01,4.5301e+01,4.5104e+01,4.5130e+01,4.5097e+01,4.5293e+01,4.5401e+01,4.5268e+01,4.5425e+01,4.5322e+01,4.5462e+01,4.5420e+01,4.4994e+01,4.5256e+01,4.5342e+01,4.5411e+01,4.5085e+01,4.4967e+01,4.5198e+01,4.4943e+01,4.5201e+01,4.5124e+01,4.5219e+01,4.5342e+01,4.5147e+01,4.5445e+01,4.5503e+01,4.5617e+01,4.5696e+01,4.5750e+01,4.5777e+01,4.5738e+01,4.5501e+01,4.5421e+01,4.5359e+01,4.5399e+01,4.5250e+01,4.5462e+01,4.5448e+01,4.5634e+01,4.5580e+01,4.5568e+01
