4.3054e+01,4.3000e+01,4.2774e+01,4.2528e+01,4.2649e+01,4.2747e+01,4.2827e+01,4.2855e+01,4.3113e+01,4.3246e+01,4.3321e+01,4.3805e+01,4.3386e+01,4.3598e+01,4.3549e+01,4.3890e+01,4.4155e+01,4.4318e+01,4.3994e+01,4.3917e+01,4.4069e+01,4.3839e+01,4.3858e+01,4.3912e+01,4.3785e+01,4.3992e+01,4.3583e+01,4.4052e+01,4.3919e+01,4.3694e+01,4.3674e+01,4.3426e+01,4.3410e+01,4.3250e+01,4.3221e+01,4.3236e+01,4.3262e+01,4.3130e+01,4.3130e+01,4.3119e+01,4.3112e+01,4.3104e+01,4.2953e+01,4.2823e+01,4.2764e+01,4.2485e+01,4.2475e+01,4.2449e+01,4.2109e+01,4.2545e+01,4.3138e+01,4.3570e+01,4.3971e+01,4.3917e+01,4.3681e+01,4.3892e+01,4.3826e+01,4.3674e+01,4.3552e+01,4.3490e+01,4.4019e+01,4.4113e+01,4.3923e+01,4.4036e+01,4.3939e+01,4.3940e+01,4.3811e+01,4.3862e+01,4.3734e+01,4.3710e+01,4.3830e+01,4.3685e+01,4.3724e+01,4.3581e+01,4.3135e+01,4.3087e+01,4.3012e+01,4.2618e+01,4.2645e+01,4.2740e+01,4.2737e+01,4.2828e+01,4.2693e+01,4.2630e+01,4.2489e+01,4.2319e+01,4.2307e+01,4.1966e+01,4.2156e+01,4.2034e+01,4.2163e+01,4.2287e+01,4.2200e+01,4.2295e+01,4.2549e+01,4.2615e+01,4.2998e+01,4.2991e+01,4.2907e+01,4.2795e+01,4.2729e+01,4.2783e+01,4.2802e+01,4.2805e+01,4.2898e+01,4.3111e+01,4.3375e+01,4.3261e+01,4.3334e+01,4.3481e+01,4.3711e+01,4.3515e+01,4.3648e+01,4.3518e+01,4.3216e+01,4.3480e+01,4.3229e+01,4.3549e+01,4.3679e+01,4.3357e+01,4.3323e+01,4.3167e+01,4.2804e+01,4.3171e+01,4.2990e+01,4.2857e+01,4.3061e+01,4.3031e+01
4.3152e+01,4.3173e+01,4.2841e+01,4.2765e+01,4.2734e+01,4.3004e+01,4.2957e+01,4.2816e+01,4.2968e+01,4.3371e+01,4.3303e+01,4.3375e+01,4.3182e+01,4.3105e+01,4.3571e+01,4.4055e+01,4.4012e+01,4.4175e+01,4.4043e+01,4.4067e+01,4.4232e+01,4.4157e+01,4.4070e+01,4.3942e+01,4.3772e+01,4.4030e+01,4.3705e+01,4.3786e+01,4.3728e+01,4.3910e+01,4.3782e+01,4.3593e+01,4.3348e+01,4.3506e+01,4.3220e+01,4.3204e+01,4.3199e+01,4.3299e+01,4.3099e+01,4.3104e+01,4.3083e+01,4.3216e+01,4.3093e+01,4.3232e+01,4.3032e+01,4.2536e+01,4.2532e+01,4.2667e+01,4.2722e+01,4.2635e+01,4.2912e+01,4.3264e+01,4.3733e+01,4.4000e+01,4.3882e+01,4.3651e+01,4.4056e+01,4.3795e+01,4.3718e+01,4.3579e+01,4.3703e+01,4.4186e+01,4.3922e+01,4.3825e+01,4.3787e+01,4.3775e+01,4.3865e+01,4.3766e+01,4.3440e+01,4.3492e+01,4.3555e+01,4.3556e+01,4.3602e+01,4.3488e+01,4.3300e+01,4.2981e+01,4.2985e+01,4.2950e+01,4.2893e+01,4.2911e+01,4.2739e+01,4.2859e+01,4.2729e+01,4.2874e+01,4.2664e+01,4.2580e+01,4.2249e+01,4.2233e+01,4.2134e+01,4.2285e+01,4.2365e+01,4.2329e+01,4.2390e+01,4.2384e+01,4.2538e+01,4.2728e+01,4.2793e+01,4.3017e+01,4.2838e+01,4.2924e+01,4.2776e+01,4.2810e+01,4.2709e+01,4.2859e+01,4.2827e+01,4.3024e+01,4.3089e+01,4.3073e+01,4.3244e+01,4.3180e+01,4.3232e+01,4.3493e+01,4.3606e+01,4.3537e+01,4.3282e+01,4.3449e+01,4.3308e+01,4.3443e+01,4.3328e+01,4.3395e+01,4.3486e+01,4.3231e+01,4.3371e+01,4.3345e+01,4.3261e+01,4.3209e+01,4.3154e+01,4.3399e+01
4.3458e+01,4.3372e+01,4.2986e+01,4.2790e+01,4.2959e+01,4.3042e+01,4.2927e+01,4.3153e+01,4.3245e+01,4.3589e+01,4.3125e+01,4.3306e+01,4.3285e+01,4.3420e+01,4.3577e+01,4.3938e+01,4.4123e+01,4.3817e+01,4.4036e+01,4.3980e+01,4.3814e+01,4.4084e+01,4.3950e+01,4.3847e+01,4.4039e+01,4.3982e+01,4.3731e+01,4.3582e+01,4.3545e+01,4.3848e+01,4.3423e+01,4.3646e+01,4.3553e+01,4.3591e+01,4.3343e+01,4.3191e+01,4.3406e+01,4.3371e+01,4.3430e+01,4.3229e+01,4.3560e+01,4.3406e+01,4.3393e+01,4.3344e+01,4.3119e+01,4.2722e+01,4.2906e+01,4.2966e+01,4.3071e+01,4.3153e+01,4.3213e+01,4.3406e+01,4.3569e+01,4.3814e+01,4.3660e+01,4.3816e+01,4.3756e+01,4.3741e+01,4.3591e+01,4.3582e+01,4.3498e+01,4.3926e+01,4.3642e+01,4.3760e+01,4.3782e+01,4.4062e+01,4.3828e+01,4.3710e+01,4.3313e+01,4.3223e+01,4.3426e+01,4.3622e+01,4.3573e+01,4.3281e+01,4.3094e+01,4.3089e+01,4.3139e+01,4.3184e+01,4.2962e+01,4.2913e+01,4.3037e+01,4.2919e+01,4.3102e+01,4.2817e+01,4.2978e+01,4.2578e+01,4.2407e+01,4.2378e+01,4.2451e+01,4.2250e+01,4.2383e+01,4.2501e+01,4.2555e+01,4.2509e+01,4.2600e+01,4.2648e+01,4.2860e+01,4.2730e+01,4.2730e+01,4.2688e+01,4.2520e+01,4.2641e+01,4.2512e+01,4.2708e+01,4.2775e+01,4.2741e+01,4.2919e+01,4.3109e+01,4.3240e+01,4.3377e+01,4.3341e+01,4.3349e+01,4.3483e+01,4.3163e+01,4.3209e+01,4.3362e+01,4.3307e+01,4.3436e+01,4.3336e+01,4.3507e+01,4.3429e+01,4.3108e+01,4.2925e+01,4.3051e+01,4.3354e+01,4.3240e+01,4.3612e+01,4.3578e+01
4.3618e+01,4.3276e+01,4.3038e+01,4.3009e+01,4.3240e+01,4.3102e+01,4.3108e+01,4.3052e+01,4.3237e+01,4.3078e+01,4.3260e+01,4.3331e+01,4.3440e+01,4.3644e+01,4.3611e+01,4.4167e+01,4.4443e+01,4.3993e+01,4.3909e+01,4.4035e+01,4.3913e+01,4.4020e+01,4.4030e+01,4.3782e+01,4.3715e+01,4.3871e+01,4.3658e+01,4.3418e+01,4.3329e+01,4.3673e+01,4.4007e+01,4.3432e+01,4.3502e+01,4.3554e+01,4.3447e+01,4.3224e+01,4.3363e+01,4.3603e+01,4.3603e+01,4.3306e+01,4.3496e+01,4.3451e+01,4.3426e+01,4.3266e+01,4.3168e+01,4.2768e+01,4.2935e+01,4.3432e+01,4.3291e+01,4.3283e+01,4.3219e+01,4.3453e+01,4.3709e+01,4.3681e+01,4.3819e+01,4.4051e+01,4.4186e+01,4.3836e+01,4.3650e+01,4.3550e+01,4.3605e+01,4.3677e+01,4.3487e+01,4.3651e+01,4.3729e+01,4.3554e+01,4.3231e+01,4.3420e+01,4.2845e+01,4.3219e+01,4.3139e+01,4.3373e+01,4.3269e+01,4.3169e+01,4.2922e+01,4.3158e+01,4.3397e+01,4.3706e+01,4.3358e+01,4.3066e+01,4.3075e+01,4.3106e+01,4.3042e+01,4.3022e+01,4.2719e+01,4.2542e+01,4.2487e+01,4.2534e+01,4.2431e+01,4.2211e+01,4.2347e+01,4.2412e+01,4.2444e+01,4.2526e+01,4.2715e+01,4.3084e+01,4.3026e+01,4.2959e+01,4.2681e+01,4.2555e+01,4.2580e+01,4.2599e+01,4.2443e+01,4.2496e+01,4.2582e+01,4.2813e+01,4.2839e+01,4.2990e+01,4.3059e+01,4.3156e+01,4.3244e+01,4.3295e+01,4.3145e+01,4.3183e+01,4.3255e+01,4.3328e+01,4.3387e+01,4.3433e+01,4.3212e+01,4.3122e+01,4.3105e+01,4.2977e+01,4.2951e+01,4.3046e+01,4.3117e+01,4.3550e+01,4.3961e+01,4.3604e+01
4.3746e+01,4.3377e+01,4.3137e+01,4.3099e+01,4.3407e+01,4.3346e+01,4.3296e+01,4.3536e+01,4.3279e+01,4.3214e+01,4.3496e+01,4.3346e+01,4.4003e+01,4.4126e+01,4.4110e+01,4.4076e+01,4.4158e+01,4.4571e+01,4.4174e+01,4.4331e+01,4.4242e+01,4.4071e+01,4.3807e+01,4.3631e+01,4.3390e+01,4.3609e+01,4.3442e+01,4.3796e+01,4.3352e+01,4.3873e+01,4.3740e+01,4.3401e+01,4.3367e+01,4.3550e+01,4.3479e+01,4.3422e+01,4.3687e+01,4.3554e+01,4.3721e+01,4.3602e+01,4.3363e+01,4.3343e+01,4.3387e+01,4.3077e+01,4.3108e+01,4.2879e+01,4.2947e+01,4.3152e+01,4.3197e+01,4.3454e+01,4.3539e+01,4.3815e+01,4.3500e+01,4.3549e+01,4.3690e+01,4.3917e+01,4.3861e+01,4.4007e+01,4.3725e+01,4.3564e+01,4.3513e+01,4.3716e+01,4.3406e+01,4.3562e+01,4.3598e+01,4.3620e+01,4.3298e+01,4.3223e+01,4.3118e+01,4.2825e+01,4.2903e+01,4.3224e+01,4.3141e+01,4.3200e+01,4.3567e+01,4.3765e+01,4.3962e+01,4.4175e+01,4.3999e+01,4.3429e+01,4.3250e+01,4.3244e+01,4.3162e+01,4.3134e+01,4.2838e+01,4.2540e+01,4.2335e+01,4.2271e+01,4.2133e+01,4.2195e+01,4.2551e+01,4.2502e+01,4.2507e+01,4.2641e+01,4.2849e+01,4.3099e+01,4.3100e+01,4.3009e+01,4.2836e+01,4.2592e+01,4.2554e+01,4.2388e+01,4.2616e+01,4.2504e+01,4.2486e+01,4.2631e+01,4.2872e+01,4.3005e+01,4.2871e+01,4.3266e+01,4.3153e+01,4.3106e+01,4.3137e+01,4.3137e+01,4.3099e+01,4.3199e+01,4.3321e+01,4.3217e+01,4.3137e+01,4.3006e+01,4.2893e+01,4.2786e+01,4.2814e+01,4.2998e+01,4.3496e+01,4.3332e+01,4.3473e+01,4.3547e+01
4.3609e+01,4.3455e+01,4.3153e+01,4.3367e+01,4.3255e+01,4.3346e+01,4.3541e+01,4.3496e+01,4.3484e+01,4.3622e+01,4.3599e+01,4.3762e+01,4.4019e+01,4.4099e+01,4.4025e+01,4.4059e+01,4.4413e+01,4.4429e+01,4.4528e+01,4.4681e+01,4.4239e+01,4.3967e+01,4.3509e+01,4.3736e+01,4.3470e+01,4.3598e+01,4.3603e+01,4.3566e+01,4.3396e+01,4.3836e+01,4.3712e+01,4.3195e+01,4.3346e+01,4.3403e+01,4.3613e+01,4.3639e+01,4.4112e+01,4.3819e+01,4.3688e+01,4.3281e+01,4.3524e+01,4.3106e+01,4.3081e+01,4.3179e+01,4.2977e+01,4.3294e+01,4.3011e+01,4.3158e+01,4.3260e+01,4.3453e+01,4.3595e+01,4.3610e+01,4.3645e+01,4.3629e+01,4.3840e+01,4.3977e+01,4.3697e+01,4.3476e+01,4.3532e+01,4.3543e+01,4.3830e+01,4.3822e+01,4.3653e+01,4.3369e+01,4.3235e+01,4.3350e+01,4.3296e+01,4.3505e+01,4.2989e+01,4.2968e+01,4.3212e+01,4.2947e+01,4.3187e+01,4.3177e+01,4.3468e+01,4.3748e+01,4.3788e+01,4.4065e+01,4.3998e+01,4.3601e+01,4.3621e+01,4.3369e+01,4.3210e+01,4.2987e+01,4.2982e+01,4.2827e+01,4.2493e+01,4.2522e+01,4.2469e+01,4.2299e+01,4.2701e+01,4.2578e+01,4.2706e+01,4.2855e+01,4.3058e+01,4.3005e+01,4.3193e+01,4.3362e+01,4.2972e+01,4.2884e+01,4.2648e+01,4.2453e+01,4.2300e+01,4.2346e+01,4.2487e+01,4.2582e+01,4.2738e+01,4.2868e+01,4.2851e+01,4.3195e+01,4.3143e+01,4.3205e+01,4.2971e+01,4.3073e+01,4.3184e+01,4.3351e+01,4.3611e+01,4.3374e+01,4.3069e+01,4.2818e+01,4.2909e+01,4.2757e+01,4.2799e+01,4.2710e+01,4.2934e+01,4.3142e+01,4.3353e+01,4.3775e+01
4.3363e+01,4.3075e+01,4.3083e+01,4.3283e+01,4.3307e+01,4.3524e+01,4.3478e+01,4.3527e+01,4.3386e+01,4.3595e+01,4.3451e+01,4.3509e+01,4.3828e+01,4.4250e+01,4.4446e+01,4.4185e+01,4.3863e+01,4.4258e+01,4.4103e+01,4.4210e+01,4.3847e+01,4.3967e+01,4.3757e+01,4.3704e+01,4.3421e+01,4.3703e+01,4.3548e+01,4.3616e+01,4.3176e+01,4.3371e+01,4.3486e+01,4.3164e+01,4.3319e+01,4.3669e+01,4.4066e+01,4.4011e+01,4.4256e+01,4.3995e+01,4.3685e+01,4.3662e+01,4.3387e+01,4.3390e+01,4.3030e+01,4.3032e+01,4.3249e+01,4.2958e+01,4.3119e+01,4.2979e+01,4.3063e+01,4.3216e+01,4.3293e+01,4.3074e+01,4.3182e+01,4.3476e+01,4.3583e+01,4.3657e+01,4.3416e+01,4.3227e+01,4.3221e+01,4.3308e+01,4.3429e+01,4.3702e+01,4.3396e+01,4.3086e+01,4.3322e+01,4.3664e+01,4.3673e+01,4.3550e+01,4.3144e+01,4.2900e+01,4.3147e+01,4.3190e+01,4.3029e+01,4.3366e+01,4.3266e+01,4.3665e+01,4.3761e+01,4.3905e+01,4.3807e+01,4.3466e+01,4.3354e+01,4.3252e+01,4.3387e+01,4.3077e+01,4.3423e+01,4.2816e+01,4.2654e+01,4.2564e+01,4.2395e+01,4.2545e+01,4.2648e+01,4.2612e+01,4.2620e+01,4.3006e+01,4.3032e+01,4.3128e+01,4.3121e+01,4.3115e+01,4.2959e+01,4.2792e+01,4.2713e+01,4.2349e+01,4.2320e+01,4.2406e+01,4.2435e+01,4.2336e+01,4.2752e+01,4.2685e+01,4.2908e+01,4.3036e+01,4.2865e+01,4.3172e+01,4.2997e+01,4.2938e+01,4.3178e+01,4.3263e+01,4.3402e+01,4.3065e+01,4.3065e+01,4.2994e+01,4.2776e+01,4.2704e+01,4.2868e+01,4.2575e+01,4.2810e+01,4.2780e+01,4.3133e+01,4.3076e+01
4.2998e+01,4.3132e+01,4.3038e+01,4.3363e+01,4.3314e+01,4.3175e+01,4.3345e+01,4.3578e+01,4.3662e+01,4.3534e+01,4.3456e+01,4.3572e+01,4.3741e+01,4.3470e+01,4.3977e+01,4.3933e+01,4.3947e+01,4.3991e+01,4.4181e+01,4.4197e+01,4.3791e+01,4.4000e+01,4.3771e+01,4.3674e+01,4.3953e+01,4.3796e+01,4.3707e+01,4.3425e+01,4.3165e+01,4.3260e+01,4.3271e+01,4.3409e+01,4.3754e+01,4.3482e+01,4.3778e+01,4.3862e+01,4.4262e+01,4.3921e+01,4.3475e+01,4.3380e+01,4.3282e+01,4.2945e+01,4.3170e+01,4.3073e+01,4.2922e+01,4.2977e+01,4.3001e+01,4.2998e+01,4.3047e+01,4.2942e+01,4.3003e+01,4.2945e+01,4.2958e+01,4.2945e+01,4.3194e+01,4.3219e+01,4.3171e+01,4.2910e+01,4.3153e+01,4.3269e+01,4.3280e+01,4.3522e+01,4.3484e+01,4.3517e+01,4.3289e+01,4.3275e+01,4.3315e+01,4.3133e+01,4.2844e+01,4.2782e+01,4.3103e+01,4.3077e+01,4.3027e+01,4.2882e+01,4.3202e+01,4.3277e+01,4.3645e+01,4.3153e+01,4.3710e+01,4.3522e+01,4.3319e+01,4.3241e+01,4.3335e+01,4.3559e+01,4.3467e+01,4.3294e+01,4.3034e+01,4.2657e+01,4.2819e+01,4.2493e+01,4.2650e+01,4.2844e+01,4.2824e+01,4.3169e+01,4.3103e+01,4.3298e+01,4.3360e+01,4.3285e+01,4.3117e+01,4.3007e+01,4.2574e+01,4.2495e+01,4.2178e+01,4.2266e+01,4.2423e+01,4.2215e+01,4.2442e+01,4.2244e+01,4.2531e+01,4.2931e+01,4.2807e+01,4.2469e+01,4.2614e+01,4.2735e+01,4.2983e+01,4.3030e+01,4.3207e+01,4.3206e+01,4.2833e+01,4.2864e+01,4.2727e+01,4.2608e+01,4.2752e+01,4.2804e+01,4.2629e+01,4.2967e+01,4.2900e+01,4.2928e+01
4.2848e+01,4.2980e+01,4.2942e+01,4.3159e+01,4.3054e+01,4.2891e+01,4.3129e+01,4.3295e+01,4.3524e+01,4.3596e+01,4.3273e+01,4.3666e+01,4.3501e+01,4.3697e+01,4.3859e+01,4.3833e+01,4.3860e+01,4.4137e+01,4.4241e+01,4.3933e+01,4.3709e+01,4.3868e+01,4.3686e+01,4.3985e+01,4.4296e+01,4.3954e+01,4.4124e+01,4.3642e+01,4.3147e+01,4.3271e+01,4.3306e+01,4.3327e+01,4.3370e+01,4.3719e+01,4.3983e+01,4.3892e+01,4.3776e+01,4.3814e+01,4.3526e+01,4.3376e+01,4.3228e+01,4.3062e+01,4.2957e+01,4.3014e+01,4.2886e+01,4.2849e+01,4.2994e+01,4.3007e+01,4.2900e+01,4.2950e+01,4.2836e+01,4.2990e+01,4.2745e+01,4.2559e+01,4.2710e+01,4.2610e+01,4.2705e+01,4.2645e+01,4.2731e+01,4.2825e+01,4.2878e+01,4.3309e+01,4.3439e+01,4.3462e+01,4.3610e+01,4.3304e+01,4.3362e+01,4.3052e+01,4.3129e+01,4.3187e+01,4.3296e+01,4.3369e+01,4.2948e+01,4.2800e+01,4.3099e+01,4.3449e+01,4.3442e+01,4.3371e+01,4.3364e+01,4.3313e+01,4.3347e+01,4.3626e+01,4.3581e+01,4.3456e+01,4.3450e+01,4.3498e+01,4.3113e+01,4.2955e+01,4.2858e+01,4.2927e+01,4.2736e+01,4.2872e+01,4.3069e+01,4.3484e+01,4.3665e+01,4.3296e+01,4.3508e+01,4.3333e+01,4.3204e+01,4.2864e+01,4.3002e+01,4.2614e+01,4.2042e+01,4.2157e+01,4.2031e+01,4.1797e+01,4.1999e+01,4.2348e+01,4.2281e+01,4.2419e+01,4.2376e+01,4.2134e+01,4.2157e+01,4.2345e+01,4.2687e+01,4.2735e+01,4.2787e+01,4.2849e+01,4.2724e+01,4.2719e+01,4.2683e+01,4.2600e+01,4.2614e+01,4.2672e+01,4.2670e+01,4.2776e+01,4.2768e+01,4.2763e+01
4.2833e+01,4.2914e+01,4.2833e+01,4.2905e+01,4.2924e+01,4.2992e+01,4.3302e+01,4.3363e+01,4.3220e+01,4.3241e+01,4.3398e+01,4.3301e+01,4.3481e+01,4.3866e+01,4.3675e+01,4.3895e+01,4.3989e+01,4.3610e+01,4.4023e+01,4.3935e+01,4.3944e+01,4.4054e+01,4.3980e+01,4.4038e+01,4.4322e+01,4.4406e+01,4.4375e+01,4.3692e+01,4.3226e+01,4.3223e+01,4.3328e+01,4.3182e+01,4.3717e+01,4.3771e+01,4.3864e+01,4.3407e+01,4.3457e+01,4.3502e+01,4.3577e+01,4.3425e+01,4.3536e+01,4.3222e+01,4.2892e+01,4.2706e+01,4.2664e+01,4.2611e+01,4.2736e+01,4.2941e+01,4.2797e+01,4.2732e+01,4.2818e+01,4.2754e+01,4.2601e+01,4.2452e+01,4.2471e+01,4.2441e+01,4.2583e+01,4.2456e+01,4.2182e+01,4.2327e+01,4.2519e+01,4.2905e+01,4.3696e+01,4.3586e+01,4.3602e+01,4.3389e+01,4.3423e+01,4.3424e+01,4.3000e+01,4.3107e+01,4.3067e+01,4.3148e+01,4.2923e+01,4.2777e+01,4.2958e+01,4.3377e+01,4.3313e+01,4.3260e+01,4.3264e+01,4.3421e+01,4.3338e+01,4.3300e+01,4.3834e+01,4.3758e+01,4.3604e+01,4.3703e+01,4.3630e+01,4.3342e+01,4.3293e+01,4.2854e+01,4.2855e+01,4.2895e+01,4.2961e+01,4.3204e+01,4.3359e+01,4.3458e+01,4.3288e+01,4.3166e+01,4.3305e+01,4.2930e+01,4.3045e+01,4.2574e+01,4.2269e+01,4.2007e+01,4.1740e+01,4.1266e+01,4.1681e+01,4.1671e+01,4.1701e+01,4.2145e+01,4.1985e+01,4.1990e+01,4.1954e+01,4.1983e+01,4.2241e+01,4.2333e+01,4.2458e+01,4.2797e+01,4.2700e+01,4.2692e+01,4.2641e+01,4.2702e+01,4.2637e+01,4.2798e+01,4.2762e+01,4.2663e+01,4.2713e+01,4.2577e+01
4.2890e+01,4.2765e+01,4.2726e+01,4.2775e+01,4.2857e+01,4.2936e+01,4.3097e+01,4.2892e+01,4.2989e+01,4.3222e+01,4.3151e+01,4.3236e+01,4.3298e+01,4.3384e+01,4.3354e+01,4.3726e+01,4.3649e+01,4.3880e+01,4.3959e+01,4.4098e+01,4.4020e+01,4.3939e+01,4.4196e+01,4.4237e+01,4.4277e+01,4.4575e+01,4.4134e+01,4.3862e+01,4.3455e+01,4.3202e+01,4.3541e+01,4.3481e+01,4.3608e+01,4.4017e+01,4.3520e+01,4.3612e+01,4.3270e+01,4.3687e+01,4.3726e+01,4.3682e+01,4.3528e+01,4.2924e+01,4.2879e+01,4.2773e+01,4.2496e+01,4.2742e+01,4.2586e+01,4.2703e+01,4.2815e+01,4.2788e+01,4.2605e+01,4.2618e+01,4.2732e+01,4.2239e+01,4.2339e+01,4.2306e+01,4.2285e+01,4.2298e+01,4.2233e+01,4.2190e+01,4.2271e+01,4.2605e+01,4.2892e+01,4.3458e+01,4.3511e+01,4.3496e+01,4.3351e+01,4.3329e+01,4.3186e+01,4.3009e+01,4.3136e+01,4.3110e+01,4.3100e+01,4.2898e+01,4.2903e+01,4.3106e+01,4.3103e+01,4.3363e+01,4.2999e+01,4.3499e+01,4.3420e+01,4.3427e+01,4.3621e+01,4.3715e+01,4.3702e+01,4.3680e+01,4.3556e+01,4.3575e+01,4.3472e+01,4.3029e+01,4.2981e+01,4.2883e+01,4.3069e+01,4.3271e+01,4.3397e+01,4.3349e+01,4.3286e+01,4.3115e+01,4.3152e+01,4.2811e+01,4.3072e+01,4.2609e+01,4.2245e+01,4.1699e+01,4.1464e+01,4.1365e+01,4.1552e+01,4.1520e+01,4.1422e+01,4.1535e+01,4.1693e+01,4.1625e+01,4.1648e+01,4.1900e+01,4.2019e+01,4.2413e+01,4.2709e+01,4.2648e+01,4.2737e+01,4.2841e+01,4.2742e+01,4.2649e+01,4.2532e+01,4.2761e+01,4.2720e+01,4.2718e+01,4.2542e+01,4.2751e+01
4.2778e+01,4.2648e+01,4.2570e+01,4.2678e+01,4.2475e+01,4.2660e+01,4.3009e+01,4.2761e+01,4.2767e+01,4.2826e+01,4.2942e+01,4.3048e+01,4.3324e+01,4.3366e+01,4.3371e+01,4.3565e+01,4.3738e+01,4.3864e+01,4.3933e+01,4.4147e+01,4.4096e+01,4.4254e+01,4.4410e+01,4.4493e+01,4.4661e+01,4.4038e+01,4.4102e+01,4.3741e+01,4.3860e+01,4.4074e+01,4.3690e+01,4.3631e+01,4.3466e+01,4.3386e+01,4.3365e+01,4.3473e+01,4.3172e+01,4.3474e+01,4.3927e+01,4.3914e+01,4.3619e+01,4.3039e+01,4.2755e+01,4.2543e+01,4.2551e+01,4.2562e+01,4.2555e+01,4.2590e+01,4.2599e+01,4.2842e+01,4.2703e+01,4.2637e+01,4.2584e+01,4.2475e+01,4.2323e+01,4.2059e+01,4.2309e+01,4.2269e+01,4.2064e+01,4.1995e+01,4.2005e+01,4.2555e+01,4.2595e+01,4.3143e+01,4.3255e+01,4.3566e+01,4.3217e+01,4.3167e+01,4.3094e+01,4.3098e+01,4.3091e+01,4.3036e+01,4.2931e+01,4.2766e+01,4.2717e+01,4.3002e+01,4.3303e+01,4.3260e+01,4.3846e+01,4.3927e+01,4.3644e+01,4.3443e+01,4.3501e+01,4.3411e+01,4.4060e+01,4.3816e+01,4.4215e+01,4.3822e+01,4.3503e+01,4.3129e+01,4.3116e+01,4.3226e+01,4.2999e+01,4.3134e+01,4.3109e+01,4.3022e+01,4.2843e+01,4.2797e+01,4.2870e+01,4.2715e+01,4.2805e+01,4.2415e+01,4.2099e+01,4.1721e+01,4.1262e+01,4.1210e+01,4.1109e+01,4.0985e+01,4.1159e+01,4.1206e+01,4.1485e+01,4.1821e+01,4.1817e+01,4.2116e+01,4.2205e+01,4.2449e+01,4.2719e+01,4.2781e+01,4.2790e+01,4.2649e+01,4.2749e+01,4.2768e+01,4.2690e+01,4.2564e+01,4.2519e+01,4.2747e+01,4.2710e+01,4.2703e+01
4.2573e+01,4.2614e+01,4.2505e+01,4.2743e+01,4.2514e+01,4.2534e+01,4.2792e+01,4.2610e+01,4.2670e+01,4.2755e+01,4.2779e+01,4.3023e+01,4.3199e+01,4.2961e+01,4.3179e+01,4.3649e+01,4.3614e+01,4.3858e+01,4.3995e+01,4.3782e+01,4.4163e+01,4.4428e+01,4.4775e+01,4.4781e+01,4.4678e+01,4.4013e+01,4.4284e+01,4.4094e+01,4.4470e+01,4.4458e+01,4.4004e+01,4.3680e+01,4.3511e+01,4.3313e+01,4.3469e+01,4.3456e+01,4.3038e+01,4.3393e+01,4.3499e+01,4.3817e+01,4.3774e+01,4.3327e+01,4.2972e+01,4.2796e+01,4.2628e+01,4.2750e+01,4.2634e+01,4.2606e+01,4.2720e+01,4.2638e+01,4.2537e+01,4.2441e+01,4.2534e+01,4.2174e+01,4.2257e+01,4.2163e+01,4.2229e+01,4.2202e+01,4.1830e+01,4.1995e+01,4.2004e+01,4.2591e+01,4.2655e+01,4.2643e+01,4.3113e+01,4.3303e+01,4.3378e+01,4.3387e+01,4.3150e+01,4.2902e+01,4.3266e+01,4.3130e+01,4.3049e+01,4.3022e+01,4.2867e+01,4.2901e+01,4.3013e+01,4.3090e+01,4.3631e+01,4.3773e+01,4.3637e+01,4.3702e+01,4.3344e+01,4.3534e+01,4.3825e+01,4.3559e+01,4.3597e+01,4.3508e+01,4.3071e+01,4.3271e+01,4.3330e+01,4.2931e+01,4.2921e+01,4.2743e+01,4.3094e+01,4.2865e+01,4.2765e+01,4.2756e+01,4.2843e+01,4.2493e+01,4.2615e+01,4.2183e+01,4.1795e+01,4.1527e+01,4.1388e+01,4.0913e+01,4.1083e+01,4.1140e+01,4.1075e+01,4.1277e+01,4.1585e+01,4.1717e+01,4.1835e+01,4.2057e+01,4.2367e+01,4.2699e+01,4.2923e+01,4.2925e+01,4.2871e+01,4.2753e+01,4.2725e+01,4.2624e+01,4.2473e+01,4.2510e+01,4.2584e+01,4.2757e+01,4.2642e+01,4.2680e+01
