3.9530e+01,3.9666e+01,4.0428e+01,4.0711e+01,4.0973e+01,4.1309e+01,4.1824e+01,4.2398e+01,4.3064e+01,4.3888e+01,4.4243e+01,4.4617e+01,4.4749e+01,4.5228e+01,4.5362e+01,4.5295e+01,4.5360e+01,4.4949e+01,4.5007e+01,4.4966e+01,4.5089e+01,4.5259e+01,4.5720e+01,4.5698e+01,4.5682e+01,4.5543e+01,4.5114e+01,4.5007e+01,4.4727e+01,4.4543e+01,4.4753e+01,4.4574e+01,4.4602e+01,4.4918e+01,4.5149e+01,4.5631e+01,4.5272e+01,4.5085e+01,4.4995e+01,4.4920e+01,4.5514e+01,4.5424e+01,4.5610e+01,4.5326e+01,4.5172e+01,4.4589e+01,4.4226e+01,4.3754e+01,4.3263e+01,4.2800e+01,4.2190e+01,4.1487e+01,4.1383e+01,4.0701e+01,4.0360e+01,4.0319e+01,4.0039e+01,3.9785e+01,3.9547e+01,3.9462e+01,3.9967e+01,3.9988e+01,3.9549e+01,3.9273e+01,3.9023e+01,3.8792e+01,3.9019e+01,3.8911e+01,3.8504e+01,3.8181e+01,3.7566e+01,3.6647e+01,3.6081e+01,3.5231e+01,3.4751e+01,3.4381e+01,3.3567e+01,3.3457e+01,3.3715e+01,3.2987e+01,3.3111e+01,3.2985e+01,3.2492e+01,3.2704e+01,3.2386e+01,3.1810e+01,3.2235e+01,3.1806e+01,3.1669e+01,3.1579e+01,3.1511e+01,3.1180e+01,3.1424e+01,3.1344e+01,3.1135e+01,3.1314e+01,3.1367e+01,3.1072e+01,3.0931e+01,3.0687e+01,3.0878e+01,3.0873e+01,3.1480e+01,3.1349e+01,3.1642e+01,3.1576e+01,3.2106e+01,3.2465e+01,3.2777e+01,3.2857e+01,3.3127e+01,3.3566e+01,3.4111e+01,3.4157e+01,3.4772e+01,3.4877e+01,3.5132e+01,3.5466e+01,3.5791e+01,3.6166e+01,3.6613e+01,3.6690e+01,3.7057e+01,3.7614e+01,3.8194e+01,3.8201e+01,3.8740e+01,3.9017e+01
3.9851e+01,4.0173e+01,4.0718e+01,4.1177e+01,4.1481e+01,4.1932e+01,4.2452e+01,4.2974e+01,4.3401e+01,4.3815e+01,4.3815e+01,4.4232e+01,4.4805e+01,4.5134e+01,4.5523e+01,4.5524e+01,4.5388e+01,4.5077e+01,4.5174e+01,4.5126e+01,4.4936e+01,4.5082e+01,4.5431e+01,4.5749e+01,4.5697e+01,4.5281e+01,4.5430e+01,4.4734e+01,4.4671e+01,4.4576e+01,4.4453e+01,4.4622e+01,4.4795e+01,4.4772e+01,4.5087e+01,4.5444e+01,4.5101e+01,4.5359e+01,4.5177e+01,4.5291e+01,4.5232e+01,4.5390e+01,4.5368e+01,4.5139e+01,4.5155e+01,4.4646e+01,4.4245e+01,4.3776e+01,4.3289e+01,4.2764e+01,4.2328e+01,4.1660e+01,4.1604e+01,4.1245e+01,4.1020e+01,4.0849e+01,4.0676e+01,4.0536e+01,4.0367e+01,4.0294e+01,4.0362e+01,4.0514e+01,3.9922e+01,3.9970e+01,3.9622e+01,3.9823e+01,3.9557e+01,3.9135e+01,3.8759e+01,3.8314e+01,3.7910e+01,3.7312e+01,3.6360e+01,3.5338e+01,3.5472e+01,3.4724e+01,3.4001e+01,3.3523e+01,3.3879e+01,3.3635e+01,3.3676e+01,3.3025e+01,3.2950e+01,3.3141e+01,3.2752e+01,3.2523e+01,3.1992e+01,3.2176e+01,3.1833e+01,3.1746e+01,3.1866e+01,3.1744e+01,3.1699e+01,3.1385e+01,3.1526e+01,3.1396e+01,3.1321e+01,3.1195e+01,3.1396e+01,3.1461e+01,3.1501e+01,3.1752e+01,3.1711e+01,3.1794e+01,3.1647e+01,3.2310e+01,3.2445e+01,3.2649e+01,3.2876e+01,3.2766e+01,3.3187e+01,3.3855e+01,3.3835e+01,3.4628e+01,3.4763e+01,3.4894e+01,3.5198e+01,3.5401e+01,3.5906e+01,3.6144e+01,3.6505e+01,3.6759e+01,3.7291e+01,3.7772e+01,3.8477e+01,3.8732e+01,3.9230e+01,3.9343e+01
3.9919e+01,4.0615e+01,4.0931e+01,4.1372e+01,4.2152e+01,4.2657e+01,4.2971e+01,4.3120e+01,4.3431e+01,4.4195e+01,4.4201e+01,4.4481e+01,4.5240e+01,4.5222e+01,4.5351e+01,4.5273e+01,4.5224e+01,4.5060e+01,4.5265e+01,4.4941e+01,4.4951e+01,4.5309e+01,4.5302e+01,4.5532e+01,4.5206e+01,4.4882e+01,4.4773e+01,4.4667e+01,4.4429e+01,4.4264e+01,4.4418e+01,4.4916e+01,4.5104e+01,4.4924e+01,4.5227e+01,4.5464e+01,4.5437e+01,4.5470e+01,4.5526e+01,4.5678e+01,4.5441e+01,4.5540e+01,4.5396e+01,4.5497e+01,4.4925e+01,4.4936e+01,4.4396e+01,4.3649e+01,4.3403e+01,4.3160e+01,4.3233e+01,4.2738e+01,4.2035e+01,4.2099e+01,4.1547e+01,4.1507e+01,4.1308e+01,4.1090e+01,4.1121e+01,4.1097e+01,4.0515e+01,4.0320e+01,4.0508e+01,4.0392e+01,4.0071e+01,4.0404e+01,4.0128e+01,4.0057e+01,3.9474e+01,3.8849e+01,3.8294e+01,3.7299e+01,3.6708e+01,3.5913e+01,3.5971e+01,3.5160e+01,3.4506e+01,3.4129e+01,3.3998e+01,3.3706e+01,3.3482e+01,3.3328e+01,3.3182e+01,3.3425e+01,3.3278e+01,3.2606e+01,3.2495e+01,3.2136e+01,3.2293e+01,3.2514e+01,3.2298e+01,3.2154e+01,3.2004e+01,3.1654e+01,3.1665e+01,3.1902e+01,3.1901e+01,3.1671e+01,3.1511e+01,3.1536e+01,3.1697e+01,3.1841e+01,3.2290e+01,3.2299e+01,3.2286e+01,3.2652e+01,3.2760e+01,3.3079e+01,3.3298e+01,3.3239e+01,3.3593e+01,3.4378e+01,3.4399e+01,3.4947e+01,3.5012e+01,3.5172e+01,3.5481e+01,3.5563e+01,3.5713e+01,3.6324e+01,3.6996e+01,3.6888e+01,3.7389e+01,3.8043e+01,3.8528e+01,3.8833e+01,3.9271e+01,3.9868e+01
4.0595e+01,4.0631e+01,4.1190e+01,4.1777e+01,4.2507e+01,4.3088e+01,4.3308e+01,4.3757e+01,4.3918e+01,4.4250e+01,4.4345e+01,4.4562e+01,4.4759e+01,4.5186e+01,4.5143e+01,4.5180e+01,4.5360e+01,4.5137e+01,4.4983e+01,4.4912e+01,4.5136e+01,4.5017e+01,4.5238e+01,4.4986e+01,4.4839e+01,4.4387e+01,4.4397e+01,4.5125e+01,4.4448e+01,4.4093e+01,4.4212e+01,4.4905e+01,4.4995e+01,4.5066e+01,4.5294e+01,4.5063e+01,4.5421e+01,4.5435e+01,4.5627e+01,4.5723e+01,4.5672e+01,4.5459e+01,4.5384e+01,4.5317e+01,4.5105e+01,4.5192e+01,4.4228e+01,4.4150e+01,4.3808e+01,4.3740e+01,4.3636e+01,4.3710e+01,4.2580e+01,4.2345e+01,4.2311e+01,4.2096e+01,4.1684e+01,4.1809e+01,4.1703e+01,4.0975e+01,4.0724e+01,4.0884e+01,4.0290e+01,4.0697e+01,4.0537e+01,4.0530e+01,4.0822e+01,4.0643e+01,3.9719e+01,3.9238e+01,3.9001e+01,3.7964e+01,3.7575e+01,3.6449e+01,3.6041e+01,3.6021e+01,3.4905e+01,3.4863e+01,3.4331e+01,3.4223e+01,3.4089e+01,3.3822e+01,3.3598e+01,3.3877e+01,3.3496e+01,3.3162e+01,3.2594e+01,3.2613e+01,3.2643e+01,3.2807e+01,3.2741e+01,3.2416e+01,3.2191e+01,3.2016e+01,3.2477e+01,3.2302e+01,3.2053e+01,3.2208e+01,3.1822e+01,3.2041e+01,3.1939e+01,3.2241e+01,3.2333e+01,3.2896e+01,3.2852e+01,3.2948e+01,3.3142e+01,3.3370e+01,3.3550e+01,3.3659e+01,3.3905e+01,3.4413e+01,3.4722e+01,3.5039e+01,3.5058e+01,3.5333e+01,3.5374e+01,3.6087e+01,3.6013e+01,3.6823e+01,3.6971e+01,3.7469e+01,3.7567e+01,3.7956e+01,3.8759e+01,3.9008e+01,3.9693e+01,4.0010e+01
4.0881e+01,4.0956e+01,4.1277e+01,4.1916e+01,4.2577e+01,4.2990e+01,4.3100e+01,4.3291e+01,4.4067e+01,4.4316e+01,4.4389e+01,4.4753e+01,4.4834e+01,4.5074e+01,4.5038e+01,4.4927e+01,4.5022e+01,4.4826e+01,4.4734e+01,4.4759e+01,4.4802e+01,4.4810e+01,4.4664e+01,4.4306e+01,4.4395e+01,4.4154e+01,4.4277e+01,4.4514e+01,4.4236e+01,4.3988e+01,4.4364e+01,4.4775e+01,4.4773e+01,4.5164e+01,4.5357e+01,4.5391e+01,4.5283e+01,4.5428e+01,4.5669e+01,4.5957e+01,4.5659e+01,4.5663e+01,4.5683e+01,4.5513e+01,4.4942e+01,4.4922e+01,4.4548e+01,4.4125e+01,4.3687e+01,4.4006e+01,4.4305e+01,4.3397e+01,4.3003e+01,4.2861e+01,4.2241e+01,4.2381e+01,4.1543e+01,4.1730e+01,4.1817e+01,4.1555e+01,4.1122e+01,4.1421e+01,4.1366e+01,4.1428e+01,4.1271e+01,4.1204e+01,4.1017e+01,4.1181e+01,4.0376e+01,3.9959e+01,3.9038e+01,3.8307e+01,3.8060e+01,3.7015e+01,3.6612e+01,3.6081e+01,3.5618e+01,3.4568e+01,3.5062e+01,3.4769e+01,3.4917e+01,3.4288e+01,3.4256e+01,3.4447e+01,3.3838e+01,3.3645e+01,3.3450e+01,3.3442e+01,3.2958e+01,3.3295e+01,3.3171e+01,3.2712e+01,3.2814e+01,3.2797e+01,3.2386e+01,3.2412e+01,3.2683e+01,3.2295e+01,3.1957e+01,3.2298e+01,3.2253e+01,3.2332e+01,3.2351e+01,3.2594e+01,3.2841e+01,3.3048e+01,3.3399e+01,3.3521e+01,3.3782e+01,3.3950e+01,3.4305e+01,3.4558e+01,3.4820e+01,3.5119e+01,3.5451e+01,3.5674e+01,3.6023e+01,3.6245e+01,3.6625e+01,3.6916e+01,3.7264e+01,3.7947e+01,3.8207e+01,3.8502e+01,3.9339e+01,3.9446e+01,4.0442e+01,4.0819e+01
4.1935e+01,4.2170e+01,4.2295e+01,4.2025e+01,4.2695e+01,4.3092e+01,4.3057e+01,4.3702e+01,4.3909e+01,4.4093e+01,4.4483e+01,4.4675e+01,4.4995e+01,4.4992e+01,4.5093e+01,4.4933e+01,4.4760e+01,4.4882e+01,4.4592e+01,4.4558e+01,4.4436e+01,4.4517e+01,4.4615e+01,4.4347e+01,4.4429e+01,4.4113e+01,4.4086e+01,4.4145e+01,4.4184e+01,4.3848e+01,4.4093e+01,4.4763e+01,4.4840e+01,4.4937e+01,4.5024e+01,4.5134e+01,4.5386e+01,4.5758e+01,4.5514e+01,4.5623e+01,4.5621e+01,4.5398e+01,4.5786e+01,4.5556e+01,4.5629e+01,4.5056e+01,4.4248e+01,4.4155e+01,4.4084e+01,4.4062e+01,4.3982e+01,4.3889e+01,4.3386e+01,4.2970e+01,4.2665e+01,4.2729e+01,4.2130e+01,4.2105e+01,4.2348e+01,4.2198e+01,4.2154e+01,4.1905e+01,4.1697e+01,4.1973e+01,4.1634e+01,4.1544e+01,4.0963e+01,4.1073e+01,4.0480e+01,4.0743e+01,3.9396e+01,3.8718e+01,3.7960e+01,3.7729e+01,3.7332e+01,3.6542e+01,3.6829e+01,3.5814e+01,3.5404e+01,3.5273e+01,3.5254e+01,3.4415e+01,3.4790e+01,3.4537e+01,3.4335e+01,3.3995e+01,3.4002e+01,3.3924e+01,3.3393e+01,3.3423e+01,3.3054e+01,3.2998e+01,3.3077e+01,3.2811e+01,3.2807e+01,3.2363e+01,3.2493e+01,3.2339e+01,3.2221e+01,3.2183e+01,3.2512e+01,3.2508e+01,3.2710e+01,3.2955e+01,3.3124e+01,3.3331e+01,3.3467e+01,3.3789e+01,3.4120e+01,3.4462e+01,3.4594e+01,3.4637e+01,3.5320e+01,3.5440e+01,3.5872e+01,3.5775e+01,3.6189e+01,3.6465e+01,3.6699e+01,3.7389e+01,3.7415e+01,3.8062e+01,3.8934e+01,3.9315e+01,3.9503e+01,3.9956e+01,4.0986e+01,4.1321e+01
4.2372e+01,4.2687e+01,4.2712e+01,4.2674e+01,4.2840e+01,4.2872e+01,4.3279e+01,4.3385e+01,4.4048e+01,4.4111e+01,4.4514e+01,4.4839e+01,4.4868e+01,4.5161e+01,4.4602e+01,4.4674e+01,4.4640e+01,4.4677e+01,4.4059e+01,4.4427e+01,4.4248e+01,4.4366e+01,4.4522e+01,4.4192e+01,4.4340e+01,4.4130e+01,4.4090e+01,4.4105e+01,4.4104e+01,4.4284e+01,4.4460e+01,4.4478e+01,4.4996e+01,4.4937e+01,4.5080e+01,4.5322e+01,4.5453e+01,4.5338e+01,4.5053e+01,4.5431e+01,4.5472e+01,4.5251e+01,4.5709e+01,4.5254e+01,4.5079e+01,4.4616e+01,4.4257e+01,4.3970e+01,4.4188e+01,4.3961e+01,4.3979e+01,4.3948e+01,4.3606e+01,4.3351e+01,4.3141e+01,4.2859e+01,4.2802e+01,4.2565e+01,4.2498e+01,4.2560e+01,4.2183e+01,4.2377e+01,4.2276e+01,4.2303e+01,4.2131e+01,4.2366e+01,4.1868e+01,4.1430e+01,4.0925e+01,4.0933e+01,4.0062e+01,3.9220e+01,3.8365e+01,3.8118e+01,3.7999e+01,3.6952e+01,3.6674e+01,3.6263e+01,3.6036e+01,3.5338e+01,3.5502e+01,3.5079e+01,3.5175e+01,3.4696e+01,3.4616e+01,3.4284e+01,3.4519e+01,3.4176e+01,3.3811e+01,3.3911e+01,3.3293e+01,3.3550e+01,3.3147e+01,3.2993e+01,3.2936e+01,3.2900e+01,3.2570e+01,3.2383e+01,3.3129e+01,3.2734e+01,3.2726e+01,3.2815e+01,3.2917e+01,3.3248e+01,3.3384e+01,3.3643e+01,3.3840e+01,3.4050e+01,3.4293e+01,3.4554e+01,3.4976e+01,3.5247e+01,3.5102e+01,3.5563e+01,3.5903e+01,3.6390e+01,3.6532e+01,3.6677e+01,3.7087e+01,3.7569e+01,3.7497e+01,3.8314e+01,3.9017e+01,3.9563e+01,4.0202e+01,4.0532e+01,4.1073e+01,4.1540e+01
4.2281e+01,4.2896e+01,4.2874e+01,4.2684e+01,4.3423e+01,4.3207e+01,4.3457e+01,4.3542e+01,4.4018e+01,4.4318e+01,4.4657e+01,4.5063e+01,4.4638e+01,4.4650e+01,4.4749e+01,4.4332e+01,4.4108e+01,4.4120e+01,4.4055e+01,4.4079e+01,4.4148e+01,4.4384e+01,4.4350e+01,4.4222e+01,4.4192e+01,4.4177e+01,4.4004e+01,4.3981e+01,4.4116e+01,4.3921e+01,4.3975e+01,4.4057e+01,4.4665e+01,4.4665e+01,4.4629e+01,4.4892e+01,4.5082e+01,4.5271e+01,4.5166e+01,4.5186e+01,4.5500e+01,4.5036e+01,4.5054e+01,4.5173e+01,4.4816e+01,4.4327e+01,4.3922e+01,4.4161e+01,4.4088e+01,4.3649e+01,4.3680e+01,4.3792e+01,4.3704e+01,4.3343e+01,4.3517e+01,4.3337e+01,4.3136e+01,4.3335e+01,4.3108e+01,4.2907e+01,4.2471e+01,4.2374e+01,4.2337e+01,4.2516e+01,4.2590e+01,4.2691e+01,4.2182e+01,4.1973e+01,4.1483e+01,4.1087e+01,4.0552e+01,3.9933e+01,3.8974e+01,3.8837e+01,3.8368e+01,3.7654e+01,3.7257e+01,3.6946e+01,3.6324e+01,3.6023e+01,3.5641e+01,3.5465e+01,3.5702e+01,3.5601e+01,3.5265e+01,3.5039e+01,3.4656e+01,3.4784e+01,3.4278e+01,3.4744e+01,3.4184e+01,3.3433e+01,3.3845e+01,3.3631e+01,3.3273e+01,3.3108e+01,3.3080e+01,3.3407e+01,3.2895e+01,3.2819e+01,3.3066e+01,3.3063e+01,3.3310e+01,3.3560e+01,3.3567e+01,3.3771e+01,3.3931e+01,3.4093e+01,3.4667e+01,3.5024e+01,3.5328e+01,3.5577e+01,3.5731e+01,3.5874e+01,3.6535e+01,3.6376e+01,3.6788e+01,3.7098e+01,3.7199e+01,3.7724e+01,3.7963e+01,3.8831e+01,3.8951e+01,4.0047e+01,4.0459e+01,4.0912e+01,4.1272e+01,4.2022e+01
4.2588e+01,4.3241e+01,4.3269e+01,4.3129e+01,4.3267e+01,4.3513e+01,4.3688e+01,4.3722e+01,4.4311e+01,4.4723e+01,4.4603e+01,4.4603e+01,4.4474e+01,4.4386e+01,4.4310e+01,4.4019e+01,4.4094e+01,4.4117e+01,4.3807e+01,4.4278e+01,4.4194e+01,4.4234e+01,4.4111e+01,4.4422e+01,4.4287e+01,4.4069e+01,4.3957e+01,4.4138e+01,4.4017e+01,4.3908e+01,4.3893e+01,4.4120e+01,4.4124e+01,4.4637e+01,4.4607e+01,4.4557e+01,4.4764e+01,4.4984e+01,4.4971e+01,4.5107e+01,4.5187e+01,4.5065e+01,4.4985e+01,4.4461e+01,4.4236e+01,4.3895e+01,4.3873e+01,4.4096e+01,4.4228e+01,4.3959e+01,4.3713e+01,4.4060e+01,4.3831e+01,4.3469e+01,4.3528e+01,4.3299e+01,4.3091e+01,4.3236e+01,4.3266e+01,4.2811e+01,4.2704e+01,4.2638e+01,4.2433e+01,4.2643e+01,4.2595e+01,4.2485e+01,4.2098e+01,4.2246e+01,4.1894e+01,4.1392e+01,4.0514e+01,4.0099e+01,3.9371e+01,3.9020e+01,3.8553e+01,3.7948e+01,3.7803e+01,3.7479e+01,3.7257e+01,3.6380e+01,3.6353e+01,3.6405e+01,3.6118e+01,3.6237e+01,3.5628e+01,3.5807e+01,3.5281e+01,3.5156e+01,3.4965e+01,3.4494e+01,3.4044e+01,3.4386e+01,3.4259e+01,3.3591e+01,3.3777e+01,3.3425e+01,3.3367e+01,3.3550e+01,3.3461e+01,3.3244e+01,3.3221e+01,3.3709e+01,3.3565e+01,3.3700e+01,3.3700e+01,3.4124e+01,3.4061e+01,3.4536e+01,3.4863e+01,3.5341e+01,3.5617e+01,3.5666e+01,3.5699e+01,3.6019e+01,3.6539e+01,3.7034e+01,3.6991e+01,3.6992e+01,3.7564e+01,3.7746e+01,3.8179e+01,3.8986e+01,3.9175e+01,4.0197e+01,4.1020e+01,4.1323e+01,4.1487e+01,4.2568e+01
4.3026e+01,4.3138e+01,4.3289e+01,4.3333e+01,4.3713e+01,4.3386e+01,4.4015e+01,4.3992e+01,4.4352e+01,4.4422e+01,4.4567e+01,4.4223e+01,4.4018e+01,4.4000e+01,4.4110e+01,4.3657e+01,4.3816e+01,4.3662e+01,4.4063e+01,4.4036e+01,4.4204e+01,4.4144e+01,4.4181e+01,4.3916e+01,4.4108e+01,4.4017e+01,4.3965e+01,4.4287e+01,4.4007e+01,4.3870e+01,4.3920e+01,4.3874e+01,4.4054e+01,4.4435e+01,4.4396e+01,4.4262e+01,4.4477e+01,4.4703e+01,4.4535e+01,4.4883e+01,4.4842e+01,4.4620e+01,4.4456e+01,4.4321e+01,4.4109e+01,4.3776e+01,4.3902e+01,4.4211e+01,4.3993e+01,4.3989e+01,4.4128e+01,4.4015e+01,4.3840e+01,4.3702e+01,4.3587e+01,4.3494e+01,4.3382e+01,4.3420e+01,4.3062e+01,4.3203e+01,4.2971e+01,4.3030e+01,4.2866e+01,4.2867e+01,4.2634e+01,4.2372e+01,4.2491e+01,4.2527e+01,4.2133e+01,4.1673e+01,4.1020e+01,4.0234e+01,3.9773e+01,3.9464e+01,3.8948e+01,3.8287e+01,3.7797e+01,3.7743e+01,3.7271e+01,3.7184e+01,3.7030e+01,3.6908e+01,3.6592e+01,3.6914e+01,3.6011e+01,3.6056e+01,3.6214e+01,3.6094e+01,3.5744e+01,3.5108e+01,3.5267e+01,3.5025e+01,3.4195e+01,3.4029e+01,3.3591e+01,3.3911e+01,3.3896e+01,3.3972e+01,3.4309e+01,3.4161e+01,3.4441e+01,3.4185e+01,3.4170e+01,3.3984e+01,3.4107e+01,3.4706e+01,3.4553e+01,3.5064e+01,3.5251e+01,3.5412e+01,3.5811e+01,3.6109e+01,3.6259e+01,3.6505e+01,3.6682e+01,3.7115e+01,3.7566e+01,3.7584e+01,3.7500e+01,3.8083e+01,3.8458e+01,3.9078e+01,3.9827e+01,4.0227e+01,4.1548e+01,4.1446e+01,4.2268e+01,4.2492e+01
4.3179e+01,4.3155e+01,4.3588e+01,4.3499e+01,4.3517e+01,4.3766e+01,4.3973e+01,4.4106e+01,4.4337e+01,4.4423e+01,4.4221e+01,4.4131e+01,4.3694e+01,4.3683e+01,4.3773e+01,4.3544e+01,4.3542e+01,4.3561e+01,4.3664e+01,4.3926e+01,4.4005e+01,4.4268e+01,4.4030e+01,4.4271e+01,4.4452e+01,4.4354e+01,4.4344e+01,4.4246e+01,4.3910e+01,4.3804e+01,4.4035e+01,4.4033e+01,4.3887e+01,4.4093e+01,4.4382e+01,4.4231e+01,4.4451e+01,4.4852e+01,4.4480e+01,4.4542e+01,4.4637e+01,4.4379e+01,4.4362e+01,4.3961e+01,4.4007e+01,4.4049e+01,4.4001e+01,4.3925e+01,4.4054e+01,4.3910e+01,4.3904e+01,4.3850e+01,4.3821e+01,4.3704e+01,4.3548e+01,4.3536e+01,4.3637e+01,4.3349e+01,4.3281e+01,4.3312e+01,4.2976e+01,4.3179e+01,4.3252e+01,4.3099e+01,4.3066e+01,4.2728e+01,4.2523e+01,4.2275e+01,4.2197e+01,4.1438e+01,4.1290e+01,4.0524e+01,4.0285e+01,3.9965e+01,3.9558e+01,3.8772e+01,3.8557e+01,3.8203e+01,3.7764e+01,3.7648e+01,3.7655e+01,3.7358e+01,3.7122e+01,3.6799e+01,3.6847e+01,3.6595e+01,3.6587e+01,3.6532e+01,3.6300e+01,3.6109e+01,3.5544e+01,3.5153e+01,3.5065e+01,3.4509e+01,3.4581e+01,3.4212e+01,3.4396e+01,3.4819e+01,3.4619e+01,3.4666e+01,3.4346e+01,3.4395e+01,3.4519e+01,3.4391e+01,3.4662e+01,3.4778e+01,3.5235e+01,3.5125e+01,3.5318e+01,3.5808e+01,3.5868e+01,3.6357e+01,3.6486e+01,3.7063e+01,3.7433e+01,3.7373e+01,3.7771e+01,3.8391e+01,3.7977e+01,3.8795e+01,3.9226e+01,3.9828e+01,4.0337e+01,4.0867e+01,4.1603e+01,4.2130e+01,4.2444e+01,4.2822e+01
4.3262e+01,4.3417e+01,4.3735e+01,4.3621e+01,4.3756e+01,4.3732e+01,4.4038e+01,4.4216e+01,4.4475e+01,4.4419e+01,4.4068e+01,4.3983e+01,4.3356e+01,4.3529e+01,4.3525e+01,4.3312e+01,4.3273e+01,4.3611e+01,4.3981e+01,4.4014e+01,4.4208e+01,4.4314e+01,4.4153e+01,4.4241e+01,4.4312e+01,4.4214e+01,4.4384e+01,4.4277e+01,4.4091e+01,4.4016e+01,4.3965e+01,4.4068e+01,4.4044e+01,4.4181e+01,4.4226e+01,4.4314e+01,4.4305e+01,4.4312e+01,4.4333e+01,4.4392e+01,4.4510e+01,4.4242e+01,4.4095e+01,4.4014e+01,4.3699e+01,4.3998e+01,4.4279e+01,4.4117e+01,4.4078e+01,4.4213e+01,4.3865e+01,4.3988e+01,4.3802e+01,4.3641e+01,4.3617e+01,4.3589e+01,4.3292e+01,4.3326e+01,4.3237e+01,4.3383e+01,4.3186e+01,4.3265e+01,4.3114e+01,4.3131e+01,4.2958e+01,4.2703e+01,4.2623e+01,4.2408e+01,4.2130e+01,4.2160e+01,4.1359e+01,4.0979e+01,4.0514e+01,4.0618e+01,3.9915e+01,3.9302e+01,3.9239e+01,3.9052e+01,3.8456e+01,3.8248e+01,3.8437e+01,3.7997e+01,3.7560e+01,3.7765e+01,3.7614e+01,3.7470e+01,3.6989e+01,3.7258e+01,3.6827e+01,3.6242e+01,3.5866e+01,3.5611e+01,3.5195e+01,3.4976e+01,3.4470e+01,3.4570e+01,3.4593e+01,3.4874e+01,3.4717e+01,3.5119e+01,3.4621e+01,3.4690e+01,3.4823e+01,3.5028e+01,3.4936e+01,3.5350e+01,3.5317e+01,3.5508e+01,3.5653e+01,3.5834e+01,3.6356e+01,3.6240e+01,3.7021e+01,3.7205e+01,3.7399e+01,3.7677e+01,3.8146e+01,3.8951e+01,3.9113e+01,3.8938e+01,3.9493e+01,3.9932e+01,4.0269e+01,4.0942e+01,4.1623e+01,4.2371e+01,4.2476e+01,4.2914e+01
4.3481e+01,4.3621e+01,4.3682e+01,4.4035e+01,4.4029e+01,4.3948e+01,4.4026e+01,4.4240e+01,4.4458e+01,4.4401e+01,4.4088e+01,4.3797e+01,4.3697e+01,4.3451e+01,4.3372e+01,4.3232e+01,4.3677e+01,4.3718e+01,4.4106e+01,4.4216e+01,4.4457e+01,4.4461e+01,4.4223e+01,4.4318e+01,4.4197e+01,4.4442e+01,4.4359e+01,4.4306e+01,4.4470e+01,4.4073e+01,4.4014e+01,4.3830e+01,4.4217e+01,4.4067e+01,4.4096e+01,4.4350e+01,4.4413e+01,4.4142e+01,4.4142e+01,4.3859e+01,4.4001e+01,4.4106e+01,4.4214e+01,4.3777e+01,4.3587e+01,4.3491e+01,4.3842e+01,4.3721e+01,4.3684e+01,4.3992e+01,4.4258e+01,4.4060e+01,4.4062e+01,4.3929e+01,4.3730e+01,4.3843e+01,4.3603e+01,4.3555e+01,4.3324e+01,4.3347e+01,4.3331e+01,4.3375e+01,4.3116e+01,4.3124e+01,4.3056e+01,4.2655e+01,4.2655e+01,4.2614e+01,4.2336e+01,4.2205e+01,4.1914e+01,4.1514e+01,4.1116e+01,4.1007e+01,4.0437e+01,4.0458e+01,4.0125e+01,3.9628e+01,3.9001e+01,3.9020e+01,3.8816e+01,3.8854e+01,3.8218e+01,3.8208e+01,3.8185e+01,3.8330e+01,3.7725e+01,3.7371e+01,3.7319e+01,3.6794e+01,3.6610e+01,3.6209e+01,3.5821e+01,3.5832e+01,3.4907e+01,3.4999e+01,3.4959e+01,3.5091e+01,3.5124e+01,3.5415e+01,3.4738e+01,3.4869e+01,3.5080e+01,3.4997e+01,3.5121e+01,3.5876e+01,3.5960e+01,3.6045e+01,3.5980e+01,3.6405e+01,3.6545e+01,3.6546e+01,3.7240e+01,3.7247e+01,3.7632e+01,3.7907e+01,3.8438e+01,3.9283e+01,3.9518e+01,3.9699e+01,3.9791e+01,4.0424e+01,4.1036e+01,4.1697e+01,4.2263e+01,4.2640e+01,4.3194e+01,4.3040e+01
