1.4974e-03,2.2861e-03,2.3511e-03,2.2504e-03,2.1714e-03,2.1433e-03,2.0838e-03,2.0133e-03,1.9732e-03,1.9914e-03,2.4316e-03,2.4226e-03,2.2547e-03,2.2095e-03,2.1138e-03,2.0155e-03,1.9715e-03,2.0025e-03,1.9924e-03,2.0422e-03,2.0445e-03,2.0046e-03,1.9756e-03,1.9589e-03,2.2259e-03,2.2133e-03,2.0337e-03,2.0510e-03,2.0875e-03,2.0888e-03,2.0529e-03,2.0687e-03,2.2699e-03,2.1978e-03,2.1117e-03,2.1165e-03,2.1127e-03,2.1186e-03,2.1299e-03,2.1379e-03
1.2500e-03,1.6978e-03,1.8488e-03,1.8059e-03,1.8601e-03,1.9031e-03,1.8892e-03,1.8608e-03,1.8681e-03,1.8932e-03,1.9276e-03,2.0160e-03,1.9844e-03,1.9307e-03,1.9234e-03,1.9103e-03,1.9207e-03,1.9384e-03,1.9346e-03,1.9400e-03,1.9437e-03,1.9556e-03,1.9384e-03,1.9358e-03,1.9873e-03,2.0360e-03,1.9936e-03,1.9712e-03,1.9804e-03,2.0022e-03,2.0018e-03,2.0093e-03,2.0558e-03,2.0750e-03,2.0611e-03,2.0793e-03,2.0796e-03,2.0950e-03,2.0983e-03,2.1028e-03
1.1587e-03,1.5212e-03,1.6732e-03,1.7123e-03,1.7657e-03,1.8278e-03,1.8262e-03,1.8428e-03,1.8451e-03,1.8746e-03,1.8742e-03,1.8961e-03,1.9038e-03,1.8946e-03,1.8946e-03,1.8959e-03,1.9059e-03,1.9302e-03,1.9257e-03,1.9263e-03,1.9281e-03,1.9357e-03,1.9425e-03,1.9414e-03,1.9396e-03,1.9655e-03,1.9878e-03,1.9731e-03,1.9776e-03,1.9919e-03,2.0030e-03,2.0103e-03,2.0345e-03,2.0580e-03,2.0786e-03,2.1090e-03,2.1128e-03,2.1138e-03,2.1123e-03,2.1063e-03
1.1563e-03,1.4443e-03,1.6234e-03,1.7004e-03,1.7487e-03,1.7881e-03,1.8100e-03,1.8426e-03,1.8557e-03,1.8899e-03,1.9003e-03,1.8825e-03,1.8873e-03,1.8895e-03,1.8978e-03,1.8945e-03,1.9085e-03,1.9245e-03,1.9291e-03,1.9278e-03,1.9323e-03,1.9347e-03,1.9497e-03,1.9532e-03,1.9432e-03,1.9556e-03,1.9740e-03,1.9831e-03,1.9944e-03,2.0035e-03,2.0120e-03,2.0354e-03,2.0624e-03,2.0780e-03,2.0966e-03,2.1270e-03,2.1365e-03,2.1296e-03,2.1294e-03,2.1243e-03
1.2003e-03,1.3894e-03,1.5581e-03,1.6516e-03,1.7118e-03,1.7482e-03,1.7820e-03,1.8010e-03,1.8376e-03,1.8795e-03,1.9064e-03,1.9001e-03,1.9035e-03,1.9268e-03,1.9169e-03,1.9086e-03,1.9169e-03,1.9210e-03,1.9353e-03,1.9434e-03,1.9417e-03,1.9496e-03,1.9636e-03,1.9690e-03,1.9717e-03,1.9814e-03,1.9892e-03,2.0044e-03,2.0238e-03,2.0290e-03,2.0292e-03,2.0448e-03,2.0693e-03,2.0737e-03,2.0875e-03,2.1162e-03,2.1259e-03,2.1232e-03,2.1215e-03,2.1271e-03
1.2906e-03,1.3589e-03,1.4965e-03,1.5683e-03,1.6256e-03,1.6820e-03,1.7173e-03,1.7435e-03,1.7688e-03,1.8133e-03,1.8535e-03,1.8906e-03,1.9040e-03,1.9370e-03,1.9173e-03,1.9155e-03,1.9129e-03,1.9093e-03,1.9303e-03,1.9370e-03,1.9381e-03,1.9489e-03,1.9622e-03,1.9747e-03,1.9861e-03,1.9993e-03,2.0003e-03,2.0069e-03,2.0313e-03,2.0392e-03,2.0347e-03,2.0329e-03,2.0546e-03,2.0635e-03,2.0681e-03,2.0823e-03,2.0946e-03,2.1032e-03,2.1047e-03,2.1138e-03
1.3090e-03,1.3671e-03,1.4419e-03,1.5078e-03,1.5469e-03,1.5753e-03,1.6058e-03,1.6560e-03,1.6704e-03,1.6935e-03,1.7378e-03,1.8064e-03,1.8395e-03,1.8612e-03,1.8748e-03,1.8847e-03,1.8966e-03,1.8982e-03,1.9176e-03,1.9175e-03,1.9206e-03,1.9344e-03,1.9458e-03,1.9547e-03,1.9683e-03,1.9917e-03,1.9896e-03,1.9944e-03,2.0064e-03,2.0207e-03,2.0229e-03,2.0151e-03,2.0305e-03,2.0475e-03,2.0443e-03,2.0470e-03,2.0589e-03,2.0688e-03,2.0800e-03,2.0839e-03
1.3020e-03,1.3584e-03,1.4133e-03,1.4652e-03,1.4963e-03,1.5115e-03,1.5307e-03,1.5592e-03,1.5795e-03,1.5871e-03,1.6180e-03,1.6549e-03,1.6937e-03,1.7385e-03,1.7949e-03,1.8275e-03,1.8374e-03,1.8550e-03,1.8606e-03,1.8640e-03,1.8674e-03,1.8871e-03,1.9025e-03,1.9076e-03,1.9289e-03,1.9399e-03,1.9513e-03,1.9571e-03,1.9621e-03,1.9663e-03,1.9818e-03,1.9796e-03,1.9847e-03,2.0021e-03,1.9984e-03,1.9978e-03,2.0027e-03,2.0114e-03,2.0224e-03,2.0269e-03
1.2944e-03,1.3274e-03,1.3784e-03,1.4097e-03,1.4322e-03,1.4446e-03,1.4547e-03,1.4606e-03,1.4748e-03,1.4805e-03,1.5152e-03,1.5054e-03,1.5395e-03,1.5895e-03,1.6436e-03,1.6949e-03,1.7181e-03,1.7385e-03,1.7488e-03,1.7490e-03,1.7591e-03,1.7901e-03,1.8045e-03,1.8146e-03,1.8184e-03,1.8136e-03,1.8217e-03,1.8298e-03,1.8466e-03,1.8409e-03,1.8488e-03,1.8641e-03,1.8671e-03,1.8748e-03,1.8752e-03,1.8774e-03,1.8795e-03,1.8912e-03,1.8899e-03,1.8984e-03
1.2892e-03,1.2922e-03,1.3207e-03,1.3580e-03,1.3717e-03,1.3797e-03,1.3827e-03,1.3857e-03,1.3908e-03,1.3943e-03,1.4081e-03,1.4086e-03,1.4468e-03,1.4801e-03,1.5156e-03,1.5566e-03,1.5746e-03,1.5821e-03,1.5999e-03,1.6139e-03,1.6294e-03,1.6608e-03,1.6717e-03,1.6996e-03,1.6996e-03,1.7040e-03,1.7035e-03,1.6983e-03,1.7096e-03,1.7207e-03,1.7180e-03,1.7231e-03,1.7341e-03,1.7329e-03,1.7478e-03,1.7421e-03,1.7452e-03,1.7424e-03,1.7420e-03,1.7459e-03
1.2760e-03,1.2574e-03,1.2567e-03,1.2704e-03,1.2869e-03,1.2934e-03,1.3025e-03,1.2963e-03,1.3017e-03,1.3012e-03,1.2964e-03,1.2995e-03,1.3228e-03,1.3603e-03,1.3730e-03,1.4008e-03,1.4147e-03,1.4057e-03,1.4174e-03,1.4395e-03,1.4481e-03,1.4601e-03,1.4580e-03,1.4792e-03,1.4890e-03,1.5008e-03,1.5138e-03,1.5189e-03,1.5059e-03,1.5269e-03,1.5300e-03,1.5349e-03,1.5407e-03,1.5423e-03,1.5583e-03,1.5541e-03,1.5652e-03,1.5498e-03,1.5595e-03,1.5512e-03
1.2510e-03,1.2262e-03,1.2052e-03,1.1989e-03,1.2078e-03,1.2139e-03,1.2284e-03,1.2314e-03,1.2323e-03,1.2248e-03,1.2253e-03,1.2192e-03,1.2160e-03,1.2310e-03,1.2442e-03,1.2619e-03,1.2760e-03,1.2810e-03,1.2853e-03,1.3045e-03,1.3131e-03,1.3113e-03,1.3152e-03,1.3121e-03,1.3274e-03,1.3397e-03,1.3520e-03,1.3709e-03,1.3514e-03,1.3632e-03,1.3736e-03,1.3899e-03,1.3855e-03,1.3835e-03,1.3827e-03,1.3890e-03,1.3912e-03,1.3923e-03,1.3919e-03,1.4019e-03
