7.1142e+00,1.3531e+01,2.4941e-01,2.8029e+00,2.7984e+00,3.0216e+00,1.9036e+00,-2.0924e+00,7.6659e-01,-1.5380e+00,-9.8815e-01,6.5156e-02,-9.4281e-01,-1.1230e+00,4.1043e-01,1.7448e+00,7.2921e-02,1.4015e+00,9.7993e-01,2.5196e+00,1.1990e+00,2.6875e+00,-1.1066e-01,-3.9915e+00,1.9585e+00,1.3464e+00,3.1323e+00,5.5715e+00,3.6611e+00,4.3215e+00,1.9294e+00,2.5863e+00,4.2489e+00,4.1558e+00,4.9648e+00,1.0796e+01,3.5208e+00,3.9182e+00,5.7984e+00,5.9538e-02
8.6218e+00,8.2815e+00,-4.7560e-01,9.0553e-06,1.3634e+00,3.7516e+00,8.6780e-01,-3.5535e+00,-3.2905e-01,-1.8375e+00,4.3795e-01,-4.0601e-01,-9.6735e-01,-1.7353e+00,-1.0688e+00,5.0414e-01,2.5115e-01,4.5127e-01,1.0123e+00,1.9617e+00,5.6903e-01,1.2648e+00,-5.0875e-01,-8.2213e-01,-2.1622e-01,1.2003e-01,9.3699e-01,1.3292e+00,9.0100e-01,9.5286e-01,6.4424e-01,3.8147e-02,1.0595e+00,1.5715e+00,4.2240e-02,3.6246e+00,8.5150e-01,1.1417e+00,1.2288e+00,-1.1361e+00
7.6528e+00,2.8183e-01,2.5904e-01,3.1232e-01,2.4604e-01,1.9745e+00,-7.8240e-01,-4.3261e+00,-2.8170e+00,-2.8720e+00,6.5308e-02,1.8246e+00,-3.3301e-01,-9.1375e-01,-4.8654e-01,1.4075e+00,6.0716e-02,-2.8589e-01,9.1903e-01,1.1378e+00,4.5103e-01,7.4270e-01,-2.6509e-01,-5.9611e-01,-3.6586e-01,4.0398e-01,5.6950e-01,6.7304e-01,7.9936e-01,7.4601e-01,9.6017e-01,1.8088e-01,2.4987e-01,1.1781e+00,-1.0875e+00,1.9404e+00,1.8330e-01,7.9303e-01,4.3884e-01,-8.5598e-01
5.7466e+00,-8.1815e+00,8.3141e-02,1.8269e+00,-1.3404e+00,8.2227e-01,-2.2835e+00,-4.7579e+00,-3.9228e+00,-2.3092e+00,-9.3953e-01,3.3523e+00,1.7260e-02,1.7225e-01,1.0969e+00,1.5505e+00,-4.5376e-01,-2.8670e-01,6.2564e-01,8.0254e-02,7.0965e-02,1.5643e-01,-3.1628e-01,-1.0938e+00,3.6372e-02,3.8713e-01,4.2761e-01,5.7085e-01,4.5187e-01,5.6942e-01,6.1679e-01,2.3761e-01,-1.9063e-01,5.5856e-01,-3.5861e-01,1.7501e+00,-2.3153e-02,5.3203e-01,4.6482e-01,-1.1023e+00
2.1904e+00,-1.3828e+01,-6.9063e-01,2.3568e+00,-2.4731e+00,8.3566e-01,-2.8670e+00,-4.4156e+00,-3.6578e+00,-2.0196e+00,-1.9834e+00,2.1335e+00,-4.2910e-01,-1.6916e-02,1.1807e+00,1.0575e+00,-1.1924e+00,-2.1514e-01,-4.8020e-02,-8.3106e-01,-1.9799e-01,-5.2243e-01,-5.1656e-01,-1.1829e+00,2.8659e-01,3.3647e-01,2.1106e-01,4.5976e-01,1.3827e-01,2.4296e-01,-2.7882e-02,3.0351e-01,-3.1395e-01,4.2269e-01,1.1126e+00,1.7332e+00,5.5666e-01,3.0059e-01,7.9473e-01,-1.1288e+00
1.5160e-01,-1.4158e+01,-1.0353e+00,1.9592e+00,-1.9322e+00,5.5540e-01,-2.3888e+00,-3.1402e+00,-2.5032e+00,-1.3129e+00,-1.6802e+00,1.4211e+00,-3.2622e-01,-2.5053e-01,1.0202e+00,1.1354e+00,-1.2840e+00,-1.7868e-01,-1.8000e-01,-8.6208e-01,-3.4954e-01,-1.0113e+00,-4.7172e-01,-1.2298e+00,1.9266e-01,2.5588e-01,-1.3196e-01,5.1170e-02,-2.9119e-01,1.1428e-01,-5.7433e-01,1.4974e-02,-3.1699e-01,1.9434e-01,2.2014e+00,1.3267e+00,1.1292e+00,1.4077e-01,8.0356e-01,-6.9803e-01
3.1792e-01,-1.2967e+01,7.9586e-01,5.4086e-01,-2.2038e+00,-2.3265e-02,-2.2665e+00,-2.2520e+00,-1.0974e+00,-3.6557e-02,-8.0612e-01,7.8643e-01,-9.0224e-02,5.0098e-01,6.7934e-01,1.1751e+00,-1.0645e+00,-7.8421e-02,-3.0814e-01,-7.1889e-01,-4.5793e-01,-7.6309e-01,-9.5805e-02,-7.5090e-01,1.4051e-01,1.4749e-01,-2.7751e-01,-1.6968e-01,-6.9958e-01,1.0025e-01,-6.8488e-01,-3.2547e-01,-1.8523e-01,8.1657e-02,2.5265e+00,7.5605e-01,1.3545e+00,6.8428e-01,1.2983e+00,2.5088e-01
-2.1976e+00,-1.0858e+01,2.0441e+00,-1.4321e+00,-2.7792e+00,-2.6917e-01,-1.9566e+00,-1.7927e+00,-1.4924e-01,5.3098e-01,-2.1690e-01,5.3319e-01,3.1593e-01,1.8069e+00,6.2858e-01,9.5931e-01,-7.5036e-01,3.7365e-01,-3.5063e-01,-6.1014e-01,-4.5620e-01,5.3429e-03,6.1948e-02,-1.1429e-01,6.1894e-02,-7.5426e-02,-3.6504e-01,-1.0464e-01,-8.8257e-01,2.4915e-02,-6.6633e-01,-4.6177e-01,-2.0478e-02,1.5697e-01,1.9132e+00,-4.9787e-02,9.5771e-01,9.9576e-01,1.4515e+00,7.8095e-01
-3.1461e+00,-9.0460e+00,1.8406e+00,-1.9916e+00,-2.2831e+00,-2.0942e-01,-1.6492e+00,-1.3932e+00,1.0275e-01,2.2686e-01,-1.5216e-01,5.9388e-01,3.8027e-01,2.3827e+00,7.2161e-01,7.5638e-01,-4.5145e-01,4.0397e-01,-2.5366e-01,-4.5690e-01,-2.6061e-01,4.4832e-01,2.3311e-01,2.9930e-02,8.2669e-02,-1.2058e-01,-2.6908e-01,1.0142e-01,-6.0892e-01,7.4521e-02,-6.2428e-01,-3.7166e-01,2.5584e-01,2.5830e-01,1.1297e+00,-3.9954e-01,5.4630e-01,7.9358e-01,1.0631e+00,7.8595e-01
-1.2360e+00,-8.6984e+00,1.4574e+00,-1.5141e+00,-1.8302e+00,1.5012e-02,-1.3135e+00,-9.0237e-01,1.0501e-01,-7.8403e-02,-1.5992e-01,8.8934e-01,4.5462e-01,2.2437e+00,5.2944e-01,6.0109e-01,-1.9895e-01,2.8336e-01,-1.2860e-01,-2.0791e-01,-2.0383e-05,5.9671e-01,4.3129e-01,-2.1366e-01,1.3376e-01,-1.7871e-01,-8.8837e-02,2.0937e-01,-2.8339e-01,6.6884e-02,-5.5858e-01,-1.8479e-01,3.8443e-01,1.6406e-01,3.3767e-01,-4.4006e-01,2.3080e-01,4.5360e-01,6.7289e-01,5.2280e-01
3.3614e-01,-7.3436e+00,5.2348e-01,-9.7503e-01,-1.6346e+00,3.8717e-01,-7.1187e-01,-4.8490e-01,5.1677e-02,-2.0330e-01,-6.8340e-02,1.1992e+00,3.9839e-01,1.5163e+00,2.6684e-01,2.6662e-01,2.6497e-02,1.4503e-01,-6.9095e-02,-7.8889e-03,1.5105e-01,6.2839e-01,3.8767e-01,-6.9924e-01,3.2545e-01,-2.6523e-01,9.0478e-02,3.0463e-01,-1.6467e-01,5.2400e-02,-3.4759e-01,-1.8519e-02,3.4065e-01,7.9139e-02,-1.4465e-01,-2.7799e-01,3.0688e-02,1.7269e-01,5.5194e-01,2.8547e-01
4.6376e-01,-5.3024e+00,-1.2983e-01,-1.6057e-01,-1.4169e+00,5.2475e-01,-2.3209e-01,-1.6107e-01,2.8500e-02,-7.1333e-02,2.6904e-01,1.1847e+00,1.9378e-01,6.7565e-01,1.1808e-01,3.7739e-02,1.4063e-01,7.5300e-04,1.2927e-02,6.2005e-02,2.1964e-01,4.5644e-01,9.9541e-02,-1.1681e+00,4.0778e-01,-1.5642e-01,1.5471e-01,3.1377e-01,-1.9028e-01,9.3381e-03,-7.6787e-02,1.7457e-01,1.9522e-01,1.3523e-02,-3.7780e-01,-1.4908e-01,-8.7763e-02,3.2735e-02,5.5177e-01,7.6790e-02
-3.3698e-01,-3.4243e+00,-2.7768e-01,1.5677e-01,-9.9227e-01,6.0521e-01,-1.6695e-02,7.7434e-02,3.6029e-02,3.1639e-01,7.6553e-01,8.2081e-01,7.0962e-02,2.2986e-01,-1.1289e-02,4.7515e-02,1.0521e-01,-9.5087e-02,1.2583e-01,2.2756e-02,1.6330e-01,1.6049e-01,-4.1502e-02,-9.8543e-01,2.7403e-01,2.3454e-02,1.1129e-01,2.4022e-01,-1.9989e-01,3.2004e-02,6.1350e-02,3.2808e-01,6.8621e-02,1.0781e-02,-3.2060e-01,-6.5565e-02,-6.4747e-02,3.9429e-02,4.2469e-01,-3.9621e-02
-1.0496e+00,-1.5946e+00,-2.7055e-01,1.3898e-01,-4.9971e-01,5.8101e-01,-3.8764e-02,1.6848e-01,8.3418e-02,6.5190e-01,1.0419e+00,3.8365e-01,1.7512e-02,6.3713e-02,1.1869e-02,1.5336e-01,4.2030e-02,-1.3443e-01,1.4355e-01,-6.5911e-03,9.2823e-02,-1.3409e-01,-1.1617e-02,-4.9802e-01,1.2407e-01,1.0915e-01,2.5905e-02,9.3903e-02,-1.4176e-01,3.4243e-02,7.4629e-02,3.4494e-01,-4.8835e-02,9.8763e-03,-8.1029e-02,1.2153e-02,1.4847e-02,2.3320e-02,1.9512e-01,-9.8341e-02
-1.0924e+00,-5.8398e-01,-2.3228e-01,9.8919e-02,-2.8793e-01,4.3592e-01,-1.4213e-01,1.9173e-01,8.0521e-02,6.9313e-01,8.5954e-01,1.6081e-01,-3.1911e-02,-1.6113e-03,7.8406e-02,1.2252e-01,2.3212e-03,-1.1041e-01,9.2784e-02,1.8260e-02,4.7205e-02,-2.6325e-01,-3.2490e-03,-2.5794e-01,1.1799e-01,1.4693e-01,8.3528e-03,-5.5993e-03,-1.0062e-01,1.6724e-02,6.7536e-02,2.5336e-01,-8.4484e-02,3.6238e-02,1.0706e-01,6.8153e-02,5.1717e-02,-7.0815e-02,5.4481e-02,-1.7492e-01
-7.4237e-01,-1.4591e-01,-8.5238e-02,2.2631e-02,-2.6174e-01,3.2369e-01,-2.0359e-01,2.0758e-01,1.0436e-01,5.9432e-01,4.8678e-01,9.4461e-02,-7.8485e-02,4.5830e-02,1.0638e-01,2.3549e-02,-2.2476e-02,-5.3007e-02,3.4430e-02,7.0648e-02,1.2060e-02,-2.2286e-01,-6.3869e-03,-2.0240e-01,1.4643e-01,1.0964e-01,3.2168e-02,-4.1706e-02,-7.0536e-02,8.6823e-04,6.8051e-02,8.0732e-02,-4.9295e-02,6.0419e-02,1.2233e-01,6.4587e-02,1.7849e-02,-1.2100e-01,3.2946e-02,-3.2072e-01
-2.7980e-01,-1.1484e-01,2.5241e-03,8.9375e-03,-1.8961e-01,1.8519e-01,-2.0140e-01,1.9070e-01,1.1665e-01,4.0425e-01,2.4032e-01,6.9671e-02,-6.7380e-02,1.0809e-01,7.0623e-02,-5.4157e-02,-2.0158e-02,-1.8877e-02,1.2987e-02,9.0855e-02,-8.2590e-03,-1.1436e-01,-9.3091e-03,-1.8628e-01,1.3104e-01,4.9797e-02,2.2091e-02,-6.2467e-02,-4.2748e-02,4.4662e-03,4.6950e-02,-7.0486e-02,1.1055e-02,3.8378e-02,8.3772e-02,5.9818e-02,-1.0978e-01,-1.2410e-01,5.5833e-03,-3.4506e-01
4.8158e-02,-1.6637e-01,6.8950e-03,7.0752e-02,-8.4856e-02,7.0417e-02,-1.8462e-01,1.7973e-01,9.4805e-02,2.2995e-01,1.3235e-01,4.8000e-02,-1.8761e-02,1.5045e-01,1.4725e-02,-6.6860e-02,-9.1254e-03,-2.7631e-03,7.4738e-03,6.4668e-02,-2.6688e-02,-5.5432e-02,-2.1728e-03,-1.5487e-01,8.4751e-02,2.2981e-02,-2.7690e-03,-8.7662e-02,-1.5216e-02,8.1269e-03,2.7837e-02,-1.2257e-01,2.6801e-02,1.1945e-02,9.3338e-02,4.0102e-02,-1.7476e-01,-8.1793e-02,-1.4689e-01,-2.1406e-01
5.5622e-02,-1.7499e-01,8.5754e-03,1.2308e-01,-1.6783e-02,1.9834e-02,-1.5974e-01,1.7116e-01,7.8328e-02,1.1210e-01,7.5169e-02,3.0819e-02,2.5807e-02,1.8767e-01,-3.3297e-02,-3.6222e-02,-4.6454e-03,9.2729e-03,-8.7826e-03,3.8453e-02,-2.7913e-02,-4.0550e-02,1.9992e-02,-9.1778e-02,3.5742e-02,1.2103e-02,-3.6297e-02,-1.0050e-01,2.9537e-04,3.9197e-03,1.2431e-02,-8.9541e-02,1.7700e-02,-8.9309e-03,1.2406e-01,2.1193e-02,-1.3479e-01,-1.4180e-02,-2.7206e-01,-7.1896e-02
3.2080e-02,-1.9843e-01,1.1618e-02,1.2482e-01,5.3835e-03,3.6345e-03,-1.1592e-01,1.3375e-01,5.8891e-02,5.0130e-02,5.0243e-02,1.3796e-02,7.4390e-02,1.6151e-01,-5.7936e-02,-1.4188e-02,-1.6980e-03,1.1984e-02,-2.8925e-02,1.8444e-02,-2.6763e-02,-3.1059e-02,2.9077e-02,-2.7644e-02,3.3797e-03,-8.7173e-03,-5.6556e-02,-9.0772e-02,1.8040e-02,5.5825e-03,-2.5737e-03,-5.1232e-02,2.6433e-02,-2.8237e-02,1.4561e-01,6.4577e-03,-7.9123e-02,2.1311e-03,-2.7939e-01,4.1486e-03
8.9180e-02,-1.8766e-01,3.0533e-02,1.1491e-01,2.9830e-02,1.9962e-02,-6.9868e-02,1.0492e-01,4.4907e-02,2.0536e-02,3.8912e-02,-3.2685e-03,9.2714e-02,9.9300e-02,-4.3785e-02,-1.0090e-03,3.6746e-04,1.9290e-02,-2.8955e-02,7.7587e-03,-2.7170e-02,-2.2491e-02,1.4289e-02,-5.6192e-03,-7.2099e-03,-2.4519e-02,-3.8759e-02,-6.6591e-02,3.1408e-02,4.1223e-03,-1.3595e-03,-1.8894e-02,4.6293e-02,-2.2495e-02,1.2578e-01,-1.0819e-02,-3.9464e-02,-6.6168e-03,-2.4513e-01,1.9840e-02
1.1193e-01,-1.8649e-01,3.5684e-02,1.0070e-01,3.9666e-02,5.6472e-02,-3.1337e-02,8.3784e-02,2.3466e-02,3.8671e-03,2.4932e-02,-8.7795e-03,7.2507e-02,4.9363e-02,-2.4999e-02,3.5933e-03,-7.0788e-03,2.6561e-02,-1.9631e-02,2.6895e-03,-2.5699e-02,-1.2618e-02,-8.1689e-03,-1.0012e-02,-6.2109e-03,-3.8735e-02,-2.0860e-02,-4.7079e-02,2.6215e-02,-6.2281e-03,-5.8549e-03,-4.8252e-03,5.1169e-02,-9.2436e-03,1.0531e-01,-1.3530e-02,-3.1788e-02,-5.5616e-04,-1.8930e-01,2.5360e-02
1.0420e-01,-1.6398e-01,4.5982e-02,7.5595e-02,3.9419e-02,7.9124e-02,-4.0954e-03,6.1874e-02,1.2399e-02,-6.0181e-03,5.3058e-03,-2.3622e-03,5.0344e-02,1.4793e-02,-1.2802e-02,2.0241e-03,-9.1521e-03,2.0698e-02,-1.7678e-02,5.4830e-04,-2.6839e-02,1.7638e-03,-2.5350e-02,-1.5090e-02,-1.1811e-02,-4.2339e-02,-1.2505e-02,-2.3494e-02,1.6032e-02,-8.3132e-03,-1.3478e-02,-1.0994e-02,3.4446e-02,4.2798e-03,9.4930e-02,-1.5237e-02,-2.7967e-02,-1.1088e-03,-1.2631e-01,5.1414e-02
9.5342e-02,-1.3497e-01,5.9817e-02,6.0428e-02,3.7985e-02,7.6920e-02,1.1517e-02,6.3323e-02,1.8121e-02,-7.5143e-04,-7.8551e-03,9.5161e-03,3.3255e-02,1.3919e-02,-9.6643e-03,-8.8265e-03,2.9588e-04,1.7841e-02,-4.8908e-03,-2.8426e-03,-2.0893e-02,9.1160e-03,-2.9584e-02,-3.4763e-03,-6.8610e-03,-3.5112e-02,-4.8710e-03,-3.0552e-03,1.1811e-02,-7.6384e-03,-1.4850e-02,1.2382e-03,1.9804e-02,1.6432e-02,6.2411e-02,-1.4646e-02,-1.3162e-02,-9.8319e-03,-9.0797e-02,6.7101e-02
8.8102e-02,-1.0058e-01,5.2718e-02,4.8009e-02,3.8100e-02,6.0130e-02,2.9940e-02,7.1080e-02,2.6689e-02,7.7102e-03,-1.2397e-02,1.7389e-02,2.0869e-02,2.5912e-02,-5.3371e-03,-1.5026e-02,8.9482e-03,1.1522e-02,6.0307e-03,-1.0796e-02,-1.0673e-02,1.4202e-02,-2.1447e-02,1.6746e-02,6.9260e-03,-2.4911e-02,2.8302e-03,7.8645e-03,7.7482e-03,-5.8250e-03,-4.7118e-03,1.9242e-02,2.0026e-02,2.5468e-02,3.9067e-02,-1.1646e-02,-5.1785e-03,-5.4191e-03,-4.9717e-02,6.8889e-02
6.6164e-02,-5.2755e-02,3.9147e-02,3.8548e-02,3.4818e-02,4.6312e-02,4.5623e-02,7.3655e-02,3.1329e-02,1.8526e-02,-1.2714e-02,2.0843e-02,2.2197e-02,3.5057e-02,-9.2068e-06,-2.0932e-02,1.8703e-02,3.1595e-03,7.8100e-04,-1.1092e-02,-4.9931e-03,1.6818e-02,-1.0009e-02,4.2660e-02,1.2705e-02,-4.1850e-03,1.3914e-02,1.9516e-02,4.4968e-03,2.1087e-03,1.4828e-02,2.5707e-02,1.7691e-02,2.6428e-02,3.1829e-02,-1.3491e-02,-1.7843e-03,1.3392e-02,-8.4870e-03,6.2402e-02
5.2000e-02,-2.0386e-02,1.9504e-02,2.5059e-02,2.6247e-02,3.0563e-02,4.4496e-02,6.5088e-02,2.9951e-02,3.0353e-02,-8.2398e-03,2.6186e-02,1.5184e-02,3.3181e-02,3.9689e-03,-2.8435e-02,2.8079e-02,-1.7409e-03,-1.2217e-03,-1.1659e-02,3.3638e-03,1.4617e-02,-4.6233e-03,5.9701e-02,1.7269e-02,1.3181e-02,2.0669e-02,2.4506e-02,5.5850e-03,6.6717e-03,2.8037e-02,2.1535e-02,8.0415e-03,1.5105e-02,2.5325e-02,-1.4006e-02,9.4644e-04,1.6090e-02,1.3217e-02,3.6924e-02
3.9817e-02,-1.1347e-02,5.3660e-03,1.3152e-02,1.7430e-02,1.7629e-02,3.6039e-02,5.0009e-02,1.8886e-02,2.8367e-02,-2.9407e-03,2.9886e-02,9.4291e-03,2.3243e-02,1.1512e-03,-2.7258e-02,3.5424e-02,-4.6578e-03,2.1777e-03,-1.0181e-02,1.1201e-02,1.6532e-02,-2.8449e-03,6.1859e-02,1.3538e-02,2.0615e-02,1.8027e-02,1.7167e-02,-1.8129e-03,3.7427e-03,3.9464e-02,1.4390e-02,6.6981e-03,8.3038e-03,2.0177e-02,-7.3124e-03,8.7260e-04,3.8540e-03,2.4193e-02,2.4566e-02
2.3355e-02,-1.7464e-03,-4.7653e-04,5.0903e-03,8.6107e-03,1.1357e-02,2.2515e-02,3.4030e-02,7.9622e-03,1.6867e-02,3.8709e-04,2.4821e-02,7.0635e-03,1.3614e-02,9.2747e-04,-1.8761e-02,3.6649e-02,-1.2645e-03,1.0369e-02,-5.8456e-03,1.2251e-02,1.5410e-02,2.6624e-03,5.5216e-02,7.1425e-03,2.0073e-02,1.5129e-02,4.3862e-03,-5.3487e-03,-6.7788e-04,4.6731e-02,1.1817e-02,7.5558e-03,3.1298e-03,1.7120e-02,-3.6805e-03,-1.1622e-03,-4.3033e-03,2.4063e-02,1.9631e-02
1.5689e-02,1.7372e-03,-1.3767e-03,-2.3273e-03,3.2525e-03,6.2379e-03,8.6659e-03,1.6367e-02,2.0243e-03,5.7961e-03,4.6451e-03,1.3435e-02,4.0972e-03,4.5893e-03,-6.7469e-04,-1.0828e-02,2.0758e-02,2.5947e-04,1.1610e-02,-2.5625e-03,7.4192e-03,7.5288e-03,4.8415e-03,3.3929e-02,2.6301e-03,1.0055e-02,9.9984e-03,-2.2607e-03,-2.8301e-03,-2.5012e-03,2.7963e-02,8.1791e-03,3.3764e-03,-2.4422e-04,7.1255e-03,-3.9876e-03,-9.2194e-04,-3.9721e-03,9.5418e-03,1.0304e-02
9.4148e-03,6.5495e-04,-4.1585e-04,-5.5851e-03,-3.3264e-04,5.2201e-03,3.8358e-03,6.1725e-03,-8.1078e-04,-1.9049e-04,8.2042e-03,7.9117e-03,1.9876e-03,1.9497e-03,-1.4436e-03,-5.4193e-03,5.9722e-03,-7.5574e-05,6.8546e-03,-7.5877e-06,1.6794e-03,2.2358e-03,1.6262e-03,1.4743e-02,1.1305e-03,1.6024e-03,4.8787e-03,-3.1108e-03,2.3446e-04,-1.2980e-03,6.4139e-03,4.7730e-03,6.7178e-04,-6.9520e-04,1.1230e-03,-4.4507e-03,6.7489e-04,-1.4334e-03,-1.1024e-03,6.3181e-03
