8.6651e+00,7.9281e+00,7.3655e+00,6.7892e+00,6.5554e+00,6.0315e+00,5.8091e+00,5.0971e+00,4.7722e+00,4.4380e+00,3.9783e+00,3.5288e+00,3.1738e+00,2.8427e+00,2.5107e+00,2.2708e+00,2.1552e+00,1.8978e+00,1.7424e+00,1.6987e+00,1.5939e+00,1.4988e+00,1.4072e+00,1.2801e+00,1.1427e+00,1.0324e+00,8.9765e-01,6.4498e-01,4.9219e-01,4.1030e-01,3.2663e-01,3.2625e-01,2.5966e-01,2.8057e-01,3.7811e-01,3.4117e-01,1.7878e-01,2.2003e-01,4.2902e-01,3.3164e-01
7.9988e+00,7.2554e+00,6.6822e+00,6.1214e+00,5.7443e+00,5.3612e+00,5.0246e+00,4.4535e+00,4.1385e+00,3.8738e+00,3.4808e+00,3.1388e+00,2.8529e+00,2.5806e+00,2.2911e+00,2.0658e+00,1.9214e+00,1.7727e+00,1.6381e+00,1.5832e+00,1.5765e+00,1.4766e+00,1.3804e+00,1.2448e+00,1.1024e+00,9.8411e-01,8.1465e-01,6.1725e-01,4.7951e-01,4.1630e-01,3.6233e-01,3.1144e-01,3.3159e-01,3.0184e-01,2.6673e-01,2.3561e-01,2.0740e-01,1.8276e-01,1.7902e-01,2.0295e-01
7.2577e+00,6.5140e+00,5.9724e+00,5.4250e+00,5.0215e+00,4.6701e+00,4.3086e+00,3.8117e+00,3.5304e+00,3.3102e+00,2.9537e+00,2.6896e+00,2.4214e+00,2.2531e+00,1.9765e+00,1.8005e+00,1.6614e+00,1.6107e+00,1.5090e+00,1.5040e+00,1.5430e+00,1.4207e+00,1.2886e+00,1.1179e+00,1.0214e+00,8.5925e-01,6.8681e-01,5.4623e-01,4.3500e-01,4.0935e-01,3.7453e-01,3.5854e-01,3.6717e-01,3.4815e-01,2.8747e-01,2.5667e-01,2.2363e-01,2.1527e-01,2.0297e-01,2.2309e-01
6.4800e+00,5.7585e+00,5.2474e+00,4.6712e+00,4.3320e+00,3.9262e+00,3.5789e+00,3.1727e+00,2.8842e+00,2.7379e+00,2.4039e+00,2.1612e+00,1.9279e+00,1.8454e+00,1.6327e+00,1.5310e+00,1.4361e+00,1.4185e+00,1.3591e+00,1.3894e+00,1.4024e+00,1.2640e+00,1.1038e+00,9.1635e-01,8.3344e-01,6.5524e-01,4.9553e-01,4.0555e-01,3.4158e-01,3.5081e-01,3.4762e-01,3.5934e-01,3.5345e-01,3.5049e-01,2.8220e-01,2.4884e-01,2.1121e-01,2.3553e-01,2.3209e-01,2.3431e-01
5.7066e+00,5.0226e+00,4.5548e+00,3.9373e+00,3.6368e+00,3.1778e+00,2.8763e+00,2.5818e+00,2.2875e+00,2.1702e+00,1.8995e+00,1.6765e+00,1.5204e+00,1.4497e+00,1.3614e+00,1.3246e+00,1.2297e+00,1.2460e+00,1.2055e+00,1.2316e+00,1.2077e+00,1.0622e+00,9.0279e-01,7.1141e-01,6.0157e-01,4.5931e-01,3.4206e-01,2.7288e-01,2.4553e-01,2.6636e-01,2.9556e-01,3.0893e-01,2.9963e-01,2.8715e-01,2.2442e-01,1.8756e-01,1.7284e-01,2.1769e-01,2.1820e-01,2.1767e-01
4.9418e+00,4.3126e+00,3.8742e+00,3.2450e+00,2.9522e+00,2.4882e+00,2.2655e+00,2.0667e+00,1.7844e+00,1.6968e+00,1.5009e+00,1.3233e+00,1.2418e+00,1.1990e+00,1.1735e+00,1.1705e+00,1.0393e+00,1.0792e+00,1.0540e+00,1.0511e+00,1.0112e+00,8.6990e-01,7.2233e-01,5.3973e-01,4.1865e-01,3.2190e-01,2.5934e-01,2.1186e-01,2.0164e-01,2.1941e-01,2.5699e-01,2.5252e-01,2.3218e-01,1.9682e-01,1.6417e-01,1.3332e-01,1.4369e-01,1.8117e-01,1.6216e-01,1.9093e-01
4.2209e+00,3.6527e+00,3.1949e+00,2.5896e+00,2.2490e+00,1.8629e+00,1.7262e+00,1.5741e+00,1.3681e+00,1.3236e+00,1.1845e+00,1.0741e+00,1.0604e+00,1.0498e+00,1.0261e+00,1.0020e+00,8.5112e-01,8.9240e-01,9.0423e-01,8.7606e-01,8.3349e-01,7.0107e-01,5.5517e-01,3.9562e-01,2.9305e-01,2.4167e-01,2.2531e-01,1.9098e-01,1.8751e-01,2.0522e-01,2.3560e-01,2.0821e-01,1.6551e-01,1.3691e-01,1.2066e-01,1.1656e-01,1.2608e-01,1.5484e-01,1.2474e-01,1.7859e-01
3.5365e+00,3.0206e+00,2.5300e+00,2.0013e+00,1.6313e+00,1.3889e+00,1.2905e+00,1.1774e+00,1.0498e+00,1.0342e+00,9.4406e-01,9.1324e-01,9.3665e-01,9.2383e-01,8.5607e-01,8.0374e-01,7.0855e-01,7.2628e-01,7.3654e-01,7.1842e-01,6.4194e-01,5.5181e-01,4.0195e-01,2.8810e-01,2.1573e-01,1.9743e-01,1.9881e-01,1.7147e-01,1.7553e-01,1.9609e-01,2.0946e-01,1.6630e-01,1.1854e-01,1.0362e-01,9.2778e-02,1.0874e-01,1.1851e-01,1.4526e-01,1.1556e-01,1.7557e-01
2.9138e+00,2.4274e+00,1.9813e+00,1.4985e+00,1.1682e+00,1.0453e+00,9.7023e-01,8.7416e-01,8.3192e-01,8.1380e-01,7.8569e-01,7.9259e-01,8.2048e-01,7.8642e-01,6.8256e-01,6.4405e-01,5.7478e-01,5.6622e-01,5.5115e-01,5.5286e-01,4.7450e-01,4.1924e-01,2.8489e-01,2.1526e-01,1.7122e-01,1.7000e-01,1.6587e-01,1.5069e-01,1.6264e-01,1.7849e-01,1.6671e-01,1.2145e-01,9.4280e-02,8.3848e-02,8.1177e-02,1.0044e-01,1.1853e-01,1.2742e-01,1.1264e-01,1.6800e-01
2.3630e+00,1.9237e+00,1.4626e+00,1.0639e+00,8.3268e-01,7.9302e-01,7.2953e-01,6.6850e-01,6.6594e-01,6.4176e-01,6.7892e-01,6.9657e-01,6.9615e-01,6.4483e-01,5.3515e-01,5.0143e-01,4.2245e-01,4.0546e-01,4.0454e-01,3.8726e-01,3.5231e-01,2.9252e-01,2.0658e-01,1.7588e-01,1.5070e-01,1.4940e-01,1.3887e-01,1.3336e-01,1.5196e-01,1.4826e-01,1.1908e-01,8.1806e-02,7.6297e-02,6.9067e-02,7.3247e-02,8.9636e-02,1.0194e-01,1.0565e-01,1.0555e-01,1.5783e-01
1.8792e+00,1.4401e+00,1.0442e+00,7.4965e-01,6.0456e-01,5.9378e-01,5.6223e-01,5.2882e-01,5.3241e-01,5.2075e-01,5.8512e-01,6.0661e-01,5.4742e-01,4.9297e-01,4.1314e-01,3.6825e-01,2.9494e-01,2.9412e-01,3.1162e-01,2.5095e-01,2.5167e-01,2.0157e-01,1.7312e-01,1.5312e-01,1.3854e-01,1.2583e-01,1.1914e-01,1.1929e-01,1.2833e-01,1.0747e-01,7.9841e-02,5.7757e-02,6.2063e-02,5.7673e-02,6.5647e-02,8.1168e-02,7.9490e-02,9.0638e-02,9.7630e-02,1.4933e-01
1.4421e+00,1.0280e+00,7.3018e-01,5.3654e-01,4.3946e-01,4.4071e-01,4.4476e-01,4.2485e-01,4.2974e-01,4.5561e-01,4.9235e-01,5.0961e-01,4.0597e-01,3.5931e-01,3.0586e-01,2.5411e-01,2.2156e-01,2.2582e-01,2.3853e-01,1.6669e-01,1.7533e-01,1.5690e-01,1.5623e-01,1.3200e-01,1.2369e-01,1.0264e-01,1.0433e-01,1.0667e-01,9.5895e-02,7.2006e-02,5.4977e-02,4.9989e-02,5.0752e-02,5.0962e-02,6.2258e-02,7.2066e-02,6.6748e-02,8.5570e-02,9.9499e-02,1.5175e-01
1.0653e+00,7.1711e-01,5.1407e-01,3.9190e-01,3.1765e-01,3.3233e-01,3.5307e-01,3.4706e-01,3.4888e-01,4.0461e-01,3.9133e-01,3.9092e-01,2.9258e-01,2.5946e-01,2.2137e-01,1.8630e-01,1.8746e-01,1.7525e-01,1.6263e-01,1.3544e-01,1.4130e-01,1.3991e-01,1.3911e-01,1.1182e-01,1.0914e-01,8.5158e-02,9.2068e-02,8.7647e-02,7.0278e-02,5.1721e-02,4.3629e-02,4.7177e-02,4.2831e-02,4.6193e-02,5.6122e-02,5.9711e-02,6.2681e-02,8.8111e-02,1.1626e-01,1.6159e-01
7.6151e-01,5.0287e-01,3.7026e-01,2.9107e-01,2.3806e-01,2.5931e-01,2.8383e-01,2.8480e-01,2.8777e-01,3.4216e-01,2.9932e-01,2.7519e-01,2.1279e-01,1.9385e-01,1.8029e-01,1.6118e-01,1.6474e-01,1.3470e-01,1.2329e-01,1.2578e-01,1.2686e-01,1.2384e-01,1.2076e-01,9.4783e-02,9.2921e-02,7.3561e-02,7.5482e-02,6.2430e-02,5.4367e-02,4.5433e-02,3.8100e-02,4.2301e-02,3.6684e-02,4.1038e-02,4.5082e-02,4.8830e-02,6.0715e-02,1.0175e-01,1.3786e-01,1.5297e-01
5.4421e-01,3.6045e-01,2.7488e-01,2.2594e-01,1.8628e-01,2.1209e-01,2.2520e-01,2.2691e-01,2.4113e-01,2.8060e-01,2.2504e-01,2.0578e-01,1.6724e-01,1.6034e-01,1.6280e-01,1.4576e-01,1.4329e-01,1.0912e-01,1.0367e-01,1.1419e-01,1.1346e-01,1.0348e-01,1.0017e-01,7.5833e-02,7.4659e-02,5.8622e-02,5.3687e-02,4.1789e-02,4.5168e-02,4.2568e-02,3.6911e-02,3.5889e-02,3.3667e-02,3.7044e-02,3.7687e-02,4.1902e-02,6.5824e-02,1.2405e-01,1.3609e-01,1.1585e-01
3.8772e-01,2.6937e-01,2.1024e-01,1.7488e-01,1.5426e-01,1.7919e-01,1.7579e-01,1.8095e-01,2.0009e-01,2.2289e-01,1.6672e-01,1.6731e-01,1.3811e-01,1.3208e-01,1.4814e-01,1.3017e-01,1.1737e-01,8.7028e-02,8.8538e-02,9.7235e-02,9.6690e-02,7.8387e-02,7.8394e-02,5.5796e-02,5.6324e-02,4.2935e-02,3.7753e-02,3.4315e-02,4.1156e-02,3.8653e-02,3.5909e-02,3.1481e-02,3.1986e-02,3.4315e-02,3.4981e-02,3.7997e-02,7.8968e-02,1.3098e-01,1.0724e-01,7.3364e-02
2.6879e-01,2.0434e-01,1.6191e-01,1.3651e-01,1.2826e-01,1.5321e-01,1.3744e-01,1.4453e-01,1.6564e-01,1.6903e-01,1.1715e-01,1.3456e-01,1.1351e-01,1.0409e-01,1.2873e-01,1.0861e-01,9.2992e-02,7.1223e-02,7.6550e-02,8.1644e-02,8.0598e-02,6.3204e-02,6.3401e-02,4.6538e-02,4.6021e-02,3.3942e-02,3.0234e-02,3.3535e-02,3.8833e-02,3.3758e-02,3.2506e-02,2.9665e-02,3.0250e-02,3.3432e-02,3.3946e-02,3.7643e-02,8.1978e-02,1.1372e-01,6.9978e-02,4.6657e-02
1.9022e-01,1.6089e-01,1.2581e-01,1.1079e-01,1.0691e-01,1.2771e-01,1.0925e-01,1.1564e-01,1.3529e-01,1.2694e-01,8.9065e-02,1.1346e-01,9.7014e-02,9.0200e-02,1.0951e-01,8.3877e-02,7.5567e-02,6.2127e-02,6.6367e-02,6.7592e-02,6.5194e-02,5.3425e-02,5.4017e-02,3.8185e-02,3.9224e-02,2.8253e-02,2.7627e-02,3.2333e-02,3.4850e-02,2.7662e-02,2.7900e-02,2.8975e-02,2.9025e-02,3.3417e-02,3.2741e-02,3.9944e-02,7.2262e-02,7.7149e-02,4.6908e-02,3.8345e-02
1.3605e-01,1.2765e-01,9.7324e-02,9.3311e-02,9.0519e-02,1.0293e-01,8.8171e-02,9.5335e-02,1.0916e-01,9.3983e-02,7.2977e-02,9.5625e-02,8.1245e-02,7.9423e-02,8.9391e-02,6.2942e-02,6.3502e-02,5.3810e-02,5.6147e-02,5.4093e-02,5.0424e-02,4.7134e-02,4.5143e-02,3.1881e-02,3.2671e-02,2.3951e-02,2.7379e-02,2.9243e-02,2.7865e-02,2.2413e-02,2.4809e-02,2.8696e-02,2.8720e-02,3.3167e-02,3.0833e-02,4.1933e-02,5.5632e-02,4.8646e-02,3.6656e-02,3.9305e-02
9.9125e-02,9.8844e-02,7.4298e-02,7.7588e-02,7.6052e-02,8.3250e-02,7.2444e-02,7.7470e-02,8.4625e-02,7.2117e-02,6.2210e-02,8.0514e-02,6.5823e-02,6.8444e-02,6.9960e-02,4.9834e-02,5.5032e-02,4.5520e-02,4.7542e-02,4.3296e-02,3.8770e-02,4.2905e-02,3.8581e-02,2.8601e-02,2.6726e-02,2.0920e-02,2.7493e-02,2.4325e-02,2.1092e-02,2.0320e-02,2.5085e-02,2.8002e-02,2.8471e-02,3.1842e-02,2.8816e-02,4.0879e-02,4.0571e-02,3.5246e-02,3.4462e-02,4.3398e-02
7.4502e-02,7.5026e-02,5.8372e-02,6.1085e-02,6.2446e-02,6.8169e-02,6.2022e-02,6.4967e-02,6.4726e-02,5.7987e-02,5.2711e-02,6.7722e-02,5.3101e-02,5.5766e-02,5.4670e-02,4.2717e-02,4.7114e-02,3.7930e-02,4.0343e-02,3.5008e-02,3.2558e-02,3.8703e-02,3.3263e-02,2.6912e-02,2.2588e-02,1.9162e-02,2.5841e-02,1.9876e-02,1.8260e-02,2.0506e-02,2.6488e-02,2.6755e-02,2.7972e-02,2.9101e-02,2.6755e-02,3.7490e-02,3.1494e-02,2.9920e-02,3.6428e-02,4.6171e-02
5.7749e-02,5.7479e-02,4.6678e-02,4.7724e-02,5.1390e-02,5.5551e-02,5.2600e-02,5.4575e-02,4.9555e-02,4.7668e-02,4.3651e-02,5.4770e-02,4.2759e-02,4.1928e-02,4.3474e-02,3.7910e-02,3.9211e-02,3.1541e-02,3.4652e-02,2.8253e-02,2.9403e-02,3.3987e-02,2.9364e-02,2.5408e-02,2.0229e-02,1.8081e-02,2.2869e-02,1.7029e-02,1.7718e-02,2.1444e-02,2.7336e-02,2.5109e-02,2.7273e-02,2.5663e-02,2.5604e-02,3.3966e-02,2.7306e-02,2.8580e-02,3.9650e-02,4.5789e-02
4.5116e-02,4.4775e-02,3.7962e-02,3.7186e-02,4.1984e-02,4.4545e-02,4.3194e-02,4.4706e-02,3.8608e-02,3.9134e-02,3.5935e-02,4.1867e-02,3.3798e-02,3.1198e-02,3.5317e-02,3.2561e-02,3.1391e-02,2.6705e-02,2.9726e-02,2.3392e-02,2.5998e-02,2.9535e-02,2.6594e-02,2.3774e-02,1.8485e-02,1.7143e-02,1.9245e-02,1.5611e-02,1.7254e-02,2.2207e-02,2.6791e-02,2.2715e-02,2.5819e-02,2.0861e-02,2.4893e-02,3.0947e-02,2.5674e-02,2.9154e-02,4.1313e-02,4.2133e-02
3.5581e-02,3.3982e-02,3.1068e-02,3.0207e-02,3.4472e-02,3.6625e-02,3.4879e-02,3.5617e-02,3.0759e-02,3.1666e-02,3.0670e-02,3.2818e-02,2.7037e-02,2.4785e-02,2.8900e-02,2.7188e-02,2.4115e-02,2.3053e-02,2.4681e-02,1.9887e-02,2.2637e-02,2.5352e-02,2.3794e-02,2.1866e-02,1.6781e-02,1.6254e-02,1.6163e-02,1.4777e-02,1.6429e-02,2.2250e-02,2.4181e-02,1.9630e-02,2.3145e-02,1.7196e-02,2.4222e-02,2.7454e-02,2.4539e-02,3.0570e-02,3.8963e-02,3.6875e-02
2.7143e-02,2.5723e-02,2.4670e-02,2.4618e-02,2.8236e-02,2.9587e-02,2.7412e-02,2.7837e-02,2.5395e-02,2.6211e-02,2.6126e-02,2.6088e-02,2.1681e-02,2.0648e-02,2.4027e-02,2.1904e-02,1.8725e-02,1.9736e-02,2.0254e-02,1.7116e-02,1.9758e-02,2.1325e-02,2.0426e-02,1.9462e-02,1.5026e-02,1.5109e-02,1.4107e-02,1.4030e-02,1.5154e-02,2.0769e-02,2.0294e-02,1.6825e-02,2.0039e-02,1.5101e-02,2.3102e-02,2.3218e-02,2.3084e-02,3.0831e-02,3.3760e-02,3.0731e-02
2.0175e-02,1.9066e-02,1.8935e-02,1.9341e-02,2.2364e-02,2.2953e-02,2.1513e-02,2.1566e-02,2.0895e-02,2.1212e-02,2.1514e-02,2.0424e-02,1.7396e-02,1.7292e-02,1.9668e-02,1.7075e-02,1.5367e-02,1.6543e-02,1.6510e-02,1.4764e-02,1.7047e-02,1.7738e-02,1.7157e-02,1.6626e-02,1.3512e-02,1.3734e-02,1.2580e-02,1.3109e-02,1.3733e-02,1.7709e-02,1.6253e-02,1.4476e-02,1.6922e-02,1.3815e-02,2.0846e-02,1.8724e-02,2.1383e-02,2.8552e-02,2.8058e-02,2.4808e-02
1.4556e-02,1.3759e-02,1.4048e-02,1.4313e-02,1.6854e-02,1.7373e-02,1.6748e-02,1.6992e-02,1.6670e-02,1.6637e-02,1.7223e-02,1.5591e-02,1.4061e-02,1.4371e-02,1.5940e-02,1.3608e-02,1.3248e-02,1.3652e-02,1.3268e-02,1.2620e-02,1.4458e-02,1.4612e-02,1.4476e-02,1.4032e-02,1.2302e-02,1.2281e-02,1.1129e-02,1.1997e-02,1.2121e-02,1.3896e-02,1.3192e-02,1.2351e-02,1.4013e-02,1.2898e-02,1.7441e-02,1.5863e-02,1.9353e-02,2.4238e-02,2.3082e-02,1.9897e-02
1.0142e-02,9.7500e-03,1.0163e-02,1.0536e-02,1.2155e-02,1.2835e-02,1.2789e-02,1.3129e-02,1.3043e-02,1.2929e-02,1.3446e-02,1.2005e-02,1.1357e-02,1.1785e-02,1.2813e-02,1.1191e-02,1.1553e-02,1.1395e-02,1.0527e-02,1.0805e-02,1.2225e-02,1.1937e-02,1.2385e-02,1.1630e-02,1.1124e-02,1.0827e-02,9.7348e-03,1.0597e-02,1.0279e-02,1.0875e-02,1.0967e-02,1.0238e-02,1.1298e-02,1.1995e-02,1.3900e-02,1.3672e-02,1.7016e-02,1.9249e-02,1.8777e-02,1.6178e-02
6.7137e-03,6.8303e-03,7.1021e-03,7.3619e-03,8.0996e-03,9.1854e-03,9.4431e-03,9.8311e-03,1.0070e-02,9.8130e-03,1.0178e-02,9.1832e-03,9.1194e-03,9.3853e-03,9.9226e-03,9.1170e-03,9.5895e-03,9.3037e-03,8.3671e-03,9.0911e-03,1.0064e-02,9.4718e-03,1.0284e-02,9.3615e-03,9.5448e-03,9.1458e-03,8.4033e-03,8.9529e-03,8.4441e-03,8.5780e-03,8.9897e-03,8.2603e-03,8.6339e-03,1.0498e-02,1.0679e-02,1.1084e-02,1.4150e-02,1.5079e-02,1.5113e-02,1.3172e-02
4.2396e-03,4.7418e-03,5.0268e-03,5.2534e-03,5.4312e-03,6.1914e-03,6.2230e-03,6.5593e-03,6.9701e-03,6.8385e-03,6.7357e-03,6.2503e-03,6.3689e-03,6.5451e-03,6.5905e-03,6.6145e-03,6.7268e-03,6.7677e-03,6.0759e-03,6.7397e-03,7.1754e-03,6.7391e-03,7.6691e-03,6.9244e-03,7.1693e-03,7.0281e-03,6.7691e-03,6.8129e-03,6.4327e-03,6.2806e-03,6.7890e-03,6.0818e-03,6.1394e-03,7.9942e-03,8.0023e-03,8.0750e-03,1.0519e-02,1.1087e-02,1.1254e-02,1.0083e-02
2.6430e-03,3.2733e-03,3.6125e-03,3.8599e-03,3.8170e-03,4.1197e-03,4.0535e-03,4.2445e-03,4.6425e-03,4.6079e-03,4.5618e-03,4.4425e-03,4.6327e-03,4.7226e-03,4.5382e-03,4.6479e-03,4.5876e-03,4.7097e-03,4.3961e-03,4.6908e-03,4.7762e-03,4.7849e-03,5.3534e-03,4.8932e-03,5.2766e-03,5.1273e-03,5.2100e-03,5.1726e-03,5.0063e-03,4.8859e-03,5.3228e-03,4.7187e-03,4.5664e-03,5.8357e-03,5.6904e-03,5.5788e-03,7.3779e-03,8.0071e-03,7.9728e-03,7.4411e-03
1.7912e-03,2.3133e-03,2.6063e-03,2.7660e-03,2.7246e-03,2.8590e-03,2.7622e-03,2.8067e-03,2.9697e-03,3.0045e-03,2.8864e-03,2.9323e-03,2.9091e-03,3.0743e-03,2.9512e-03,3.0672e-03,2.9007e-03,3.1528e-03,2.8986e-03,3.1863e-03,3.1627e-03,3.2670e-03,3.5681e-03,3.4003e-03,3.6482e-03,3.5144e-03,3.6834e-03,3.6896e-03,3.7492e-03,3.6179e-03,3.8307e-03,3.4305e-03,3.5241e-03,4.2363e-03,4.1118e-03,3.9012e-03,4.9633e-03,5.4790e-03,5.5942e-03,5.0511e-03
1.4055e-03,1.8005e-03,2.0059e-03,2.0651e-03,2.0286e-03,2.1329e-03,2.0644e-03,2.0354e-03,2.0589e-03,2.1136e-03,2.0723e-03,2.1568e-03,2.1030e-03,2.1982e-03,2.0892e-03,2.2136e-03,2.0120e-03,2.2699e-03,2.0636e-03,2.1588e-03,2.2413e-03,2.3259e-03,2.4947e-03,2.5098e-03,2.6101e-03,2.5623e-03,2.6512e-03,2.8087e-03,3.0092e-03,2.8006e-03,2.8690e-03,2.6407e-03,2.7491e-03,3.1545e-03,2.9109e-03,2.7143e-03,3.3974e-03,3.8116e-03,3.8488e-03,3.2708e-03
