-2.3134e+00,6.4479e-01,3.0358e-01,2.4027e+00,2.4640e+00,-8.0235e-01,8.5927e-01,-1.4125e-01,5.7539e-01,9.4305e-01,1.4603e+00,4.1853e-01,-5.6603e-01,2.4021e-01,6.9276e-01,-4.8292e-01,-6.1996e-01,2.5864e-01,-3.0371e-01,4.7653e-01,1.0396e-01,1.5246e-01,3.1555e-01,5.3903e-02,6.6120e-01,2.4714e-01,1.4976e-01,4.2906e-01,-5.3035e-02,1.8267e-01,-1.5655e-01,6.5463e-02,5.7155e-02,-3.3569e-02,4.1093e-01,-1.8466e-01,-5.9479e-03,5.4046e-01,2.1304e+00,4.1824e-01
-5.3013e-01,3.8695e-01,1.6032e-01,1.4559e+00,2.0561e+00,-6.2835e-01,-6.5278e-02,8.8570e-01,9.2753e-01,1.1028e+00,9.1227e-01,6.2581e-02,-1.1987e-01,1.8224e-01,6.3029e-02,-1.6449e-01,-2.0906e-01,1.0814e-01,-1.6914e-01,3.2922e-01,-7.4091e-02,1.4973e-01,3.5176e-01,-9.7213e-03,2.0070e-01,1.9637e-01,1.0619e-02,2.8087e-01,-9.9659e-02,6.3403e-02,-2.2947e-01,-1.7951e-02,-8.2819e-03,-2.9874e-01,5.5986e-02,2.9853e-02,1.0532e-01,-5.3387e-02,2.8645e-01,3.4865e-02
-3.3703e-02,2.0183e+00,1.2714e+00,-8.0462e-01,2.6879e+00,8.1347e-01,1.5761e-01,1.5629e+00,1.2051e+00,9.7948e-01,4.1546e-01,2.1835e-01,1.3650e-01,8.5589e-02,-6.0322e-01,7.7018e-02,2.4548e-01,-5.7369e-02,-2.9807e-01,-2.4048e-01,-4.0771e-01,1.8140e-01,3.3402e-01,7.3140e-02,4.3664e-01,9.2300e-02,1.0935e-01,2.3433e-01,6.1153e-02,1.2031e-01,-1.5769e-01,5.2969e-02,-8.0166e-02,-2.3564e-01,-4.1530e-02,4.2468e-02,8.5336e-02,-1.3069e-01,1.4493e-02,2.7448e-02
-1.6888e+00,1.2644e+00,9.0798e-01,-9.4151e-01,1.9859e+00,1.7775e+00,-1.5335e-01,1.7580e+00,1.3364e+00,9.7863e-01,-6.8177e-02,3.0196e-01,2.3086e-01,9.5319e-02,-6.1646e-01,2.7009e-01,5.5827e-01,-1.3477e-01,-3.5457e-01,-6.4341e-01,-6.0794e-01,1.3541e-01,3.8652e-01,3.6311e-02,7.0277e-01,1.2409e-02,2.2735e-01,1.2484e-01,1.7943e-01,1.9913e-01,-2.4505e-02,1.1864e-01,-9.8080e-02,9.1892e-02,-3.6460e-02,-3.6370e-02,-2.6147e-02,-2.6266e-02,1.4182e-02,7.1612e-02
-2.8749e+00,9.7519e-01,8.8248e-01,6.2537e-01,7.3914e-01,2.4235e+00,1.9997e-01,1.5348e+00,1.3419e+00,5.6231e-01,-4.8474e-01,1.9448e-01,-3.3399e-02,8.1694e-02,-4.3925e-01,2.2967e-01,6.1177e-01,-1.3944e-01,-1.7048e-01,-7.5140e-01,-6.6938e-01,1.8080e-01,3.3973e-01,-5.7381e-02,6.8924e-01,-1.2089e-01,2.1822e-01,3.1579e-02,1.2830e-01,1.7269e-01,2.1567e-02,1.1832e-01,-6.3755e-02,3.4106e-01,5.6200e-03,-1.1049e-01,-9.2341e-02,6.0012e-02,6.6806e-02,7.4699e-02
-9.3403e-01,1.2046e+00,1.6678e+00,1.0019e+00,-1.8016e-01,2.2254e+00,1.3176e-01,1.5893e+00,1.1234e+00,-1.1708e-01,-9.0024e-01,2.5832e-01,-2.5298e-01,-7.5198e-02,-4.2549e-01,2.4300e-01,5.1715e-01,-1.6981e-01,1.0598e-02,-5.8427e-01,-4.4306e-01,4.1033e-02,1.7339e-01,-1.3162e-01,5.5549e-01,-1.4646e-01,1.2537e-01,-2.6218e-03,6.0353e-02,1.1449e-01,2.5762e-02,8.0762e-02,-2.2068e-02,3.4313e-01,4.7500e-02,-6.6708e-02,-8.8467e-02,7.2349e-02,4.5516e-02,2.4737e-02
7.8515e-01,1.0505e+00,2.0130e+00,1.2207e-01,-2.0416e-01,1.9613e+00,7.2154e-02,1.5589e+00,8.4304e-01,-4.1157e-01,-9.0609e-01,2.2457e-01,-3.5751e-01,-1.4275e-01,-6.8594e-01,2.9474e-01,4.3828e-01,-1.0481e-01,3.1057e-01,-5.1591e-01,-1.3492e-01,-1.8958e-01,4.7172e-02,-2.0664e-01,3.9380e-01,-1.0840e-01,8.8127e-02,-2.6254e-02,3.5974e-02,6.0255e-02,7.3288e-02,2.0444e-02,1.5892e-02,2.1271e-01,3.6333e-02,-7.1593e-03,-5.0271e-02,3.9888e-02,2.7546e-02,4.8924e-03
8.6896e-02,8.4126e-01,1.6007e+00,-6.9399e-01,-1.8099e-01,1.8044e+00,3.9611e-01,1.3595e+00,5.5779e-01,-4.1817e-01,-7.2130e-01,6.7945e-02,-2.8476e-01,2.1810e-02,-8.3749e-01,3.2466e-01,4.0874e-01,9.3069e-03,7.0652e-01,-2.8993e-01,1.0803e-01,-3.9419e-01,3.7955e-02,-2.2739e-01,2.0808e-01,-1.0932e-01,7.8688e-02,-6.4785e-02,4.3899e-02,2.1247e-02,1.5385e-01,-1.9025e-02,1.9260e-02,1.3735e-01,2.8657e-02,1.8822e-02,1.4134e-03,1.8763e-02,7.2220e-03,-1.9374e-02
9.4313e-01,5.6684e-01,1.6589e+00,-4.8913e-01,-2.5031e-01,1.5871e+00,5.4858e-01,1.0870e+00,3.4027e-01,-2.7381e-01,-4.8838e-01,1.5716e-02,-1.8702e-01,1.8402e-01,-7.7993e-01,3.2862e-01,4.9271e-01,1.4156e-01,9.1079e-01,-7.8008e-02,1.6351e-01,-4.1044e-01,8.8723e-02,-1.5272e-01,7.0541e-02,-1.1931e-01,5.6447e-02,-7.7573e-02,4.2639e-02,-6.1677e-03,2.2323e-01,-4.5609e-02,2.9418e-03,1.0283e-01,6.4890e-03,-3.7734e-03,2.1587e-02,4.6670e-02,8.3257e-03,-7.1213e-02
1.8816e+00,2.6513e-01,2.0554e+00,-1.7968e-01,-1.5386e-01,1.3029e+00,4.7085e-01,7.5060e-01,1.7631e-01,-1.5021e-01,-2.9730e-01,4.1465e-02,-6.5069e-02,1.4719e-01,-5.4660e-01,2.5874e-01,5.7630e-01,1.8258e-01,7.5824e-01,5.0948e-02,1.4636e-01,-3.4371e-01,7.9445e-02,-9.5111e-02,2.1598e-02,-1.0181e-01,2.0919e-02,-5.5566e-02,1.9220e-02,-2.8410e-02,1.9236e-01,-4.0294e-02,-5.8214e-03,8.0962e-02,6.3522e-03,-2.3193e-02,-2.1316e-02,6.1966e-02,1.7134e-02,-6.3811e-02
1.2186e+00,7.9702e-02,1.4097e+00,1.4072e-02,-1.8059e-01,8.3685e-01,3.3626e-01,4.6475e-01,4.9269e-02,2.6628e-03,-2.3462e-01,1.0113e-01,6.1282e-02,1.4218e-01,-2.7909e-01,1.2604e-01,4.3606e-01,1.2030e-01,5.8370e-01,1.0068e-01,1.6498e-01,-1.9501e-01,4.1614e-02,-6.7433e-02,1.0943e-02,-6.2926e-02,1.1211e-02,-4.1663e-02,2.1765e-02,-4.9506e-02,1.2940e-01,-3.3541e-02,-9.8578e-03,5.6371e-02,7.6409e-03,-4.1707e-02,-5.3562e-02,5.2790e-02,3.2991e-02,-4.8327e-02
-1.5994e-01,2.0738e-01,7.7791e-01,1.6140e-01,-3.2736e-02,4.9015e-01,2.6901e-01,3.1064e-01,2.1508e-02,1.1147e-01,-1.3635e-01,2.1235e-01,1.1560e-01,1.7179e-01,-1.3689e-01,4.0175e-02,2.2101e-01,8.3327e-02,5.3319e-01,7.7659e-02,1.1508e-01,-7.4675e-02,-6.6948e-03,-5.2303e-02,2.5424e-02,-3.2236e-02,6.1105e-03,-2.4735e-02,2.8819e-02,-4.4991e-02,7.0995e-02,-2.6159e-02,-5.2668e-03,3.6036e-02,1.4652e-02,-5.9135e-02,-5.5078e-02,2.9737e-02,3.3479e-02,-5.4524e-02
-2.3332e-01,2.6281e-01,4.8312e-01,2.3452e-01,4.8723e-02,2.7322e-01,2.0657e-01,1.9053e-01,4.7209e-02,5.6671e-02,9.1832e-03,2.3026e-01,8.6188e-02,9.5775e-02,-1.2515e-01,1.7218e-02,1.0694e-01,6.2886e-02,3.8932e-01,6.2622e-02,5.9136e-02,-1.4582e-02,-2.7935e-02,-4.7781e-02,3.6276e-02,-1.7378e-02,1.5823e-02,-2.1979e-03,3.1780e-02,-2.6922e-02,4.1683e-02,-3.2397e-02,2.7546e-03,2.2564e-02,2.3478e-02,-4.8149e-02,-4.7380e-02,-9.8921e-03,4.2507e-02,-2.9564e-02
5.6677e-02,1.7771e-01,3.7521e-01,1.5069e-01,-1.1487e-02,2.0597e-01,1.2895e-01,1.3622e-01,7.2064e-02,-1.7815e-02,4.7300e-02,1.7632e-01,5.2139e-02,3.9030e-02,-1.4487e-01,2.5929e-02,9.4169e-02,4.8586e-02,1.8013e-01,4.8333e-02,4.4784e-02,6.4222e-03,-1.4315e-02,-3.7363e-02,3.7850e-02,3.3091e-03,4.5298e-02,6.0278e-03,2.8988e-02,-1.5486e-02,3.6302e-02,-3.6992e-02,9.7254e-03,1.8128e-02,2.4488e-02,-3.1381e-02,-4.0407e-02,-8.0258e-04,3.7509e-02,1.8421e-03
1.0502e-01,3.2440e-02,3.0388e-01,1.1630e-01,-1.0075e-02,1.9455e-01,9.9781e-02,1.3918e-01,8.8329e-02,-1.3899e-02,2.4993e-02,7.9286e-02,5.7066e-02,3.8091e-02,-1.0966e-01,2.6675e-02,1.0558e-01,4.7449e-02,9.5095e-02,5.2609e-02,7.5023e-02,-4.1683e-03,1.4206e-02,-3.4293e-02,3.3381e-02,1.2087e-02,5.2674e-02,-4.0834e-04,1.5762e-02,-8.9458e-03,2.4719e-02,-3.6888e-02,8.8683e-03,1.3144e-02,1.6353e-02,-2.2950e-02,-3.0385e-02,2.5209e-02,1.4493e-02,3.1885e-02
9.8400e-02,-9.5703e-03,2.2217e-01,1.0365e-01,6.4674e-03,1.1663e-01,7.6252e-02,1.1653e-01,1.1105e-01,2.6701e-02,3.7933e-04,2.4272e-02,8.5714e-02,6.6551e-02,-2.2525e-02,2.3265e-02,1.1975e-01,3.6709e-02,8.3007e-02,5.6214e-02,8.7862e-02,-9.2957e-03,2.2677e-02,-3.5071e-02,2.2531e-02,7.5075e-03,3.1998e-02,-1.1212e-02,1.0566e-02,-1.6554e-02,1.1963e-02,-3.0288e-02,6.9831e-03,6.6354e-03,1.3088e-02,-2.3287e-02,-2.9497e-02,6.6284e-02,-7.4271e-03,3.8127e-02
1.6543e-01,3.1621e-03,9.7475e-02,4.5075e-02,-6.6161e-03,-5.1230e-03,7.1296e-02,9.4457e-02,1.1083e-01,6.2495e-02,-1.7703e-02,4.0547e-03,8.7736e-02,4.6152e-02,4.3033e-02,2.8289e-02,1.0126e-01,1.6098e-02,7.8550e-02,3.2439e-02,6.7061e-02,-1.8618e-02,2.0755e-02,-3.0602e-02,1.9578e-02,8.8256e-04,1.4162e-02,-1.7899e-02,1.6640e-02,-2.1356e-02,4.5027e-03,-2.3435e-02,1.3423e-02,-2.2758e-03,1.3411e-02,-2.9713e-02,-2.3748e-02,9.0873e-02,-1.7999e-02,6.0303e-03
1.2664e-01,-5.2317e-02,1.0989e-02,1.2520e-02,-1.5022e-02,-4.6553e-02,4.2395e-02,4.2153e-02,5.3353e-02,5.6891e-02,-1.8245e-02,-1.6028e-02,7.3721e-02,2.7573e-02,6.5615e-02,3.5030e-02,7.2786e-02,8.1287e-03,8.9666e-02,1.6700e-02,5.7704e-02,-1.2984e-02,1.5886e-02,-1.9946e-02,2.5873e-02,-4.7416e-03,8.1117e-03,-1.5245e-02,1.7492e-02,-1.0551e-02,2.4582e-03,-2.2905e-02,1.2269e-02,-7.8301e-03,9.6528e-03,-4.2504e-02,-7.6203e-03,7.5897e-02,-1.4891e-02,-8.3474e-03
7.0866e-02,-4.8482e-02,-5.1095e-03,1.1426e-02,-1.7947e-02,-5.0871e-02,3.5354e-02,3.0813e-02,1.4479e-02,5.7276e-02,-1.4481e-02,-9.0267e-03,7.5414e-02,3.6067e-02,8.0590e-02,3.3136e-02,4.9456e-02,1.2424e-02,9.5490e-02,1.0939e-02,4.1035e-02,-1.8659e-03,8.7754e-03,-1.1279e-02,2.6320e-02,-5.8788e-03,8.4457e-03,-1.3186e-03,1.4409e-02,-8.2951e-03,5.0754e-04,-2.1655e-02,8.2403e-03,-7.4536e-03,7.3805e-03,-4.5913e-02,7.4767e-03,4.3542e-02,-2.8476e-03,-1.6340e-02
5.2820e-02,9.4604e-03,9.0111e-03,1.5697e-02,-2.5606e-02,-5.5109e-02,3.8543e-02,4.4331e-02,1.7196e-02,3.3714e-02,-3.3341e-03,6.6121e-03,6.5915e-02,3.0463e-02,7.2728e-02,2.8442e-02,3.8560e-02,1.4475e-02,8.2645e-02,1.2348e-02,1.4264e-02,9.2701e-03,6.0868e-03,-6.5701e-03,1.6629e-02,-5.1494e-03,6.4972e-03,7.3517e-03,6.9421e-03,-1.2942e-02,-5.5428e-03,-1.8374e-02,9.8695e-03,-3.5065e-03,7.1621e-03,-3.5883e-02,1.2929e-02,1.2305e-02,7.0334e-03,-1.1322e-02
5.5956e-02,1.5916e-02,2.1143e-02,1.8067e-02,-1.4882e-02,-5.4235e-02,3.0585e-02,3.2766e-02,1.4403e-02,2.3674e-02,4.9694e-03,1.8262e-02,4.8499e-02,2.8307e-02,5.2672e-02,2.0052e-02,3.6041e-02,1.2162e-02,6.3371e-02,8.3039e-03,4.3757e-03,2.5826e-02,-1.9346e-03,-3.9263e-03,6.4300e-03,-3.1190e-03,5.5121e-03,7.0806e-03,-2.9087e-03,-1.5269e-02,-9.6764e-03,-1.4636e-02,6.3684e-03,2.2164e-03,1.3396e-02,-1.4649e-02,4.1856e-03,2.8105e-03,1.0519e-02,5.0042e-03
7.4234e-02,-5.4488e-03,2.3253e-02,8.1612e-03,7.3516e-03,-4.2917e-02,3.4607e-02,3.0335e-02,4.6701e-03,2.4096e-02,1.0426e-02,2.7872e-02,4.4281e-02,2.6015e-02,4.0307e-02,1.9208e-02,3.4228e-02,8.7659e-03,4.5301e-02,2.0804e-03,3.5429e-03,3.0096e-02,-7.7281e-03,2.1386e-03,1.6810e-03,2.0902e-03,6.1557e-03,3.6055e-03,-5.5355e-03,-1.7981e-02,-7.0568e-03,-1.1441e-02,3.5462e-03,8.9661e-03,1.6722e-02,3.0454e-03,1.1093e-03,-8.6420e-04,1.5647e-02,6.8183e-03
5.9356e-02,3.2270e-03,3.6732e-02,5.9449e-03,1.8735e-02,-2.4794e-02,4.2389e-02,2.8661e-02,3.9727e-03,2.2751e-02,1.0717e-02,3.1884e-02,3.9956e-02,1.1866e-02,3.1148e-02,2.4457e-02,3.0693e-02,8.1567e-03,3.7762e-02,-9.9245e-04,-2.4653e-03,2.6384e-02,-1.8805e-03,5.4369e-03,2.4438e-03,1.7953e-03,2.7920e-03,3.0114e-03,-4.9781e-03,-1.4042e-02,-4.8950e-03,-6.1706e-03,9.5479e-04,5.4618e-03,1.5245e-02,5.2853e-03,3.6519e-03,-2.8590e-03,3.3245e-03,3.1183e-03
6.6008e-02,2.8461e-02,3.2882e-02,9.7061e-03,1.9797e-02,-1.2876e-02,3.9578e-02,3.1594e-02,4.5939e-03,2.0106e-02,4.9012e-03,2.4535e-02,2.6456e-02,6.1795e-03,2.4092e-02,2.6125e-02,1.8198e-02,8.0166e-03,2.9964e-02,-4.3961e-03,-7.0000e-03,2.3576e-02,3.5491e-03,8.3441e-03,6.8108e-03,2.4592e-03,1.8821e-03,3.3492e-03,-4.7237e-03,-4.8915e-03,-3.8279e-03,2.2810e-03,1.2477e-04,-5.5208e-04,1.2207e-02,1.6034e-02,5.9567e-03,-5.0836e-03,-1.1787e-02,-9.3264e-04
6.7751e-02,3.7892e-02,3.1792e-02,1.0504e-02,1.8412e-02,-8.0077e-03,2.9081e-02,2.7801e-02,7.8830e-03,1.6870e-02,5.5970e-03,1.8583e-02,1.9873e-02,8.5240e-03,2.0414e-02,2.8620e-02,1.0506e-02,1.0282e-02,2.1543e-02,-5.5932e-03,-7.3419e-03,1.6868e-02,1.4738e-03,1.3394e-02,9.7852e-03,7.3204e-03,3.9237e-03,6.2940e-03,-2.6608e-03,7.1663e-03,-2.1536e-03,5.8360e-03,4.3824e-03,2.3705e-05,5.6424e-03,2.6188e-02,5.6256e-03,-3.7753e-03,-1.4620e-02,2.1833e-03
5.4267e-02,4.0331e-02,4.0674e-02,1.3880e-02,1.4718e-02,-6.6631e-03,1.8530e-02,1.3420e-02,8.2684e-03,1.6756e-02,1.0950e-02,1.6387e-02,1.7505e-02,9.4917e-03,1.8443e-02,2.2865e-02,7.2157e-03,1.1490e-02,1.3376e-02,-7.3580e-03,-6.9870e-03,1.1589e-02,-8.2606e-04,1.2702e-02,1.0569e-02,8.8202e-03,1.3200e-03,1.0442e-02,1.9181e-03,1.8985e-02,-3.1867e-04,8.1047e-03,6.7438e-03,1.7860e-04,-1.2241e-04,2.5110e-02,7.6105e-03,8.7870e-05,-1.5146e-02,1.2867e-02
2.8767e-02,3.4483e-02,3.8081e-02,1.3719e-02,5.1216e-03,-4.2793e-03,1.4343e-02,2.7865e-03,8.6388e-03,1.3758e-02,1.3740e-02,1.6599e-02,1.5702e-02,9.1188e-03,1.4865e-02,1.4091e-02,3.3205e-03,1.0505e-02,6.9000e-03,-7.7057e-03,-5.8395e-03,9.8935e-03,1.1244e-03,1.1081e-02,9.9282e-03,9.4399e-03,6.2703e-04,1.3240e-02,6.7914e-03,2.2221e-02,3.8375e-03,1.3919e-02,7.0870e-03,3.1158e-03,-1.5732e-03,2.3287e-02,1.0082e-02,6.4909e-03,-8.4844e-03,1.7030e-02
1.3004e-02,2.0585e-02,2.3564e-02,1.0960e-02,1.9809e-03,-3.6214e-03,1.0379e-02,-2.1869e-04,6.9066e-03,1.2504e-02,1.1126e-02,1.2381e-02,1.4143e-02,8.5161e-03,1.3214e-02,9.8820e-03,-8.9592e-04,1.1607e-02,4.9247e-03,-4.7816e-03,-6.5747e-03,7.4578e-03,2.6816e-03,1.1556e-02,9.4899e-03,9.0241e-03,2.3111e-03,1.6372e-02,8.7095e-03,2.0413e-02,6.5548e-03,1.9902e-02,7.5998e-03,8.5600e-03,3.1025e-03,2.1610e-02,1.1396e-02,1.7154e-02,-5.8129e-03,1.2761e-02
1.1302e-02,1.2312e-02,1.6332e-02,7.9092e-03,4.7247e-03,-2.2532e-03,7.0476e-03,-2.8555e-04,7.6241e-03,1.2134e-02,8.0400e-03,7.4078e-03,1.2050e-02,5.7916e-03,1.6436e-02,8.0914e-03,-5.5938e-04,9.9564e-03,2.6880e-03,-2.5060e-03,-6.4886e-03,4.1397e-03,1.9751e-03,1.3556e-02,1.3297e-02,9.6699e-03,4.1929e-03,1.5626e-02,1.0680e-02,1.6480e-02,6.0574e-03,2.3810e-02,4.8341e-03,1.0990e-02,4.1784e-03,2.1827e-02,1.3572e-02,1.7262e-02,-5.1383e-03,1.0169e-02
4.7726e-03,8.2356e-03,1.0031e-02,3.9360e-03,2.6860e-03,-1.2265e-03,5.1624e-03,-1.6295e-03,7.0452e-03,7.8595e-03,5.8067e-03,3.9773e-03,8.4157e-03,1.2791e-03,1.4647e-02,5.9410e-03,1.3577e-03,6.6044e-03,7.7907e-04,-2.0443e-03,-4.2360e-03,6.6550e-04,2.2188e-03,1.1447e-02,1.3515e-02,8.0523e-03,5.8746e-03,1.1275e-02,9.6702e-03,1.2458e-02,4.4698e-03,2.0761e-02,3.5537e-03,1.0563e-02,-9.0195e-04,1.7302e-02,1.1612e-02,1.2475e-02,-3.9527e-03,1.0056e-02
2.8974e-03,3.6729e-03,4.7543e-03,1.2003e-03,6.0503e-04,-1.8569e-03,2.5641e-03,-3.0318e-03,4.1859e-03,2.5854e-03,3.8488e-03,1.0778e-03,3.8618e-03,-1.5551e-03,9.3029e-03,1.8088e-03,1.7006e-03,3.7122e-03,-5.2500e-04,-2.4078e-03,-2.9196e-03,-1.1118e-03,1.1105e-03,6.9331e-03,9.5026e-03,4.0259e-03,4.0794e-03,5.8337e-03,5.4007e-03,7.3531e-03,2.4522e-03,1.4570e-02,3.3468e-03,7.3158e-03,-3.0817e-03,9.4404e-03,5.6012e-03,8.0335e-03,-7.0400e-03,9.2514e-03
