-8.7016e-03,-5.0305e-03,2.3790e-03,1.2771e-02,6.2900e-03,-9.7144e-03,-3.4791e-03,-4.2081e-03,7.2223e-03,6.6626e-03,-2.5878e-02,-1.6934e-02,-9.4934e-03,-5.2043e-03,6.1075e-03,2.0733e-02,3.4026e-03,-6.2146e-03,-1.7452e-02,5.8353e-03,4.2524e-04,-7.0284e-03,-4.6470e-03,-3.5321e-02,-1.1194e-02,6.8287e-03,1.0317e-02,1.9663e-03,1.4082e-03,3.8211e-03,8.5327e-03,-7.5351e-03,-1.6044e-03,1.5519e-03,-1.9750e-02,3.5730e-03,1.0207e-02,-8.3207e-03,2.5209e-02,5.8125e-03
3.8752e-03,-3.4483e-03,9.2201e-04,6.4381e-03,4.9226e-03,-2.2317e-03,2.8071e-03,2.9087e-03,6.2733e-03,5.0002e-03,-1.2725e-02,-8.7629e-03,-1.1906e-02,-4.5499e-03,4.3348e-03,1.7280e-02,9.4547e-03,-6.4651e-03,-7.7680e-03,8.1156e-03,7.0974e-04,-5.8318e-03,-3.0426e-03,-1.6085e-02,-1.1194e-02,7.8234e-03,2.0612e-02,-9.7137e-04,2.7879e-03,3.7593e-03,1.7288e-02,-2.3649e-03,-2.0868e-03,1.9590e-03,-2.5861e-02,-4.5476e-03,1.4936e-02,-1.1461e-02,1.9894e-02,1.5133e-02
1.6859e-02,-1.7006e-02,1.3275e-03,1.7366e-03,2.5660e-03,2.4714e-03,8.7325e-03,1.2732e-02,5.5280e-03,-1.6742e-03,-5.2223e-03,8.0318e-04,-1.1972e-02,-9.6454e-04,8.6266e-05,5.2830e-04,2.5092e-03,-4.7304e-03,1.4278e-03,3.4241e-03,-5.7204e-03,2.2988e-03,-1.3767e-03,7.6703e-03,1.6834e-04,5.2152e-03,1.5687e-02,-4.9156e-03,3.2181e-03,1.4644e-03,1.0814e-02,-2.6061e-03,-1.6353e-03,4.6231e-03,-2.2407e-02,-8.8490e-03,5.5454e-03,-9.1638e-03,1.8467e-03,1.3659e-02
1.2988e-02,-2.4089e-02,-8.7029e-04,1.9310e-03,-4.9595e-04,3.6137e-03,9.2040e-03,2.1233e-02,7.1700e-03,-5.6672e-03,-1.4806e-02,2.8782e-03,-6.5660e-03,7.0954e-03,-5.0087e-03,-1.4433e-02,-1.3712e-02,-6.0171e-03,6.9208e-03,-2.2922e-03,-1.2843e-02,9.6369e-03,-2.2584e-03,1.8207e-02,1.2402e-02,1.5365e-03,-2.2693e-04,-1.0048e-02,3.2789e-04,-1.1229e-03,-2.2996e-03,-7.5395e-03,-2.2979e-04,6.7762e-03,-3.7913e-04,-6.0030e-03,-1.1423e-02,-5.0826e-03,-1.4708e-02,6.7702e-03
3.5954e-03,-2.9633e-02,1.1426e-04,6.1462e-03,-2.9822e-03,-7.8934e-04,3.7285e-03,1.6363e-02,1.2811e-02,-6.6882e-04,-3.2067e-02,1.2282e-03,-1.8853e-03,1.1045e-02,-1.4796e-03,-1.3393e-02,-1.9198e-02,-4.5393e-03,5.0704e-04,-4.8909e-03,-8.3089e-03,7.4544e-03,-7.5350e-03,1.3492e-02,8.5727e-03,5.7194e-04,-1.2658e-02,-1.5919e-02,-3.9136e-03,-7.6034e-04,-4.9500e-03,-6.1987e-03,-2.6153e-03,9.5576e-03,1.8284e-02,5.5576e-03,-1.5713e-02,-5.0085e-03,-2.0110e-02,-3.6570e-03
-4.6654e-03,-2.3314e-02,8.4136e-04,2.0327e-03,-5.2264e-03,4.2395e-03,4.7435e-04,1.9053e-03,1.4208e-02,5.4856e-03,-3.3728e-02,-7.0189e-04,-1.4339e-03,9.1749e-03,1.3352e-03,-6.3120e-04,-1.3036e-03,-5.8285e-03,-7.1876e-03,-6.3783e-04,-6.1136e-03,2.5577e-03,-1.1420e-02,-1.3221e-03,-6.7356e-03,2.6595e-03,-1.3881e-02,-1.4534e-02,-6.3877e-03,2.0130e-03,6.1151e-03,1.0395e-03,-2.1758e-03,1.5528e-02,1.7684e-02,6.7261e-03,-2.8020e-03,-4.8475e-03,-1.7294e-02,-1.4220e-02
-3.3324e-03,-7.8780e-03,1.5448e-03,-6.7297e-03,-1.1203e-02,1.3789e-02,8.1686e-04,-5.9037e-03,5.5133e-03,4.0486e-03,-1.0915e-02,1.9167e-03,-5.9124e-03,9.8017e-04,-4.2045e-03,6.4767e-03,1.5271e-02,-6.5700e-03,1.4757e-04,5.2884e-03,-2.1136e-03,1.6072e-03,-5.6540e-03,-1.9262e-02,-1.1352e-02,5.0237e-04,1.8713e-03,7.9912e-03,-3.6789e-03,2.8100e-03,1.6575e-02,5.9478e-03,-3.7593e-04,1.3261e-02,9.2061e-03,-5.2253e-03,2.6057e-03,2.2127e-03,-7.8637e-03,-1.0709e-02
-7.7815e-03,9.5864e-03,3.1837e-03,-1.1984e-02,-1.6614e-02,1.5210e-02,-2.9500e-03,-3.6299e-03,-1.7063e-03,-8.4878e-04,2.0503e-02,1.7688e-03,-5.0167e-03,-5.4840e-03,-8.3171e-03,2.6938e-03,7.7690e-03,-4.9122e-03,1.2227e-02,5.8945e-03,7.8870e-03,7.9984e-03,-2.7649e-03,-2.8954e-02,-7.0109e-03,-7.5165e-03,1.3000e-02,2.5474e-02,2.3607e-03,1.1261e-03,1.6111e-02,9.2844e-03,-3.8500e-03,4.9059e-03,-3.1811e-03,-1.0508e-02,-6.2728e-03,6.6484e-03,7.4424e-03,5.6480e-03
-1.2137e-02,1.5407e-02,6.6472e-03,-1.0570e-02,-1.7594e-02,3.8630e-03,-8.5962e-03,-9.4856e-03,-3.5818e-03,-3.6207e-03,4.0862e-02,-1.0597e-03,-1.8527e-03,-4.8094e-03,-2.8010e-03,-1.3068e-03,-1.8522e-03,7.1367e-03,1.7832e-02,-1.9611e-03,8.0763e-03,1.6973e-02,2.4836e-03,-1.3890e-02,5.8435e-03,-7.4684e-03,5.3737e-03,1.1948e-02,3.8412e-04,1.3470e-03,1.6091e-03,4.8776e-03,-3.8578e-04,2.8321e-03,-6.2770e-03,-4.9270e-03,-1.3392e-02,7.7095e-03,1.0583e-02,1.5881e-02
-3.5056e-03,1.5266e-02,7.0717e-03,-7.4477e-03,-1.2098e-02,-6.1304e-03,-6.3268e-03,-2.1255e-02,-6.5894e-03,-6.4183e-03,4.0681e-02,-2.2275e-03,5.0057e-03,1.5125e-03,3.8174e-03,5.3319e-03,1.8182e-03,1.1656e-02,3.7241e-03,-2.0886e-02,-1.1734e-02,1.3440e-02,6.4251e-03,5.9785e-03,1.6697e-02,1.7276e-03,-3.1457e-03,-1.6890e-02,-1.2410e-02,3.5706e-03,-1.5120e-02,-5.0760e-03,1.4305e-02,-7.1507e-05,7.9098e-03,5.0032e-03,-7.7592e-03,7.6344e-03,-6.0516e-03,5.4139e-03
2.4730e-03,1.3931e-02,2.0380e-03,-6.1139e-03,-3.2575e-03,-9.0396e-03,3.2447e-03,-2.0986e-02,-6.8952e-03,-7.4431e-03,2.1725e-02,4.9711e-03,4.9251e-03,3.0751e-03,2.6978e-03,1.2904e-02,1.0147e-02,2.2251e-03,-8.6525e-03,-1.1917e-02,-7.5584e-03,-7.8562e-04,1.4022e-03,-4.3046e-03,9.5977e-03,2.9829e-03,9.1387e-04,-4.6085e-03,-2.7502e-02,5.8735e-04,-7.1860e-03,2.5812e-03,2.0795e-02,-8.0666e-03,1.2195e-02,7.0827e-03,3.1187e-03,1.1035e-03,-1.5871e-02,-3.4481e-03
-2.5631e-03,7.9764e-03,-6.8997e-04,-3.3770e-03,7.6109e-03,-3.6511e-03,3.9190e-03,-1.2266e-03,-1.2441e-03,-2.3139e-03,2.2767e-03,5.0038e-03,-3.2114e-03,-5.2659e-04,5.6618e-04,1.8221e-02,2.0295e-02,1.5726e-03,3.3589e-03,1.9550e-02,1.9149e-02,-9.8787e-03,-2.0938e-04,-2.8971e-02,-4.0803e-03,-1.7785e-03,4.7696e-03,2.8458e-02,-1.9885e-02,-2.3907e-03,1.0517e-02,3.3740e-02,1.9919e-02,-1.0309e-02,-2.7067e-03,3.8307e-03,3.8045e-03,4.6144e-04,-1.2340e-02,1.2278e-02
-4.1941e-03,-2.3888e-03,-7.9198e-04,1.1966e-03,9.4749e-03,5.6995e-03,-1.4967e-03,1.5314e-02,3.8600e-03,6.0031e-03,-5.1129e-03,-3.0352e-03,-9.2796e-03,-9.4129e-03,3.0455e-03,1.4128e-02,1.8304e-02,1.1645e-02,1.9982e-02,2.0150e-02,2.7947e-02,-8.0999e-03,9.4360e-03,-1.8330e-02,1.7410e-03,7.2263e-04,-2.9934e-03,1.9386e-02,1.1744e-03,-8.6466e-04,5.6803e-03,3.5513e-02,1.4755e-02,-4.8767e-03,-1.0301e-02,2.8604e-03,-1.2074e-02,2.9714e-03,-1.0913e-02,2.1797e-02
